Yasuaki Yokoyama
Tetsuro Itodani
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
36,3,2,0,0,0
1,2,5,0,0,0
27,8,4,0,0,0
15,7,8,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
34,2,2,0,0,0
0,1,6,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
20,1,4,0,0,0
14,4,8,0,0,0
34,3,3,0,0,0
2,3,6,0,0,0
33,6,2,0,0,0
14,3,7,0,0,0
27,8,5,0,0,0
14,4,6,0,0,0
26,7,4,0,0,0
13,7,7,0,0,0
33,7,3,0,0,0
5,6,6,0,0,0
33,6,4,0,0,0
2,3,5,0,0,0
22,3,5,0,0,0
14,3,5,0,0,0
2,3,4,0,0,1
1,2,4,0,0,0
21,2,4,0,0,0
14,2,4,0,0,0
1,2,7,0,0,1
17,2,7,0,0,0
18,4,5,0,0,1
17,2,8,0,0,0
34,2,4,0,0,0
17,2,4,0,0,0
18,7,8,1,0,0
17,2,1,1,0,0
15,3,1,0,0,1
17,1,1,1,1,0
14,2,2,0,0,1
17,1,4,1,1,0
18,8,9,1,1,0
30,2,8,0,0,1
18,9,9,1,1,0
34,7,8,0,0,1
9,4,4,0,0,1
16,5,8,0,0,0
11,3,5,0,0,1
32,3,9,0,0,1
11,4,7,0,0,0
32,4,7,0,0,0
9,4,7,1,0,0
16,4,7,0,0,0
32,5,5,0,0,1
38,5,6,0,0,1
32,4,7,1,0,0
38,4,7,0,0,0
16,7,9,0,0,1
19,6,8,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
16,7,8,0,0,0
19,7,8,0,0,0
26,7,5,0,0,0
13,8,8,0,0,0
18,8,8,1,1,0
19,8,8,0,0,0
26,7,6,0,0,0
22,7,8,0,0,1
33,7,5,0,0,0
11,9,8,0,0,1
34,6,7,0,0,1
32,7,9,0,0,1
34,6,8,0,0,0
16,6,7,0,0,1
28,9,5,0,0,0
16,6,8,0,0,0
13,9,7,0,0,1
19,9,9,0,0,0
28,9,6,0,0,0
21,9,4,0,0,1
13,9,8,1,0,0
19,9,8,0,0,0
28,9,7,1,0,0
