Momoko Kato
Tomomi Kai
1,2,6,0,0,0
22,3,4,0,0,0
14,4,8,0,0,0
37,3,2,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
19,6,8,0,0,0
39,6,2,0,0,0
19,7,8,0,0,0
34,4,2,0,0,0
16,5,8,0,0,0
36,5,2,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
18,7,7,0,0,0
39,7,2,0,0,0
19,8,8,0,0,0
39,8,2,0,0,0
4,5,6,0,0,0
33,7,2,0,0,0
13,7,8,0,0,0
25,6,4,0,0,0
7,8,6,0,0,0
24,5,4,0,0,0
13,8,7,0,0,0
34,5,3,0,0,0
15,7,8,0,0,0
26,7,4,0,0,0
9,9,8,0,0,0
25,6,5,0,0,0
16,6,8,0,0,0
34,6,4,0,0,0
14,5,7,0,0,0
36,6,3,0,0,0
19,9,9,0,0,0
27,8,4,0,0,0
15,8,8,0,0,0
37,5,2,0,0,0
16,7,8,0,0,0
24,5,5,0,0,0
17,5,8,0,0,0
24,5,6,0,0,0
14,5,6,0,0,0
31,7,3,0,0,0
14,5,5,0,0,0
23,4,5,0,0,0
24,5,4,0,0,1
34,5,5,0,0,0
18,5,5,0,0,0
37,5,4,0,0,0
18,3,3,1,0,0
37,5,8,1,0,0
18,1,1,1,1,0
17,3,9,0,0,1
8,9,5,0,0,0
28,9,5,0,0,0
30,9,7,0,0,1
14,9,4,0,0,1
18,4,4,1,1,0
17,2,9,1,0,0
30,9,5,0,0,0
14,9,5,0,0,0
9,9,5,0,0,0
29,9,5,0,0,0
28,9,6,0,0,1
30,9,1,0,0,1
28,9,5,0,0,0
36,5,3,0,0,0
18,5,3,1,1,0
37,5,3,1,1,0
29,9,8,0,0,1
9,9,2,0,0,1
34,9,4,0,0,1
18,4,4,0,0,1
6,7,5,0,0,0
37,5,9,1,1,0
38,7,7,0,0,1
18,7,7,1,0,0
16,7,7,0,0,0
38,4,4,0,0,1
36,7,8,0,0,1
4,9,7,0,0,1
29,9,7,0,0,0
24,9,6,0,0,1
29,9,6,0,0,0
12,9,7,0,0,1
14,9,8,0,0,1
12,8,9,1,0,0
14,8,9,0,0,0
11,9,7,0,0,1
12,7,9,0,0,1
37,7,9,1,1,0
19,9,8,0,0,0
38,7,7,1,0,0
36,7,9,0,0,0
17,7,9,1,1,0
19,9,7,0,0,0
12,8,5,0,0,1
7,8,5,0,0,0
16,8,6,0,0,1
