Akira Inaba
Taichi Nakamura
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
39,5,2,0,0,0
19,6,8,0,0,0
26,7,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
1,2,3,0,0,1
17,7,4,0,0,0
33,7,3,0,0,0
17,7,6,0,0,0
33,6,4,0,0,0
17,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
21,8,7,0,0,1
37,8,4,0,0,0
2,3,6,0,0,0
31,7,3,0,0,0
8,9,5,0,0,0
35,7,2,0,0,0
2,3,5,0,0,0
33,5,5,0,0,0
17,3,6,0,0,0
22,3,5,0,0,0
17,3,5,0,0,0
37,5,4,0,0,0
17,3,6,0,0,0
20,1,4,0,0,0
19,5,8,0,0,0
31,6,5,0,0,0
13,6,8,0,0,0
38,1,3,0,0,0
26,3,5,0,0,1
32,3,3,0,0,0
5,6,6,0,0,0
7,7,7,0,0,1
11,7,7,0,0,0
31,7,7,1,0,0
18,7,7,0,0,0
32,4,5,0,0,0
12,3,7,0,0,0
11,4,4,0,0,1
17,2,6,0,0,0
32,3,7,1,0,0
14,3,7,0,0,0
2,3,6,0,0,1
14,4,8,0,0,0
12,5,6,0,0,1
4,5,6,0,0,0
11,5,6,0,0,0
27,5,7,0,0,1
11,6,8,1,0,0
19,6,8,0,0,0
4,7,5,0,0,1
31,6,9,0,0,1
4,7,6,0,0,0
18,8,8,0,0,0
2,3,7,1,0,0
14,3,7,0,0,0
38,3,5,0,0,0
17,2,5,0,0,0
13,7,7,0,0,1
15,7,7,0,0,0
4,7,7,1,0,0
18,7,7,0,0,0
6,7,6,0,0,1
18,8,6,0,0,0
26,8,5,0,0,1
18,7,5,0,0,0
15,3,4,0,0,1
13,6,5,0,0,1
37,4,4,0,0,0
17,2,9,0,0,0
37,4,7,1,0,0
16,4,8,0,0,0
37,4,5,1,1,0
22,4,6,0,0,1
33,4,6,0,0,0
14,4,6,0,0,0
38,4,6,0,0,0
7,4,7,0,0,1
38,8,2,0,0,0
32,5,6,0,0,1
6,7,7,1,0,0
31,7,7,0,0,0
3,7,6,0,0,1
13,7,6,0,0,0
14,7,4,0,0,1
18,9,7,0,0,0
22,7,5,0,0,1
13,6,5,0,0,0
14,6,5,0,0,0
31,6,5,0,0,0
13,7,6,0,0,1
18,7,5,0,0,0
13,6,5,0,0,0
5,6,5,0,0,0
35,6,2,0,0,0
33,7,6,0,0,1
31,3,6,0,0,1
14,4,6,0,0,1
38,4,6,0,0,0
7,4,6,0,0,0
37,4,6,1,1,0
2,4,7,0,0,1
37,3,5,1,1,0
12,7,4,0,0,1
35,7,2,0,0,0
11,5,4,0,0,1
34,4,2,0,0,0
12,6,2,1,0,0
35,6,2,0,0,0
11,6,2,1,0,0
39,4,1,0,0,0
13,4,6,0,0,1
