Tomoka Nishiyama
Tomomi Kai
17,7,8,0,0,0
27,8,4,0,0,0
6,7,6,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
13,6,8,0,0,0
39,4,2,0,0,0
15,5,8,0,0,0
33,6,2,0,0,0
19,4,8,0,0,0
39,3,2,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
19,3,8,0,0,0
35,5,2,0,0,0
19,2,8,0,0,0
25,6,4,0,0,0
5,6,6,0,0,0
26,7,4,0,0,0
4,5,6,0,0,0
31,7,3,0,0,0
17,8,8,0,0,0
38,3,3,0,0,0
13,5,7,0,0,0
39,2,2,0,0,0
13,4,6,0,0,0
23,4,4,0,0,0
2,3,6,0,0,0
35,4,3,0,0,0
2,3,5,0,0,0
34,3,2,0,0,0
14,3,8,0,0,0
22,3,5,0,0,0
13,3,5,0,0,0
2,3,4,0,0,1
13,4,6,0,0,0
24,5,4,0,0,0
1,2,6,0,0,0
28,9,4,0,0,0
17,6,8,0,0,0
33,5,3,0,0,0
13,3,7,0,0,0
38,5,1,0,0,0
3,4,6,0,0,0
33,4,2,0,0,0
17,7,8,0,0,0
33,3,3,0,0,0
6,7,5,0,0,0
37,8,4,0,0,0
18,5,9,0,0,0
26,7,5,0,0,0
17,7,5,0,0,0
6,7,4,0,0,1
17,7,6,0,0,0
38,4,2,0,0,0
22,7,2,0,0,1
25,6,5,0,0,0
5,6,5,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
31,6,5,0,0,0
17,6,6,0,0,0
31,5,7,1,0,0
15,5,7,0,0,0
38,7,5,0,0,0
17,6,7,0,0,0
38,8,6,0,0,0
11,7,7,0,0,0
5,6,6,0,0,1
15,6,6,0,0,0
38,7,7,1,0,0
18,7,7,0,0,0
37,8,7,1,0,0
17,4,7,0,0,0
37,8,9,1,1,0
15,6,7,0,0,0
7,8,6,0,0,1
18,6,6,0,0,0
7,8,7,1,0,0
3,4,5,0,0,0
23,4,5,0,0,0
17,4,5,0,0,0
24,5,5,0,0,0
26,4,2,0,0,1
36,4,2,0,0,0
17,5,5,0,0,0
11,5,4,0,0,1
18,5,7,0,0,0
3,4,6,0,0,1
25,4,8,0,0,1
37,9,9,1,1,0
17,6,5,0,0,0
37,9,7,1,1,0
17,6,1,1,0,0
9,4,1,0,0,1
15,6,8,0,0,0
7,7,8,1,1,0
15,5,8,0,0,0
26,6,7,0,0,1
0,1,5,0,0,0
20,1,5,0,0,0
27,1,2,0,0,1
30,1,2,0,0,0
5,1,3,0,0,1
30,1,3,0,0,0
31,2,5,0,0,1
33,2,4,0,0,0
31,1,3,1,0,0
33,1,3,0,0,0
30,1,8,0,0,1
26,6,8,1,0,0
30,1,5,0,0,0
8,1,2,0,0,1
30,1,3,1,0,0
8,1,3,0,0,0
10,1,3,1,0,0
32,1,3,0,0,0
23,1,4,0,0,1
0,1,2,0,0,1
23,1,3,1,0,0
0,1,3,0,0,0
24,1,4,0,0,1
0,1,4,0,0,0
32,2,5,0,0,1
31,2,1,0,0,1
20,3,3,0,0,1
34,3,3,0,0,0
38,5,2,0,0,1
26,5,8,1,1,0
38,4,3,1,0,0
15,3,2,0,0,1
35,1,3,0,0,1
31,1,3,0,0,0
32,1,3,1,0,0
39,3,1,0,0,0
38,3,3,1,1,0
15,3,3,0,0,0
33,2,2,0,0,1
39,3,2,0,0,0
31,4,5,0,0,1
