Takumi Ito
Yoshiharu Habu
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
20,1,4,0,0,0
2,3,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
19,5,8,0,0,0
37,8,2,0,0,0
27,8,7,0,0,1
25,6,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
7,2,3,0,0,1
17,6,4,0,0,0
35,5,2,0,0,0
2,3,5,0,0,0
22,3,4,0,0,0
17,6,5,0,0,0
36,3,3,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
13,6,8,0,0,0
33,6,3,0,0,0
2,3,4,0,0,0
36,3,4,0,0,0
19,6,9,0,0,0
34,3,2,0,0,0
17,6,6,0,0,0
39,4,2,0,0,0
14,2,7,0,0,0
39,3,1,0,0,0
21,3,5,0,0,1
36,3,5,0,0,0
14,3,6,0,0,0
36,3,4,0,0,0
25,3,5,0,0,1
36,3,3,0,0,0
14,2,5,0,0,0
37,8,5,0,0,0
6,7,5,0,0,0
37,7,5,0,0,0
17,8,6,0,0,0
1,8,5,0,0,1
17,3,6,0,0,0
36,4,3,0,0,0
14,3,4,0,0,0
36,3,4,0,0,0
25,3,4,0,0,0
37,2,5,0,0,0
22,2,6,0,0,1
37,4,5,0,0,0
16,5,8,0,0,0
14,2,7,0,0,1
17,3,7,0,0,0
14,2,8,0,0,0
17,3,6,0,0,0
14,2,9,1,0,0
36,5,5,0,0,1
12,2,4,0,0,1
36,4,5,0,0,0
12,3,6,0,0,0
36,4,4,0,0,0
2,4,3,0,0,1
37,6,1,0,0,1
17,4,1,0,0,1
37,4,1,1,0,0
39,4,1,0,0,0
17,6,1,0,0,1
37,5,1,0,0,1
17,6,3,1,0,0
35,6,3,0,0,0
36,4,3,0,0,0
17,3,9,0,0,1
13,5,9,0,0,0
34,4,3,0,0,0
18,2,2,1,0,0
36,4,8,0,0,1
18,2,1,1,1,0
39,5,2,0,0,0
18,4,3,1,1,0
39,4,3,0,0,0
32,5,5,0,0,1
39,3,4,0,0,0
38,4,3,0,0,1
39,4,4,0,0,0
23,3,5,0,0,1
24,5,4,0,0,0
32,6,3,1,0,0
36,5,8,0,0,0
19,5,8,0,0,0
