Taichi Nakamura
Akira Watanabe
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
20,1,4,0,0,0
19,6,8,0,0,0
26,7,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
1,2,3,0,0,1
17,7,4,0,0,0
33,7,3,0,0,0
17,7,6,0,0,0
24,5,4,0,0,0
17,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
24,5,5,0,0,0
18,7,7,0,0,0
39,4,1,0,0,0
17,3,6,0,0,0
34,4,2,0,0,0
17,3,4,0,0,0
34,3,3,0,0,0
17,3,6,0,0,0
34,4,4,0,0,0
19,6,9,0,0,0
33,7,4,0,0,0
13,6,8,0,0,0
33,6,5,0,0,0
18,8,8,0,0,0
24,5,6,0,0,0
4,5,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
21,8,7,0,0,1
37,8,2,0,0,0
13,7,7,0,0,0
34,4,5,0,0,0
17,3,5,0,0,0
33,5,6,0,0,0
26,5,7,0,0,1
7,3,4,0,0,1
17,2,5,0,0,0
32,3,3,0,0,0
17,2,6,0,0,0
33,5,7,1,0,0
22,5,8,0,0,1
33,5,6,1,1,0
13,6,8,0,0,0
38,1,3,0,0,0
2,3,6,0,0,0
31,7,3,0,0,0
12,3,7,0,0,0
4,5,5,0,0,1
24,2,2,0,0,1
36,2,2,0,0,0
27,2,4,0,0,1
1,2,4,0,0,0
18,9,7,0,0,0
39,3,2,0,0,0
12,4,5,0,0,0
32,4,5,0,0,0
2,3,5,0,0,0
26,8,8,0,0,1
11,7,7,0,0,0
12,6,4,0,0,1
2,3,4,0,0,0
24,3,3,0,0,1
3,4,6,0,0,0
24,3,4,0,0,0
3,4,5,0,0,0
26,8,9,1,0,0
7,3,5,0,0,1
26,8,8,1,1,0
15,8,8,0,0,0
12,7,6,0,0,0
3,4,4,0,0,0
35,5,2,0,0,0
3,4,3,1,0,0
35,4,3,0,0,0
26,4,4,0,0,1
35,4,4,0,0,0
18,5,3,1,0,0
27,4,3,0,0,1
32,7,4,0,0,1
37,8,3,0,0,0
34,3,1,0,0,1
39,2,3,0,0,0
34,2,2,1,0,0
38,2,2,0,0,0
7,3,4,0,0,0
35,3,4,0,0,0
23,3,5,0,0,1
35,3,3,0,0,0
36,3,4,0,0,1
35,3,4,0,0,0
23,3,4,0,0,0
2,3,2,0,0,1
18,4,3,1,1,0
12,8,8,1,0,0
17,5,6,0,0,0
36,4,2,0,0,1
17,4,6,0,0,0
6,4,1,0,0,1
24,2,5,0,0,1
1,2,5,0,0,0
33,3,5,0,0,1
15,2,4,0,0,1
33,2,4,0,0,0
39,2,4,0,0,0
27,2,6,0,0,1
39,1,3,0,0,0
27,2,5,0,0,0
3,2,3,0,0,1
35,3,5,0,0,1
37,8,7,1,0,0
27,2,4,0,0,0
3,2,4,0,0,0
1,2,5,0,0,1
