Tomoka Nishiyama
Kana Satomi
17,7,8,0,0,0
24,5,4,0,0,0
6,7,6,0,0,0
34,4,2,0,0,0
14,3,8,0,0,0
34,5,3,0,0,0
3,4,6,0,0,0
33,6,2,0,0,0
19,4,8,0,0,0
25,6,4,0,0,0
19,3,9,0,0,0
33,6,3,0,0,0
13,6,8,0,0,0
20,1,4,0,0,0
5,6,6,0,0,0
20,1,5,0,0,0
13,6,7,0,0,0
39,4,2,0,0,0
15,5,8,0,0,0
39,3,2,0,0,0
19,2,8,0,0,0
27,8,4,0,0,0
2,3,6,0,0,0
35,5,2,0,0,0
15,4,7,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
26,7,4,0,0,0
12,3,7,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
22,3,4,0,0,0
13,5,6,0,0,0
36,4,2,0,0,0
13,4,5,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
25,6,5,0,0,0
2,3,5,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
25,6,6,0,0,0
2,3,4,0,0,0
23,4,4,0,0,0
13,5,6,0,0,0
24,5,5,0,0,0
13,6,5,0,0,0
25,6,7,1,0,0
18,5,5,0,0,0
37,8,6,0,0,0
27,8,7,0,0,1
37,8,7,1,0,0
17,8,8,0,0,0
37,8,8,1,1,0
18,8,8,0,0,0
17,8,7,0,0,1
26,6,4,0,0,1
33,7,2,0,0,0
2,3,3,1,0,0
38,3,3,0,0,0
12,2,5,0,0,0
17,8,8,1,0,0
12,3,3,1,0,0
32,3,3,0,0,0
37,7,1,0,0,1
5,3,7,0,0,1
37,1,1,1,0,0
5,3,8,1,0,0
16,3,8,0,0,0
25,5,7,1,1,0
30,3,6,0,0,1
17,3,8,1,1,0
19,3,8,0,0,0
25,4,7,1,1,0
19,4,7,0,0,0
12,5,5,0,0,1
19,5,6,0,0,0
18,4,7,0,0,1
19,5,5,0,0,0
14,5,4,0,0,1
13,5,4,0,0,0
34,5,4,0,0,0
19,6,6,0,0,0
18,6,5,1,0,0
19,7,7,0,0,0
13,7,6,0,0,1
19,7,8,0,0,0
16,6,7,0,0,1
