Yuta Komori
Yuki Sasaki
6,7,6,0,0,0
27,8,4,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
17,7,8,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
5,6,6,0,0,0
33,6,2,0,0,0
19,4,8,0,0,0
39,4,2,0,0,0
13,6,8,0,0,0
39,3,2,0,0,0
14,3,8,0,0,0
24,5,4,0,0,0
15,5,8,0,0,0
33,5,3,0,0,0
13,6,7,0,0,0
38,3,3,0,0,0
19,3,9,0,0,0
39,2,2,0,0,0
6,7,5,0,0,0
36,3,2,0,0,0
19,2,8,0,0,0
33,6,4,0,0,0
5,6,5,0,0,0
38,7,7,1,0,0
17,7,7,0,0,0
33,6,5,0,0,0
17,7,8,0,0,0
18,4,4,0,0,1
11,7,7,0,0,0
33,6,6,0,0,0
13,6,6,0,0,0
18,6,6,0,0,0
11,6,5,0,0,0
18,9,9,1,0,0
6,7,4,0,0,0
26,7,4,0,0,0
11,5,3,1,0,0
18,4,4,1,1,0
11,6,3,1,1,0
13,6,9,0,0,1
17,7,4,0,0,0
13,5,8,0,0,0
16,5,8,0,0,0
5,7,3,0,0,1
17,7,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
6,6,6,0,0,1
25,6,8,0,0,1
9,6,2,0,0,1
11,7,3,1,1,0
31,7,3,0,0,0
17,7,3,1,0,0
37,8,6,0,0,0
17,7,9,1,1,0
37,8,7,1,0,0
26,8,8,0,0,1
6,6,7,1,0,0
25,6,7,0,0,0
18,8,8,1,1,0
17,7,5,1,1,0
9,6,7,1,0,0
16,5,9,0,0,0
9,5,7,1,1,0
31,2,6,0,0,1
18,3,3,1,1,0
33,3,9,0,0,1
11,5,5,0,0,1
0,1,5,0,0,0
18,2,4,1,1,0
17,6,5,1,1,0
35,5,1,0,0,0
17,5,4,1,1,0
11,4,7,0,0,0
38,6,6,0,0,1
15,4,4,0,0,1
14,4,7,0,0,0
9,4,7,1,1,0
27,4,8,0,0,1
9,4,6,1,1,0
0,1,4,0,0,0
7,5,5,0,0,1
13,1,3,0,0,1
32,1,3,0,0,0
0,1,3,1,0,0
30,1,3,0,0,0
10,1,3,1,0,0
39,1,3,0,0,0
17,5,1,1,1,0
18,5,1,1,1,0
11,2,5,0,0,1
39,2,4,0,0,0
30,4,7,0,0,1
10,1,6,0,0,1
5,1,7,0,0,1
10,1,7,1,0,0
19,1,7,0,0,0
17,1,9,0,0,1
19,2,8,0,0,0
14,1,8,0,0,1
33,3,8,0,0,0
26,1,6,0,0,1
30,4,6,0,0,0
26,1,7,1,0,0
19,3,9,0,0,0
14,2,9,1,0,0
33,2,9,0,0,0
37,3,7,1,1,0
