Takuya Nagase
Tetsuro Itodani
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
36,3,2,0,0,0
1,2,5,0,0,0
20,1,4,0,0,0
19,6,8,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
34,2,2,0,0,0
14,4,8,0,0,0
34,3,3,0,0,0
13,7,7,0,0,0
33,6,2,0,0,0
2,3,6,0,0,0
25,6,4,0,0,0
14,3,7,0,0,0
33,6,3,0,0,0
14,4,6,0,0,0
33,5,4,0,0,0
2,3,5,0,0,0
23,4,4,0,0,0
2,3,4,0,0,0
34,3,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
36,2,3,0,0,0
17,2,8,0,0,0
2,2,7,0,0,1
17,2,7,0,0,0
18,3,6,0,0,1
17,3,7,0,0,0
1,3,5,0,0,1
4,5,6,0,0,0
32,3,3,0,0,0
15,5,8,0,0,0
32,4,5,0,0,0
17,3,9,0,0,0
18,2,7,1,0,0
16,3,8,0,0,0
18,2,6,1,1,0
19,7,8,0,0,0
18,1,5,1,1,0
8,9,6,0,0,0
36,3,3,0,0,0
0,1,6,0,0,0
18,2,4,1,1,0
16,2,7,0,0,0
37,2,2,0,0,0
12,1,7,0,0,0
18,2,3,1,1,0
16,2,6,0,0,0
18,4,1,1,1,0
22,2,4,0,0,1
37,2,4,0,0,0
12,2,5,0,0,0
34,2,5,0,0,0
16,3,5,0,0,0
37,2,1,0,0,0
21,2,3,0,0,1
22,3,7,0,0,1
16,2,5,0,0,0
18,2,3,1,1,0
4,5,5,0,0,0
33,4,3,0,0,0
38,6,3,0,0,1
12,7,2,0,0,1
14,3,5,0,0,0
39,6,2,0,0,0
38,8,5,1,0,0
27,8,4,0,0,0
38,7,5,1,1,0
18,1,3,1,1,0
2,2,4,0,0,1
22,3,8,1,0,0
17,3,8,0,0,0
21,3,4,0,0,1
14,4,6,0,0,0
36,2,4,0,0,0
1,2,2,0,0,1
37,2,2,0,0,0
34,3,3,0,0,1
37,2,3,0,0,0
34,2,4,1,0,0
18,2,4,1,1,0
16,2,4,0,0,0
37,2,4,0,0,0
4,5,4,0,0,0
24,5,4,0,0,0
18,4,2,0,0,1
37,2,7,1,0,0
38,3,9,1,1,0
16,3,2,0,0,1
36,5,3,0,0,1
39,7,1,0,0,0
36,4,3,0,0,0
16,4,3,0,0,0
18,3,1,1,0,0
37,2,5,1,1,0
22,2,6,0,0,1
37,2,4,1,1,0
18,3,2,1,1,0
36,4,2,0,0,1
18,3,1,1,1,0
37,2,3,1,1,0
14,4,5,0,0,0
23,4,5,0,0,0
32,8,3,0,0,1
39,6,2,0,0,0
32,9,1,1,0,0
36,3,2,0,0,0
29,2,5,0,0,1
2,2,4,0,0,1
29,2,4,0,0,0
37,3,3,1,1,0
18,2,1,1,1,0
34,2,7,0,0,1
17,3,7,0,0,0
14,2,8,0,0,1
38,4,8,1,1,0
14,3,7,1,0,0
38,3,7,1,1,0
17,2,9,0,0,1
32,8,1,1,1,0
21,3,5,0,0,0
22,2,5,0,0,0
34,3,6,1,0,0
38,3,8,1,1,0
17,2,5,1,0,0
18,1,1,1,1,0
37,2,4,1,1,0
18,6,6,1,1,0
29,3,7,0,0,1
31,1,7,0,0,1
17,2,6,1,1,0
38,4,8,1,1,0
17,2,8,1,1,0
33,2,5,0,0,1
37,2,1,1,1,0
14,4,4,0,0,1
17,1,9,1,1,0
30,3,4,0,0,1
10,5,5,0,0,1
30,3,2,1,0,0
37,3,2,1,1,0
14,4,3,1,0,0
37,4,3,1,1,0
2,5,6,0,0,1
30,6,5,0,0,1
18,5,7,1,1,0
23,4,6,0,0,0
33,3,6,0,0,0
14,6,9,0,0,1
19,8,8,0,0,0
21,3,6,0,0,0
15,6,8,0,0,0
33,7,8,0,0,1
2,5,5,0,0,0
17,2,8,1,1,0
2,5,4,0,0,0
37,5,4,1,1,0
24,5,5,0,0,1
37,5,5,1,1,0
10,5,6,0,0,1
37,5,6,1,1,0
18,5,6,1,1,0
10,8,5,0,0,1
37,4,2,0,0,1
