Kazushi Watanabe
Sou Mizutani
1,2,6,0,0,0
22,3,4,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
6,7,6,0,0,0
36,3,2,0,0,0
14,4,8,0,0,0
37,5,2,0,0,0
19,6,8,0,0,0
39,6,2,0,0,0
19,7,8,0,0,0
37,5,1,0,0,0
16,5,8,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
34,4,2,0,0,0
2,3,6,0,0,0
33,7,2,0,0,0
14,3,7,0,0,0
26,7,4,0,0,0
14,4,6,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
23,4,4,0,0,0
2,3,5,0,0,0
18,7,3,0,0,1
2,3,4,0,0,0
28,9,5,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
1,2,3,0,0,1
17,2,5,0,0,0
28,9,6,0,0,0
17,3,5,0,0,0
8,3,3,0,0,1
12,3,7,0,0,0
28,9,7,1,0,0
11,9,7,0,0,0
18,6,4,0,0,0
2,3,3,1,0,0
36,3,3,0,0,0
22,2,2,0,0,1
2,9,6,0,0,1
21,9,8,0,0,1
2,9,7,1,0,0
21,9,7,0,0,0
11,3,4,0,0,1
22,2,1,1,0,0
36,2,4,0,0,0
17,3,6,0,0,0
11,4,6,0,0,0
3,4,6,0,0,0
14,3,5,0,0,1
17,3,5,0,0,0
36,3,5,0,0,0
22,2,2,1,1,0
39,7,1,0,0,0
22,3,2,1,1,0
34,3,1,0,0,0
22,3,1,1,1,0
17,3,9,0,0,1
22,3,2,1,1,0
37,5,2,0,0,0
38,4,3,0,0,1
17,1,9,1,0,0
32,6,6,0,0,1
26,7,5,0,0,0
11,7,4,0,0,1
26,7,6,0,0,0
38,5,2,1,0,0
35,5,2,0,0,0
22,4,2,1,1,0
38,9,5,0,0,1
37,3,1,0,0,1
33,6,1,0,0,0
37,3,5,1,0,0
35,4,2,0,0,0
37,4,4,1,1,0
26,7,7,1,0,0
13,7,7,0,0,0
38,7,7,1,0,0
19,7,7,0,0,0
6,7,6,0,0,1
19,7,6,0,0,0
10,7,5,0,0,1
19,6,5,0,0,0
22,4,3,0,0,1
14,8,2,0,0,1
18,8,2,0,0,0
34,6,2,0,0,1
33,6,2,0,0,0
11,6,2,1,0,0
39,6,2,0,0,0
32,5,4,0,0,0
24,5,4,0,0,0
33,5,3,0,0,1
35,5,3,0,0,0
37,5,3,1,1,0
39,5,3,0,0,0
12,4,5,0,0,0
39,6,2,0,0,0
38,5,3,0,0,1
