Takashi Abe
Toshiyuki Moriuchi
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
20,1,4,0,0,0
19,6,8,0,0,0
26,7,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
1,2,3,0,0,1
17,7,4,0,0,0
33,7,3,0,0,0
17,7,6,0,0,0
34,4,2,0,0,0
17,2,6,0,0,0
24,5,4,0,0,0
19,5,8,0,0,0
33,6,4,0,0,0
13,6,8,0,0,0
39,4,1,0,0,0
6,7,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
21,8,7,0,0,1
37,8,2,0,0,0
5,6,6,0,0,0
22,3,4,0,0,0
13,6,7,0,0,0
28,9,4,0,0,0
3,4,6,0,0,0
7,7,5,0,0,1
15,7,7,0,0,0
34,3,3,0,0,0
5,6,5,0,0,0
7,7,6,0,0,0
13,7,6,0,0,0
33,7,3,0,0,0
2,3,6,0,0,0
34,4,2,0,0,0
2,3,5,0,0,0
6,8,6,0,0,1
21,8,6,0,0,0
37,8,6,0,0,0
15,8,6,0,0,0
38,8,8,1,0,0
5,6,4,0,0,0
38,9,9,1,1,0
5,6,3,1,0,0
9,2,4,0,0,1
26,2,5,0,0,1
9,2,5,0,0,0
17,3,6,0,0,0
9,2,9,1,0,0
17,2,6,0,0,0
9,1,9,1,1,0
27,6,2,0,0,1
33,6,2,0,0,0
5,6,2,1,1,0
35,6,2,0,0,0
37,7,1,0,0,1
10,5,1,0,0,1
7,6,3,0,0,1
35,6,3,0,0,0
6,2,2,0,0,1
36,2,2,0,0,0
37,6,1,1,0,0
35,5,3,0,0,0
25,6,3,0,0,1
12,6,6,0,0,1
19,4,8,0,0,0
18,1,5,0,0,1
33,3,7,0,0,1
18,2,6,0,0,0
33,2,6,0,0,0
17,8,8,0,0,1
19,3,7,0,0,0
12,5,8,1,0,0
25,6,2,1,0,0
12,4,9,1,1,0
14,4,9,0,0,0
22,3,5,0,0,0
33,3,5,0,0,0
21,3,6,0,0,1
19,3,6,0,0,0
26,3,4,0,0,1
33,2,6,0,0,0
17,8,9,1,0,0
25,5,1,1,1,0
34,5,1,0,0,0
18,6,2,0,0,1
16,5,2,0,0,1
18,5,1,1,0,0
16,5,1,0,0,0
10,4,2,0,0,1
39,4,2,0,0,0
34,3,1,0,0,1
39,3,3,0,0,0
37,5,1,1,1,0
10,3,5,0,0,1
