Keika Kitamura
Sae Ito
6,7,6,0,0,0
22,3,4,0,0,0
1,2,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
34,3,2,0,0,0
3,4,6,0,0,0
34,4,3,0,0,0
14,4,7,0,0,0
36,3,2,0,0,0
14,5,6,0,0,0
24,5,4,0,0,0
3,4,5,0,0,0
33,6,2,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
3,4,4,0,0,0
34,4,4,0,0,0
23,4,5,0,0,1
34,3,5,0,0,0
19,6,8,0,0,0
33,5,3,0,0,0
16,5,8,0,0,0
33,6,4,0,0,0
2,3,6,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
18,4,6,0,0,1
38,3,7,0,0,1
18,3,7,1,0,0
12,3,7,0,0,0
34,4,6,0,0,0
23,4,4,0,0,0
38,1,5,0,0,1
1,2,4,0,0,0
34,3,7,0,0,0
1,2,3,1,0,0
34,2,8,0,0,0
1,3,2,1,1,0
37,3,2,0,0,0
23,4,3,1,0,0
37,9,2,0,0,0
21,4,2,0,0,1
17,4,9,0,0,1
18,4,4,0,0,1
35,5,2,0,0,0
23,5,2,1,1,0
39,5,2,0,0,0
18,1,1,1,0,0
12,4,6,0,0,1
14,4,7,0,0,0
12,5,8,1,0,0
14,5,8,0,0,0
17,1,9,1,0,0
18,2,1,1,1,0
16,5,9,0,0,1
30,4,9,0,0,1
16,5,8,0,0,0
19,5,8,0,0,0
39,6,2,0,0,0
18,4,3,1,1,0
28,9,4,0,0,0
36,8,2,0,0,1
