Hirotaka Nozuki
Akira Inaba
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
1,2,3,0,0,1
17,2,8,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
22,3,4,0,0,0
14,2,7,0,0,0
39,5,2,0,0,0
19,6,8,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
21,8,7,0,0,1
37,8,5,0,0,0
6,7,6,0,0,0
26,7,4,0,0,0
16,5,8,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
37,7,5,0,0,0
18,2,2,1,0,0
34,2,2,0,0,0
13,8,8,0,0,0
32,3,3,0,0,0
13,7,7,0,0,0
1,2,4,0,0,0
38,8,2,0,0,1
18,7,3,0,0,1
38,7,3,1,0,0
31,7,3,0,0,0
13,6,6,0,0,0
37,7,4,0,0,0
18,5,6,0,0,1
37,7,8,1,0,0
19,7,8,0,0,0
7,7,7,0,0,1
13,7,7,0,0,0
38,3,9,0,0,1
17,3,8,0,0,0
15,2,8,0,0,1
27,7,4,0,0,1
31,8,5,0,0,0
13,8,6,0,0,0
15,3,8,0,0,0
14,3,8,0,0,0
38,2,8,1,0,0
27,7,3,1,0,0
33,7,3,0,0,0
13,8,5,0,0,0
38,3,8,1,1,0
18,3,4,0,0,0
17,5,4,0,0,1
26,2,3,0,0,1
34,3,1,0,0,0
18,1,6,0,0,0
38,1,6,1,1,0
0,1,6,0,0,0
32,4,5,0,0,0
31,6,9,0,0,1
6,8,8,0,0,1
19,8,8,0,0,0
32,5,7,1,0,0
31,5,7,0,0,0
27,8,6,0,0,1
37,8,1,0,0,1
14,7,2,0,0,1
37,9,1,1,0,0
18,6,9,0,0,1
38,7,6,0,0,1
27,8,7,1,0,0
38,8,7,0,0,0
18,8,7,1,0,0
19,8,7,0,0,0
38,6,9,0,0,1
29,7,8,0,0,1
4,8,6,0,0,1
19,8,6,0,0,0
38,7,8,1,0,0
32,6,6,0,0,1
17,5,5,0,0,0
15,6,5,0,0,1
21,8,4,0,0,1
15,5,5,0,0,0
21,8,5,0,0,0
19,7,6,0,0,0
13,6,4,0,0,1
7,5,4,0,0,1
24,5,4,0,0,0
22,5,3,0,0,1
13,5,3,0,0,0
31,4,5,0,0,0
7,7,5,0,0,1
19,8,5,0,0,0
29,8,1,0,0,1
37,8,1,1,1,0
14,8,1,0,0,0
31,5,3,1,0,0
39,5,3,0,0,0
15,5,4,0,0,0
39,4,2,0,0,0
13,5,3,0,0,1
39,3,3,0,0,0
18,5,5,0,0,1
39,2,3,0,0,0
18,7,3,1,0,0
14,7,2,0,0,0
18,5,5,1,1,0
38,8,7,1,1,0
17,2,1,0,0,1
34,2,2,0,0,0
17,2,2,1,0,0
36,2,2,0,0,0
33,3,4,0,0,1
39,3,4,0,0,0
13,4,4,1,0,0
39,2,3,0,0,0
18,4,5,1,1,0
39,3,2,0,0,0
13,4,3,1,1,0
39,2,1,0,0,0
34,3,2,0,0,1
36,3,2,0,0,0
13,3,2,1,1,0
39,3,2,0,0,0
29,3,6,0,0,1
22,3,4,0,0,1
