Nariyuki Hatakeyama
Hiroyuki Kuroda
6,7,6,0,0,0
22,3,4,0,0,0
1,2,6,0,0,0
27,8,4,0,0,0
5,6,6,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
34,4,2,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
13,6,8,0,0,0
36,3,2,0,0,0
13,6,7,0,0,0
33,6,2,0,0,0
15,7,8,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
34,4,3,0,0,0
3,4,6,0,0,0
25,6,4,0,0,0
14,4,7,0,0,0
33,6,3,0,0,0
16,5,8,0,0,0
35,5,2,0,0,0
19,6,9,0,0,0
26,7,4,0,0,0
2,3,6,0,0,0
39,4,1,0,0,0
19,7,9,0,0,0
39,3,1,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
12,3,7,0,0,0
33,5,4,0,0,0
14,5,6,0,0,0
31,7,3,0,0,0
17,2,9,0,0,0
37,8,1,0,0,0
16,6,8,0,0,0
35,4,2,0,0,0
3,4,5,0,0,0
23,4,5,0,0,0
12,4,5,0,0,0
38,4,4,0,0,0
6,7,5,0,0,0
25,6,5,0,0,0
5,6,5,0,0,0
38,7,7,1,0,0
11,7,7,0,0,0
3,6,6,0,0,1
13,6,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
16,6,7,0,0,0
33,4,5,0,0,0
14,4,5,0,0,0
18,5,8,0,0,1
17,2,8,0,0,0
12,8,7,0,0,1
19,6,8,0,0,0
18,6,7,1,0,0
19,6,7,0,0,0
16,7,6,0,0,1
19,5,8,0,0,0
16,6,6,0,0,0
1,2,4,0,0,0
32,3,3,0,0,0
38,6,3,0,0,1
13,3,7,0,0,1
17,2,7,0,0,0
13,3,8,0,0,0
17,3,7,0,0,0
32,4,5,0,0,0
38,4,5,1,0,0
14,4,7,0,0,1
17,4,7,0,0,0
13,4,7,1,0,0
19,4,7,0,0,0
12,9,9,1,0,0
23,8,7,0,0,1
9,4,4,0,0,1
38,4,4,1,1,0
34,4,4,0,0,0
23,8,6,0,0,0
17,2,8,0,0,1
37,7,1,0,0,1
7,4,1,0,0,1
33,3,8,0,0,1
38,2,7,0,0,1
14,3,9,0,0,1
38,3,8,1,0,0
14,3,8,0,0,0
33,4,6,0,0,1
19,4,8,0,0,0
16,5,7,0,0,0
19,3,9,0,0,0
33,3,7,0,0,0
14,3,7,0,0,0
17,7,8,1,0,0
25,4,8,0,0,1
16,4,7,0,0,0
13,3,8,0,0,1
15,2,7,0,0,1
