Takuya Nagase
Amahiko Sato
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
17,3,4,0,0,0
38,3,3,0,0,0
19,5,8,0,0,0
39,4,1,0,0,0
2,3,6,0,0,0
34,4,2,0,0,0
12,3,7,0,0,0
35,5,1,0,0,0
14,3,8,0,0,0
33,6,2,0,0,0
17,3,5,0,0,0
1,2,4,0,0,1
8,9,6,0,0,0
28,9,4,0,0,0
11,7,7,0,0,0
31,9,3,0,0,0
17,7,5,0,0,0
7,8,7,0,0,1
18,9,7,0,0,0
37,8,4,0,0,0
21,8,6,0,0,1
37,3,4,0,0,0
15,8,7,0,0,0
37,3,6,0,0,0
18,8,8,0,0,0
37,3,4,0,0,0
27,3,6,0,0,1
20,1,4,0,0,0
17,6,5,0,0,0
37,3,6,0,0,0
8,9,5,0,0,0
37,3,4,0,0,0
12,4,5,0,0,0
38,4,4,0,0,0
22,3,7,0,0,1
32,3,3,0,0,0
12,3,3,1,0,0
38,3,3,0,0,0
8,9,4,0,0,0
2,9,6,0,0,1
9,9,6,0,0,0
12,8,4,0,0,1
17,9,5,0,0,0
31,8,5,0,0,0
11,8,5,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
12,7,6,0,0,0
15,7,6,0,0,0
29,9,4,0,0,0
17,9,4,0,0,0
37,9,4,0,0,0
9,9,4,0,0,0
17,7,8,0,0,1
32,6,8,0,0,1
17,8,8,1,0,0
37,2,1,0,0,1
36,3,1,0,0,0
37,1,1,1,0,0
13,2,2,0,0,1
37,1,4,1,1,0
17,7,9,1,1,0
16,5,9,0,0,0
18,3,9,0,0,1
29,4,6,0,0,1
18,2,8,1,0,0
38,1,6,0,0,1
27,3,6,0,0,1
22,3,6,0,0,0
18,3,8,1,1,0
38,3,8,0,0,0
6,3,7,0,0,1
38,2,7,0,0,0
8,8,7,0,0,1
31,3,5,0,0,1
14,3,8,0,0,1
29,4,3,1,0,0
14,2,7,0,0,0
12,4,4,0,0,1
