Kana Satomi
Tomoka Nishiyama
4,5,6,0,0,0
22,3,4,0,0,0
17,5,8,0,0,0
34,4,2,0,0,0
6,7,6,0,0,0
38,8,8,1,0,0
17,8,8,0,0,0
34,3,3,0,0,0
13,6,8,0,0,0
37,2,2,0,0,0
14,2,8,0,0,0
33,8,2,0,0,0
19,4,8,0,0,0
21,2,4,0,0,0
13,5,7,0,0,0
21,2,5,0,0,0
7,8,6,0,0,0
35,7,2,0,0,0
7,8,5,0,0,0
26,7,4,0,0,0
7,8,4,0,0,0
27,8,4,0,0,0
17,8,4,0,0,0
7,8,3,0,0,1
17,8,6,0,0,0
34,4,4,0,0,0
19,3,8,0,0,0
39,5,2,0,0,0
15,6,8,0,0,0
32,3,3,0,0,0
11,7,7,0,0,0
21,2,6,0,0,0
1,2,6,0,0,0
37,2,6,0,0,0
27,2,7,0,0,1
37,2,1,0,0,0
16,5,8,0,0,0
33,7,3,0,0,0
17,8,9,0,0,0
33,8,4,0,0,0
13,6,6,0,0,0
36,4,2,0,0,0
3,4,6,0,0,0
34,3,5,0,0,0
0,1,6,0,0,0
23,4,4,0,0,0
13,5,5,0,0,0
23,4,5,0,0,0
2,3,6,0,0,0
34,3,6,0,0,0
21,3,7,0,0,1
34,2,5,0,0,0
3,4,5,0,0,0
1,2,6,0,0,1
27,2,6,0,0,0
34,2,6,0,0,0
23,2,7,0,0,1
34,3,5,0,0,0
3,4,4,0,0,0
2,2,6,0,0,1
23,2,6,0,0,0
37,2,6,0,0,0
17,4,9,0,0,0
27,4,5,0,0,1
1,2,7,0,0,1
37,2,4,0,0,0
38,5,7,0,0,1
23,2,6,0,0,1
1,2,6,0,0,0
37,2,6,0,0,0
38,3,5,0,0,0
22,3,5,0,0,0
34,4,3,0,0,1
36,4,3,0,0,0
3,4,3,1,0,0
39,4,3,0,0,0
2,2,7,0,0,1
37,2,4,0,0,0
36,4,4,0,0,1
39,5,2,0,0,0
36,3,3,0,0,0
39,6,2,0,0,0
17,4,5,0,0,0
1,4,4,0,0,1
13,4,4,0,0,0
39,7,3,0,0,0
13,3,5,0,0,0
37,5,4,0,0,0
17,4,2,1,0,0
37,5,6,0,0,0
23,8,5,0,0,1
3,4,1,0,0,1
17,5,1,1,1,0
34,5,9,0,0,1
27,5,7,0,0,1
34,6,8,1,0,0
16,6,8,0,0,0
18,5,9,0,0,1
14,3,9,0,0,0
18,6,8,1,0,0
27,5,6,0,0,0
18,3,5,1,1,0
32,6,5,0,0,1
39,8,2,0,0,0
23,8,4,0,0,0
39,9,2,0,0,0
23,8,3,1,0,0
