Hatsumi Ueda
Tomoka Nishiyama
6,7,6,0,0,0
22,3,4,0,0,0
1,2,6,0,0,0
37,3,2,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
18,2,2,1,0,0
37,2,2,0,0,0
38,6,5,0,0,1
18,7,4,0,0,1
38,4,3,1,0,0
36,5,2,0,0,0
38,4,4,1,1,0
18,4,7,1,0,0
38,6,6,1,1,0
18,1,4,1,1,0
1,2,5,0,0,0
18,1,5,1,1,0
8,9,5,0,0,0
28,9,5,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
23,9,2,0,0,1
29,9,2,0,0,0
38,2,2,1,1,0
34,2,2,0,0,0
37,9,1,0,0,1
3,4,6,0,0,1
37,8,1,1,0,0
3,4,7,1,0,0
37,9,2,1,1,0
18,1,4,1,1,0
9,9,5,0,0,0
32,3,3,0,0,0
31,4,4,0,0,1
36,6,2,0,0,0
28,4,3,0,0,1
8,4,2,0,0,1
14,4,8,0,0,0
3,4,8,1,1,0
17,4,8,0,0,0
8,4,3,0,0,0
19,6,8,0,0,0
8,4,4,0,0,0
17,4,4,0,0,0
38,3,5,0,0,1
17,4,3,1,0,0
1,4,2,0,0,1
17,3,4,1,1,0
18,2,5,1,1,0
37,9,4,1,1,0
27,8,4,0,0,0
37,8,4,1,1,0
26,7,4,0,0,0
37,7,4,1,1,0
31,6,4,0,0,1
17,2,5,1,1,0
21,2,5,0,0,0
3,4,3,0,0,1
17,9,8,0,0,1
15,7,8,0,0,0
23,7,7,0,0,1
19,7,7,0,0,0
17,9,5,1,0,0
8,9,6,0,0,1
17,4,5,1,1,0
29,4,8,0,0,1
9,4,6,0,0,1
22,2,3,0,0,1
34,3,1,0,0,0
18,9,3,0,0,1
38,4,4,0,0,0
5,6,6,0,0,0
9,4,8,1,0,0
18,7,1,1,0,0
28,7,3,0,0,1
18,6,1,1,1,0
39,6,1,0,0,0
37,8,3,1,1,0
38,6,6,0,0,0
19,8,6,0,0,0
14,7,2,0,0,1
37,8,2,1,1,0
5,8,1,0,0,1
35,7,1,0,0,1
39,5,2,0,0,0
37,9,2,1,1,0
18,7,4,0,0,1
37,9,4,1,1,0
14,8,3,0,0,0
37,7,4,1,1,0
14,7,4,0,0,0
