Tatsuya Sanmaido
Yuta Komori
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
37,3,2,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
19,6,8,0,0,0
39,6,2,0,0,0
19,7,8,0,0,0
36,5,2,0,0,0
18,7,7,0,0,0
34,4,2,0,0,0
19,8,8,0,0,0
34,4,3,0,0,0
4,5,6,0,0,0
34,5,4,0,0,0
5,6,6,0,0,0
22,3,5,0,0,0
14,5,7,0,0,0
38,5,1,0,0,0
4,5,5,0,0,0
34,5,5,0,0,0
5,6,5,0,0,0
24,5,4,0,0,0
17,2,6,0,0,0
39,7,2,0,0,0
0,1,6,0,0,0
39,8,2,0,0,0
13,7,8,0,0,0
33,7,2,0,0,0
16,5,8,0,0,0
37,3,4,0,0,0
14,4,6,0,0,0
34,5,6,0,0,0
18,6,8,0,0,0
34,6,5,0,0,0
14,3,5,0,0,0
37,3,1,0,0,0
1,2,4,0,0,0
4,3,4,0,0,1
18,8,6,0,0,0
38,4,2,0,0,0
22,5,3,0,0,1
38,5,3,0,0,0
18,5,3,1,0,0
36,5,3,0,0,0
11,7,7,0,0,0
36,6,4,0,0,0
1,2,3,1,0,0
4,3,5,0,0,0
1,3,2,1,1,0
37,3,2,0,0,0
17,2,1,1,0,0
37,6,2,0,0,0
38,5,3,0,0,1
37,5,2,0,0,0
21,6,2,0,0,1
35,5,1,0,0,0
11,6,5,0,0,0
18,5,5,0,0,1
32,7,7,0,0,1
36,6,5,0,0,0
34,7,1,0,0,1
39,9,2,0,0,0
38,8,6,1,0,0
11,7,4,0,0,1
38,8,5,1,1,0
14,8,2,0,0,1
34,8,2,1,0,0
39,8,2,0,0,0
14,6,1,0,0,1
37,5,3,0,0,0
14,7,2,1,0,0
39,7,2,0,0,0
33,4,6,0,0,1
18,7,7,1,0,0
13,7,7,0,0,0
31,9,3,0,0,0
38,9,4,1,1,0
32,8,5,0,0,1
15,6,8,0,0,0
39,6,2,0,0,0
38,8,3,1,1,0
32,7,7,1,0,0
15,7,7,0,0,0
31,8,5,0,0,0
18,7,1,0,0,1
