Akira Inaba
Yoshiharu Habu
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
19,6,8,0,0,0
39,5,2,0,0,0
6,7,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
2,3,6,0,0,0
28,9,4,0,0,0
12,3,7,0,0,0
37,7,6,0,0,0
0,1,5,0,0,0
20,1,5,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
27,8,2,0,0,1
37,8,6,0,0,0
27,8,1,1,0,0
37,8,1,0,0,0
17,2,4,0,0,0
7,2,3,0,0,1
17,2,5,0,0,0
20,1,6,0,0,0
10,1,6,0,0,0
30,1,6,0,0,0
17,1,5,0,0,0
10,8,2,0,0,1
17,1,6,0,0,0
6,8,6,0,0,1
18,6,6,0,0,0
6,8,7,1,0,0
15,8,7,0,0,0
10,8,7,0,0,0
21,8,8,0,0,1
15,7,6,0,0,1
30,8,4,0,0,1
33,8,3,0,0,0
30,8,3,0,0,0
37,8,3,0,0,0
31,7,5,0,0,1
15,7,5,0,0,0
18,7,5,0,0,0
30,7,4,0,0,1
15,8,4,0,0,1
37,8,1,0,0,0
15,7,4,0,0,0
26,7,4,0,0,0
18,6,6,0,0,0
22,3,4,0,0,0
18,2,2,1,0,0
36,2,2,0,0,0
21,8,7,0,0,0
37,8,7,1,0,0
38,9,8,0,0,1
31,7,6,0,0,1
19,5,8,0,0,0
18,6,9,0,0,1
19,4,8,0,0,0
37,6,7,1,1,0
33,5,9,0,0,1
0,8,8,0,0,1
30,6,8,0,0,1
31,6,8,1,0,0
13,6,8,0,0,0
37,6,6,1,1,0
10,4,6,0,0,1
30,5,4,0,0,1
11,7,7,0,0,0
18,7,8,1,0,0
20,6,7,0,0,1
37,7,5,1,1,0
11,6,5,0,0,0
25,6,4,0,0,0
17,1,5,0,0,0
25,6,5,0,0,0
17,6,5,0,0,0
11,2,4,0,0,1
14,2,7,0,0,0
36,3,2,0,0,0
12,4,5,0,0,0
36,4,2,0,0,0
31,6,4,0,0,1
39,4,1,0,0,0
6,2,2,0,0,1
15,2,8,0,0,1
16,3,8,0,0,0
15,3,8,0,0,0
19,3,8,0,0,0
18,6,8,1,1,0
33,6,8,0,0,0
37,6,5,1,1,0
38,6,5,0,0,0
17,5,8,0,0,1
15,4,8,0,0,1
16,2,8,0,0,1
19,4,9,0,0,0
17,6,8,1,0,0
6,2,1,1,0,0
17,7,9,1,1,0
32,5,9,0,0,1
13,6,8,0,0,1
6,3,1,1,1,0
39,5,1,0,0,0
18,8,4,0,0,1
1,6,2,0,0,1
34,5,2,0,0,1
35,5,2,0,0,0
37,7,1,0,0,1
