Shinichiro Hattori
Sota Fujii
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
6,7,6,0,0,0
36,3,2,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
13,8,8,0,0,0
38,7,7,1,0,0
13,7,7,0,0,0
34,2,2,0,0,0
14,4,8,0,0,0
34,3,3,0,0,0
15,7,8,0,0,0
33,6,2,0,0,0
3,4,6,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
26,7,4,0,0,0
14,4,7,0,0,0
39,4,2,0,0,0
2,3,6,0,0,0
35,5,2,0,0,0
19,6,8,0,0,0
33,7,3,0,0,0
5,6,6,0,0,0
33,6,4,0,0,0
14,5,6,0,0,0
26,7,5,0,0,0
5,6,5,0,0,0
26,7,6,0,0,0
13,7,6,0,0,0
33,7,3,0,0,0
38,7,7,0,0,1
37,7,2,0,0,0
38,6,6,0,0,0
39,3,1,0,0,0
16,5,8,0,0,0
33,8,4,0,0,0
26,7,7,0,0,1
33,7,3,0,0,0
13,8,5,0,0,0
25,6,4,0,0,0
5,6,4,0,0,0
33,6,4,0,0,0
27,6,5,0,0,1
33,7,5,0,0,0
38,5,5,0,0,0
18,8,2,0,0,1
26,7,6,0,0,0
18,5,5,0,0,0
14,5,5,0,0,0
38,8,2,0,0,1
4,5,6,0,0,0
33,6,6,0,0,0
16,5,7,0,0,0
33,5,7,1,0,0
19,5,7,0,0,0
37,6,2,0,0,0
13,7,4,0,0,0
38,5,5,0,0,0
4,5,5,0,0,0
6,7,3,0,0,1
13,8,3,0,0,0
37,6,5,0,0,0
33,6,6,0,0,1
37,6,2,0,0,0
18,7,1,0,0,1
39,2,2,0,0,0
25,6,7,0,0,1
5,6,5,0,0,1
33,7,7,0,0,0
16,7,2,0,0,1
18,6,2,1,0,0
35,6,2,0,0,0
19,6,8,0,0,0
16,8,3,0,0,0
2,3,5,0,0,0
27,8,8,0,0,1
19,7,9,0,0,0
27,8,9,1,0,0
19,8,9,0,0,0
18,5,6,0,0,1
2,3,4,0,0,0
18,3,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
27,2,3,0,0,1
18,2,3,0,0,0
22,2,5,0,0,1
11,3,6,0,0,1
17,2,7,0,0,0
21,2,5,0,0,0
3,4,5,0,0,0
14,2,6,0,0,1
17,4,7,0,0,0
11,2,8,1,0,0
12,1,7,0,0,0
13,3,6,0,0,1
17,4,9,0,0,0
11,3,8,1,1,0
17,7,9,0,0,0
18,4,5,0,0,0
4,5,4,0,0,0
18,5,4,0,0,0
17,5,9,0,0,0
11,4,8,1,1,0
17,5,5,0,0,0
34,4,4,0,0,0
17,5,4,0,0,0
24,5,4,0,0,0
38,4,1,0,0,1
14,3,5,0,0,0
19,8,8,0,0,0
17,5,1,0,0,1
38,3,2,1,0,0
39,3,2,0,0,0
36,3,4,0,0,1
38,1,2,0,0,1
36,3,5,0,0,0
34,3,5,0,0,0
18,5,7,0,0,1
34,4,4,0,0,0
18,4,8,0,0,0
34,3,3,0,0,0
0,1,5,0,0,0
13,4,7,1,0,0
18,7,5,0,0,0
16,7,4,0,0,0
11,2,4,0,0,1
34,2,4,0,0,0
37,4,2,0,0,1
39,3,3,0,0,0
37,6,2,1,0,0
16,7,5,0,0,0
37,5,1,1,1,0
11,6,6,0,0,1
14,7,9,0,0,1
11,7,8,1,0,0
14,7,8,0,0,0
16,6,6,0,0,0
35,6,8,0,0,1
16,7,7,0,0,0
14,7,7,0,0,0
5,6,6,0,0,0
37,5,4,1,1,0
36,4,4,0,0,1
37,5,2,1,1,0
15,4,2,0,0,1
37,6,2,1,1,0
5,6,7,1,0,0
35,6,7,0,0,0
2,6,6,0,0,1
37,6,6,1,1,0
1,8,6,0,0,1
24,5,6,0,0,1
1,8,7,1,0,0
19,8,7,0,0,0
27,8,6,0,0,1
14,8,6,0,0,0
22,8,5,0,0,1
14,8,5,0,0,0
3,8,6,0,0,1
19,7,7,0,0,0
33,5,8,0,0,1
11,3,6,0,0,1
33,6,7,1,0,0
37,6,7,1,1,0
18,5,9,0,0,1
5,6,8,0,0,1
35,8,7,0,0,1
19,6,6,0,0,0
18,4,8,1,0,0
19,6,5,0,0,0
13,5,7,1,1,0
12,2,5,0,0,0
39,3,4,0,0,0
37,6,6,1,1,0
39,2,5,0,0,0
16,4,6,0,0,1
36,3,5,0,0,0
33,1,6,0,0,1
39,3,4,0,0,0
17,2,2,0,0,1
4,2,3,0,0,1
16,3,5,0,0,0
39,3,5,0,0,0
17,4,2,1,0,0
16,6,3,0,0,1
17,4,3,1,1,0
