Kazuki Kimura
Tatsuya Sugai
6,7,6,0,0,0
22,3,4,0,0,0
1,2,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
28,9,4,0,0,0
19,6,8,0,0,0
28,9,5,0,0,0
19,7,8,0,0,0
37,4,2,0,0,0
4,5,6,0,0,0
39,6,2,0,0,0
14,5,7,0,0,0
34,3,2,0,0,0
18,7,7,0,0,0
39,7,2,0,0,0
19,8,8,0,0,0
34,4,3,0,0,0
15,7,8,0,0,0
39,8,2,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
9,9,8,0,0,0
34,5,4,0,0,0
14,6,6,0,0,0
25,6,4,0,0,0
18,8,6,0,0,0
23,4,5,0,0,0
18,6,4,0,0,0
36,5,2,0,0,0
2,3,6,0,0,0
33,7,2,0,0,0
16,5,8,0,0,0
23,4,6,0,0,0
18,4,6,0,0,0
34,6,5,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
2,3,5,0,0,0
37,4,6,0,0,0
3,4,6,0,0,0
18,3,9,0,0,1
17,2,7,0,0,0
34,6,6,0,0,0
5,6,6,0,0,0
18,6,6,1,0,0
34,7,7,0,0,1
18,7,6,1,1,0
16,6,7,0,0,0
18,3,2,1,1,0
2,3,4,0,0,0
38,4,2,0,0,0
17,2,8,0,0,0
24,5,4,0,0,0
17,3,8,0,0,0
24,5,5,0,0,0
4,5,5,0,0,0
18,6,5,1,1,0
17,2,8,0,0,0
28,9,6,0,0,0
8,9,6,0,0,0
1,9,7,0,0,1
9,9,7,0,0,0
5,9,5,0,0,1
34,6,6,0,0,0
18,4,7,1,1,0
8,9,5,0,0,0
18,4,6,1,1,0
17,1,8,0,0,0
6,6,5,0,0,1
34,7,7,0,0,0
3,9,6,0,0,1
9,9,6,0,0,0
14,8,5,0,0,1
25,6,2,0,0,1
35,6,2,0,0,0
37,4,1,0,0,1
14,9,6,0,0,0
37,2,1,1,0,0
25,9,7,0,0,1
32,5,4,0,0,1
38,6,4,0,0,0
32,6,2,1,0,0
36,6,2,0,0,0
35,8,6,0,0,1
32,8,4,0,0,1
13,6,8,0,0,0
9,6,1,0,0,1
37,4,1,1,1,0
18,3,6,1,1,0
17,3,8,0,0,0
18,6,9,1,1,0
15,7,9,0,0,0
25,9,8,1,0,0
19,9,8,0,0,0
38,8,6,0,0,0
15,6,9,0,0,0
35,9,7,0,0,1
11,9,7,0,0,0
38,9,7,1,0,0
19,8,9,0,0,0
11,7,5,0,0,1
35,8,8,0,0,1
11,8,7,1,0,0
13,5,7,0,0,0
38,7,5,1,1,0
15,7,8,0,0,0
7,9,7,0,0,1
19,7,9,0,0,0
11,8,8,1,1,0
15,8,8,0,0,0
7,9,8,1,0,0
15,9,8,0,0,0
38,8,5,1,1,0
23,6,3,0,0,1
36,6,3,0,0,0
22,7,6,0,0,1
36,5,3,0,0,0
37,1,1,1,1,0
23,4,1,0,0,1
37,1,2,1,1,0
