Daisuke Katagami
Kosuke Tamura
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
34,3,2,0,0,0
4,5,6,0,0,0
34,4,3,0,0,0
16,5,8,0,0,0
38,3,3,0,0,0
2,3,6,0,0,0
33,6,2,0,0,0
13,6,8,0,0,0
25,6,4,0,0,0
1,2,5,0,0,0
33,6,3,0,0,0
5,6,6,0,0,0
37,2,2,0,0,0
13,6,7,0,0,0
24,5,4,0,0,0
12,3,7,0,0,0
39,6,2,0,0,0
15,7,8,0,0,0
26,7,4,0,0,0
18,7,9,0,0,0
36,5,2,0,0,0
11,7,7,0,0,0
38,4,2,0,0,0
17,2,9,0,0,0
39,7,1,0,0,0
18,5,7,0,0,0
35,7,2,0,0,0
19,6,8,0,0,0
39,8,2,0,0,0
9,9,8,0,0,0
36,6,2,0,0,0
17,9,9,0,0,0
27,8,4,0,0,0
5,6,5,0,0,0
25,6,5,0,0,0
8,9,5,0,0,0
28,9,5,0,0,0
18,8,4,0,0,0
28,9,6,0,0,0
27,9,2,0,0,1
29,9,2,0,0,0
9,9,6,0,0,0
5,9,8,0,0,1
17,9,8,0,0,0
8,9,7,0,0,1
9,9,2,1,0,0
39,9,2,0,0,0
17,9,9,0,0,0
36,7,3,0,0,0
18,5,7,0,0,0
9,9,4,0,0,1
29,8,6,0,0,1
8,9,8,1,0,0
28,9,3,0,0,1
31,9,3,0,0,0
5,9,5,0,0,1
9,9,5,0,0,0
11,6,5,0,0,0
36,6,4,0,0,0
18,8,4,0,0,0
27,8,3,0,0,1
18,9,5,0,0,0
36,6,5,0,0,0
17,9,8,0,0,0
28,9,4,0,0,1
9,6,6,0,0,1
36,6,6,0,0,0
13,6,6,0,0,0
39,8,2,0,0,0
14,5,7,0,0,0
31,8,5,0,0,0
25,6,4,0,0,1
33,6,4,0,0,0
8,6,5,0,0,1
28,9,5,0,0,0
8,6,4,0,0,0
9,9,6,0,0,1
17,9,6,0,0,0
28,9,6,0,0,0
29,8,5,0,0,0
38,6,4,0,0,0
31,8,6,0,0,1
38,3,7,1,0,0
14,4,6,0,0,0
38,1,9,1,1,0
31,7,4,0,0,0
39,7,3,0,0,0
13,7,5,0,0,0
39,6,3,0,0,0
33,6,4,0,0,1
39,5,2,0,0,0
36,5,3,0,0,1
39,4,1,0,0,0
36,4,3,0,0,0
10,4,2,0,0,1
36,5,3,0,0,0
11,6,5,0,0,1
19,6,7,0,0,0
18,8,9,0,0,1
9,7,9,0,0,1
17,6,9,0,0,1
34,6,8,0,0,1
5,7,7,0,0,1
16,5,9,0,0,0
5,7,8,1,0,0
16,6,9,0,0,0
5,6,8,1,1,0
19,6,6,0,0,0
11,5,7,1,0,0
9,7,8,0,0,0
5,6,9,1,1,0
17,6,1,0,0,1
39,3,2,0,0,0
19,6,5,0,0,0
18,7,8,1,0,0
19,5,4,0,0,0
34,6,5,0,0,1
19,6,5,0,0,0
18,5,6,1,1,0
19,5,4,0,0,0
9,5,1,0,0,1
26,5,2,0,0,1
39,3,3,0,0,0
17,6,3,1,0,0
35,6,3,0,0,0
19,6,3,0,0,0
17,9,2,0,0,1
31,6,2,1,0,0
12,7,1,0,0,1
31,7,1,1,1,0
25,6,2,0,0,1
36,6,2,0,0,0
38,4,6,1,1,0
26,5,1,1,0,0
14,5,4,0,0,1
19,5,4,0,0,0
38,4,5,1,1,0
19,5,3,0,0,0
8,5,2,0,0,1
19,5,2,0,0,0
10,4,3,0,0,0
