Takumi Ito
Shintaro Saito
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
14,4,8,0,0,0
28,9,4,0,0,0
19,6,8,0,0,0
34,3,2,0,0,0
16,5,8,0,0,0
34,4,3,0,0,0
2,3,6,0,0,0
36,3,2,0,0,0
14,3,7,0,0,0
37,4,2,0,0,0
8,9,6,0,0,0
39,6,2,0,0,0
13,7,8,0,0,0
39,7,2,0,0,0
19,7,9,0,0,0
33,6,2,0,0,0
4,5,6,0,0,0
23,4,5,0,0,0
18,3,3,1,0,0
36,3,3,0,0,0
14,4,8,0,0,0
34,4,4,0,0,0
38,6,8,0,0,1
39,8,2,0,0,0
12,3,7,0,0,0
35,7,2,0,0,0
19,8,8,0,0,0
24,5,4,0,0,0
5,6,6,0,0,0
24,5,5,0,0,0
38,8,6,0,0,0
37,4,1,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
4,5,5,0,0,0
34,5,5,0,0,0
24,2,2,0,0,1
22,3,5,0,0,0
24,2,1,1,0,0
22,3,6,0,0,0
12,2,5,0,0,0
36,3,4,0,0,0
32,5,4,0,0,1
25,6,4,0,0,0
32,6,2,1,0,0
35,6,2,0,0,0
24,1,1,1,1,0
21,2,5,0,0,0
17,3,8,0,0,0
36,3,5,0,0,0
16,6,7,0,0,0
28,9,5,0,0,0
8,9,5,0,0,0
1,9,7,0,0,1
9,9,7,0,0,0
23,4,6,0,0,0
8,9,4,0,0,0
32,8,5,0,0,1
30,9,9,0,0,1
32,9,7,1,0,0
30,9,7,0,0,0
12,8,4,0,0,1
33,8,5,0,0,1
4,9,6,0,0,1
30,9,6,0,0,0
12,9,6,0,0,0
33,9,6,0,0,0
9,8,4,0,0,1
38,6,8,0,0,0
25,6,5,0,0,0
7,8,6,0,0,0
25,6,6,0,0,0
16,7,7,0,0,0
30,6,4,0,0,1
7,8,5,0,0,0
2,9,5,0,0,1
7,8,4,0,0,0
2,9,6,0,0,0
32,7,5,0,0,1
27,8,4,0,0,0
28,6,3,0,0,1
35,7,2,0,0,0
1,8,3,0,0,1
39,7,1,0,0,0
12,5,4,0,0,1
37,4,4,0,0,0
1,8,2,1,0,0
39,8,2,0,0,0
28,6,2,1,0,0
37,5,4,0,0,0
28,7,2,1,1,0
39,7,2,0,0,0
35,6,3,0,0,1
39,6,1,0,0,0
4,5,3,0,0,1
29,9,4,0,0,0
15,5,8,0,0,0
2,9,7,1,0,0
19,7,9,0,0,0
25,6,7,1,0,0
13,6,7,0,0,0
30,6,7,1,0,0
15,6,7,0,0,0
33,5,8,0,0,1
38,5,7,0,0,0
18,9,6,0,0,1
25,8,7,0,0,1
2,8,7,1,1,0
19,6,8,0,0,0
13,6,9,0,0,1
