Takumi Ito
Sota Fujii
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
14,4,8,0,0,0
36,3,2,0,0,0
2,3,6,0,0,0
34,4,2,0,0,0
19,6,8,0,0,0
34,4,3,0,0,0
14,3,7,0,0,0
27,8,4,0,0,0
18,7,7,0,0,0
35,5,2,0,0,0
16,5,8,0,0,0
24,5,4,0,0,0
14,4,6,0,0,0
26,7,4,0,0,0
13,7,8,0,0,0
27,8,5,0,0,0
2,3,5,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
23,4,5,0,0,0
14,4,5,0,0,0
22,3,5,0,0,0
19,7,9,0,0,0
33,6,2,0,0,0
14,5,6,0,0,0
22,3,6,0,0,0
17,2,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
38,7,7,1,0,0
13,7,7,0,0,0
2,7,6,0,0,1
13,8,8,0,0,0
37,8,6,0,0,0
26,8,7,0,0,1
2,7,7,1,0,0
26,8,6,0,0,0
2,8,8,1,1,0
19,6,8,0,0,0
2,8,9,1,1,0
17,3,6,0,0,0
11,4,4,0,0,1
17,3,9,0,0,0
18,2,8,0,0,1
37,3,1,0,0,1
39,4,2,0,0,0
17,3,2,1,0,0
34,3,2,0,0,0
36,2,2,0,0,1
17,3,9,0,0,1
12,3,7,0,0,0
34,4,1,0,0,0
37,2,1,1,0,0
7,7,6,0,0,1
37,3,1,1,1,0
39,5,1,0,0,0
38,3,3,0,0,1
39,6,1,0,0,0
37,4,1,1,1,0
35,5,1,0,0,0
