Takumi Ito
Takuya Nagase
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
39,5,2,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
3,4,6,0,0,0
26,7,4,0,0,0
14,4,7,0,0,0
31,7,3,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
1,2,3,0,0,1
17,2,8,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
21,8,7,0,0,1
37,8,1,0,0,0
6,7,6,0,0,0
25,6,4,0,0,0
16,5,8,0,0,0
22,3,4,0,0,0
14,5,6,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
34,2,2,0,0,0
6,7,5,0,0,0
33,6,3,0,0,0
6,7,4,0,0,0
33,7,4,0,0,0
14,5,5,0,0,0
35,7,2,0,0,0
38,3,6,0,0,1
24,5,4,0,0,0
14,5,4,0,0,0
37,7,1,0,0,0
27,7,5,0,0,1
33,8,3,0,0,0
14,4,5,0,0,0
32,3,3,0,0,0
14,3,4,0,0,0
7,5,6,0,0,1
16,4,7,0,0,0
18,3,9,0,0,1
17,5,8,0,0,0
6,3,8,0,0,1
4,5,6,0,0,0
18,7,5,1,0,0
17,3,8,0,0,0
31,6,5,0,0,0
26,7,6,0,0,1
18,8,4,1,1,0
19,6,8,0,0,0
35,6,2,0,0,0
21,8,6,0,0,0
33,7,4,0,0,0
13,8,7,0,0,0
33,6,3,0,0,0
21,8,5,0,0,0
18,8,5,1,1,0
11,9,7,0,0,0
18,9,4,1,1,0
24,8,5,0,0,1
27,7,7,0,0,1
15,8,8,0,0,0
21,8,6,0,0,1
13,8,6,0,0,0
37,7,6,0,0,0
15,8,7,0,0,0
27,7,8,1,0,0
19,5,8,0,0,0
37,7,1,0,0,0
22,7,5,0,0,1
26,5,7,0,0,1
16,5,7,0,0,0
31,5,7,1,0,0
19,5,7,0,0,0
16,3,5,0,0,1
14,3,3,0,0,0
34,3,3,0,0,0
38,1,8,0,0,0
14,6,8,0,0,1
19,4,7,0,0,0
18,8,3,1,1,0
2,3,6,0,0,0
16,2,6,0,0,0
17,2,8,0,0,0
18,6,5,1,1,0
17,2,6,0,0,0
18,8,7,1,1,0
31,5,5,0,0,1
18,8,6,1,1,0
2,3,5,0,0,0
18,7,5,1,1,0
31,6,3,1,0,0
35,6,3,0,0,0
32,5,5,0,0,1
22,5,4,0,0,1
7,7,2,0,0,1
18,5,7,1,1,0
19,3,7,0,0,0
13,4,7,0,0,1
7,7,1,1,0,0
18,4,8,1,1,0
