Shinichiro Hattori
Asuto Saito
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
20,1,4,0,0,0
2,3,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
19,5,8,0,0,0
39,6,2,0,0,0
12,3,7,0,0,0
22,3,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
37,8,2,0,0,0
27,8,7,0,0,1
22,3,5,0,0,0
6,7,6,0,0,0
22,3,6,0,0,0
18,2,2,1,0,0
34,2,2,0,0,0
17,3,4,0,0,0
32,3,3,0,0,0
17,3,6,0,0,0
7,3,5,0,0,1
17,2,6,0,0,0
37,8,4,0,0,0
11,7,7,0,0,0
37,6,4,0,0,0
6,7,5,0,0,0
34,2,3,0,0,0
13,6,8,0,0,0
1,2,7,0,0,1
21,2,9,0,0,1
1,2,8,1,0,0
21,2,8,0,0,0
18,3,6,0,0,1
38,5,5,0,0,1
37,5,4,0,0,0
38,3,3,1,0,0
36,3,3,0,0,0
32,4,8,0,0,1
38,1,5,0,0,1
17,1,6,0,0,0
2,2,7,0,0,1
21,2,7,0,0,0
38,3,7,1,0,0
14,3,7,0,0,0
18,2,7,1,0,0
22,3,8,0,0,1
18,1,6,1,1,0
0,1,6,0,0,0
17,8,9,0,0,1
11,6,5,0,0,0
34,3,2,0,0,0
38,7,7,0,0,1
21,8,8,0,0,1
9,9,7,0,0,0
12,7,6,0,0,1
16,5,9,0,0,0
12,6,8,1,0,0
38,6,8,0,0,0
13,6,4,0,0,1
18,8,2,0,0,1
13,6,5,0,0,0
18,9,1,1,0,0
17,9,9,1,0,0
18,9,2,1,1,0
13,7,6,0,0,0
12,4,5,0,0,1
36,4,4,0,0,0
29,5,6,0,0,1
11,5,5,0,0,1
14,4,6,0,0,0
17,8,9,1,1,0
14,5,5,0,0,0
36,5,5,0,0,0
15,7,9,0,0,0
17,9,8,1,1,0
11,6,6,0,0,1
37,4,4,0,0,0
12,5,3,1,0,0
39,5,3,0,0,0
29,5,5,0,0,0
39,4,2,0,0,0
11,5,4,0,0,0
39,3,3,0,0,0
18,5,6,1,1,0
12,6,4,0,0,1
18,4,6,1,1,0
21,8,9,1,0,0
15,6,9,0,0,0
21,8,8,1,1,0
18,3,5,1,1,0
21,7,8,1,1,0
18,4,4,1,1,0
23,4,4,0,0,0
37,3,6,0,0,1
14,3,4,0,0,1
1,2,5,0,0,1
21,6,9,1,1,0
16,6,9,0,0,0
13,6,7,1,0,0
19,6,7,0,0,0
17,8,7,1,1,0
38,7,7,0,0,0
15,7,6,0,0,1
19,5,8,0,0,0
18,6,7,0,0,1
19,5,9,0,0,0
15,7,7,0,0,0
32,5,6,0,0,0
12,5,6,0,0,0
4,5,6,0,0,0
17,9,8,1,1,0
2,6,8,0,0,1
38,5,7,0,0,1
13,7,9,0,0,1
32,7,6,0,0,1
