Akira Inaba
Taichi Takami
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
36,3,2,0,0,0
6,7,6,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
13,6,8,0,0,0
38,7,7,1,0,0
13,7,7,0,0,0
34,2,2,0,0,0
14,4,8,0,0,0
34,3,3,0,0,0
2,3,6,0,0,0
33,6,2,0,0,0
14,3,7,0,0,0
25,6,4,0,0,0
14,4,6,0,0,0
33,6,3,0,0,0
19,6,8,0,0,0
33,5,4,0,0,0
19,7,8,0,0,0
23,4,4,0,0,0
4,5,6,0,0,0
35,5,2,0,0,0
15,6,8,0,0,0
39,4,1,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
2,3,5,0,0,0
33,4,3,0,0,0
2,3,4,0,0,0
33,3,4,0,0,0
22,3,6,0,0,1
36,4,2,0,0,0
14,3,5,0,0,0
33,3,5,0,0,0
22,3,5,0,0,0
39,3,2,0,0,0
4,5,5,0,0,0
26,7,4,0,0,0
38,5,6,0,0,1
20,1,4,0,0,0
22,3,4,0,0,0
34,2,2,0,0,0
3,4,6,0,0,0
18,6,3,0,0,1
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
35,4,3,0,0,0
17,2,6,0,0,0
2,2,3,0,0,1
33,3,5,0,0,1
14,1,5,0,0,1
17,2,8,0,0,0
14,2,4,0,0,0
33,2,4,0,0,0
2,2,4,0,0,0
17,2,4,0,0,0
34,2,3,0,0,0
17,2,8,0,0,0
33,2,7,0,0,1
17,4,8,0,0,0
34,3,4,0,0,0
21,2,4,0,0,1
1,2,2,0,0,1
6,7,5,0,0,0
24,5,4,0,0,0
4,5,4,0,0,0
27,8,6,0,0,0
13,8,6,0,0,0
22,5,5,0,0,1
38,3,4,0,0,0
35,3,4,0,0,0
14,5,3,0,0,1
18,5,4,0,0,0
14,6,4,1,0,0
38,4,3,0,0,1
14,5,4,1,1,0
38,5,4,0,0,0
18,6,4,0,0,1
14,7,3,0,0,1
18,5,5,0,0,0
36,5,3,0,0,0
17,5,8,0,0,0
14,6,4,0,0,0
18,6,4,0,0,0
36,6,4,0,0,0
34,5,5,0,0,1
36,5,5,0,0,0
17,5,5,0,0,0
18,4,3,0,0,1
17,5,4,0,0,0
18,5,4,0,0,0
2,5,5,0,0,1
18,7,6,0,0,0
38,5,4,0,0,1
18,5,4,0,0,0
2,5,4,0,0,0
4,8,8,0,0,1
2,5,3,1,0,0
35,2,4,0,0,0
24,2,5,0,0,1
4,8,9,1,0,0
18,5,4,0,0,1
39,2,3,0,0,0
24,2,4,0,0,0
39,1,3,0,0,0
19,8,9,0,0,0
17,2,8,0,0,1
27,5,8,0,0,1
17,2,9,1,0,0
25,3,9,0,0,1
38,1,2,0,0,1
24,2,3,1,0,0
1,2,3,0,0,0
22,2,2,0,0,1
39,2,2,0,0,0
36,3,4,0,0,1
34,3,3,0,0,1
35,3,2,0,0,1
39,1,3,0,0,0
35,3,3,0,0,0
32,3,3,0,0,0
2,4,3,1,1,0
11,2,2,0,0,1
36,3,3,0,0,0
33,3,6,1,0,0
36,2,2,0,0,0
35,5,5,0,0,1
18,3,6,0,0,0
12,7,6,0,0,1
14,3,3,0,0,1
