Kazuhiro Nishikawa
Koji Tanigawa
6,7,6,0,0,0
22,3,4,0,0,0
5,6,6,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
37,3,2,0,0,0
18,7,7,0,0,0
22,3,5,0,0,0
13,7,8,0,0,0
22,3,6,0,0,0
2,3,6,0,0,0
37,3,6,0,0,0
13,6,7,0,0,0
32,3,3,0,0,0
19,6,8,0,0,0
37,3,4,0,0,0
14,4,8,0,0,0
33,7,2,0,0,0
17,3,8,0,0,0
2,3,6,0,0,1
22,3,7,0,0,1
20,1,5,0,0,0
0,1,5,0,0,0
32,2,5,0,0,0
22,3,6,0,0,0
38,5,5,0,0,0
22,3,5,0,0,0
37,8,4,0,0,0
22,3,4,0,0,0
37,8,7,1,0,0
13,7,8,0,0,0
37,7,6,1,1,0
22,3,3,1,0,0
7,3,2,0,0,1
22,4,3,1,1,0
6,4,2,0,0,1
22,5,3,1,1,0
38,1,9,1,0,0
17,3,4,0,0,0
38,2,9,1,1,0
20,8,2,0,0,1
12,8,5,0,0,1
16,5,8,0,0,0
12,7,7,1,0,0
11,7,7,0,0,0
18,1,7,0,0,1
2,3,5,0,0,1
10,3,3,0,0,1
17,5,4,0,0,0
18,3,5,1,0,0
22,6,3,1,1,0
2,5,2,0,0,1
22,7,2,1,1,0
35,7,2,0,0,0
20,8,1,1,0,0
18,4,5,1,1,0
17,6,4,0,0,0
38,2,8,1,1,0
17,6,5,0,0,0
37,6,5,1,1,0
5,6,5,0,0,0
10,3,8,1,0,0
14,5,9,0,0,0
10,4,9,1,1,0
33,5,6,0,0,1
18,4,4,1,1,0
19,7,9,0,0,0
10,5,9,1,1,0
16,5,9,0,0,0
17,3,8,0,0,1
37,6,8,0,0,1
17,3,9,1,0,0
10,4,6,0,0,1
38,4,6,1,1,0
3,4,6,0,0,0
10,6,6,0,0,1
12,6,4,0,0,1
35,6,3,0,0,0
38,7,2,0,0,1
10,6,8,1,0,0
16,6,8,0,0,0
35,6,4,0,0,0
5,6,4,0,0,0
6,4,3,0,0,0
31,5,4,0,0,1
36,4,2,0,0,0
23,7,6,0,0,1
12,8,4,0,0,1
5,6,3,1,0,0
39,4,1,0,0,0
38,6,1,1,0,0
7,3,3,0,0,0
31,4,2,1,0,0
39,4,2,0,0,0
35,8,7,0,0,1
31,6,6,0,0,1
5,5,2,1,1,0
39,3,2,0,0,0
38,5,1,1,1,0
37,1,8,0,0,1
8,9,6,0,0,0
37,6,8,1,0,0
19,6,8,0,0,0
16,5,8,0,0,1
19,7,9,0,0,0
31,7,8,1,0,0
19,7,8,0,0,0
17,6,9,1,1,0
19,8,8,0,0,0
14,7,9,0,0,1
