Naohiro Ishida
Hiroki Taniai
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
37,4,2,0,0,0
19,6,8,0,0,0
34,3,2,0,0,0
4,5,6,0,0,0
34,4,3,0,0,0
16,5,8,0,0,0
39,6,2,0,0,0
19,7,8,0,0,0
36,5,2,0,0,0
14,5,7,0,0,0
39,7,2,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
18,7,7,0,0,0
26,7,4,0,0,0
19,8,8,0,0,0
25,6,4,0,0,0
5,6,6,0,0,0
31,7,3,0,0,0
9,9,8,0,0,0
33,8,2,0,0,0
19,9,9,0,0,0
33,9,3,0,0,0
13,8,8,0,0,0
33,8,4,0,0,0
16,6,7,0,0,0
35,6,2,0,0,0
15,7,8,0,0,0
37,4,1,0,0,0
14,6,8,0,0,0
29,9,2,0,0,0
18,8,6,0,0,0
36,6,3,0,0,0
14,7,9,0,0,0
23,4,5,0,0,0
18,6,8,0,0,0
28,9,5,0,0,0
8,9,5,0,0,0
34,5,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
18,2,4,0,0,0
38,4,4,0,0,0
18,4,2,1,0,0
37,4,2,0,0,0
17,2,1,1,0,0
37,2,2,0,0,0
17,9,1,1,1,0
37,2,9,1,0,0
17,9,2,1,1,0
39,6,1,0,0,0
17,8,3,1,1,0
33,8,5,0,0,0
17,8,1,1,1,0
39,5,2,0,0,0
32,3,6,0,0,1
38,3,5,0,0,0
17,1,1,1,1,0
26,7,5,0,0,0
29,4,4,0,0,1
36,7,4,0,0,0
30,5,5,0,0,1
1,9,7,0,0,1
9,9,7,0,0,0
26,7,6,0,0,0
30,5,4,0,0,0
24,5,4,0,0,0
29,4,3,1,0,0
39,6,3,0,0,0
34,4,4,0,0,1
12,7,7,0,0,1
34,3,5,0,0,0
12,8,9,1,0,0
19,8,9,0,0,0
11,7,7,0,0,1
16,7,7,0,0,0
26,7,7,1,0,0
15,7,7,0,0,0
31,6,5,0,0,0
5,6,5,0,0,0
30,7,5,0,0,1
17,7,1,1,1,0
16,7,2,0,0,1
29,5,3,1,1,0
39,5,3,0,0,0
38,4,4,0,0,1
39,6,3,0,0,0
38,6,2,1,0,0
16,6,2,0,0,0
12,6,7,0,0,1
18,5,7,0,0,1
12,7,5,0,0,0
36,7,5,0,0,0
5,6,4,0,0,0
39,6,4,0,0,0
28,6,5,0,0,1
39,6,5,0,0,0
35,6,7,0,0,1
18,7,9,1,0,0
13,7,9,0,0,0
6,8,8,0,0,1
19,8,8,0,0,0
12,9,6,0,0,1
9,9,6,0,0,0
38,9,9,0,0,1
19,7,8,0,0,0
38,7,7,1,0,0
35,7,7,0,0,0
29,7,6,0,0,1
17,6,2,1,1,0
5,6,4,0,0,1
11,5,7,0,0,1
39,5,6,0,0,0
16,6,7,0,0,1
39,4,7,0,0,0
18,5,6,0,0,1
39,5,8,0,0,0
38,4,7,0,0,1
39,4,9,0,0,0
38,2,9,0,0,0
29,7,7,1,0,0
16,7,7,0,0,0
15,5,8,0,0,1
38,3,8,0,0,0
39,3,9,0,0,0
17,6,4,1,1,0
35,2,8,0,0,1
17,6,9,1,1,0
14,4,9,0,0,1
38,4,9,0,0,0
15,6,9,0,0,0
19,6,9,0,0,0
