Toshiyuki Moriuchi
Takayuki Yamasaki
6,7,6,0,0,0
22,3,4,0,0,0
1,2,6,0,0,0
28,9,4,0,0,0
1,2,5,0,0,0
28,9,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
1,2,3,0,0,1
17,3,4,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
18,4,5,0,0,1
17,3,5,0,0,0
18,2,7,1,0,0
38,1,5,0,0,1
1,2,4,0,0,0
17,2,5,0,0,0
18,4,9,1,1,0
19,4,9,0,0,0
36,3,3,0,0,0
38,2,4,0,0,0
36,2,4,0,0,0
17,2,4,0,0,0
37,2,2,0,0,0
17,2,2,1,0,0
34,2,2,0,0,0
19,5,8,0,0,0
16,3,2,0,0,1
11,7,7,0,0,0
39,5,2,0,0,0
21,2,8,0,0,1
20,1,4,0,0,0
8,9,6,0,0,0
20,1,5,0,0,0
8,9,5,0,0,0
20,1,6,0,0,0
0,1,6,0,0,0
32,3,3,0,0,0
14,4,8,0,0,0
33,6,2,0,0,0
18,5,6,0,0,1
26,7,4,0,0,0
8,9,4,0,0,0
34,3,1,0,0,0
37,8,2,0,0,1
35,7,1,0,0,0
37,8,3,1,0,0
30,1,6,0,0,0
8,9,3,1,0,0
38,6,1,0,0,1
37,8,4,1,1,0
33,7,3,0,0,0
37,8,6,1,1,0
30,1,9,1,0,0
8,8,3,1,1,0
38,8,3,0,0,0
37,8,3,1,1,0
0,8,2,0,0,1
36,7,2,0,0,1
0,8,3,0,0,0
36,7,1,0,0,0
32,2,5,0,0,0
9,9,1,1,0,0
10,5,1,0,0,1
29,3,6,0,0,1
8,3,3,0,0,1
35,2,3,0,0,1
30,2,9,1,1,0
38,6,1,0,0,1
39,4,2,0,0,0
29,3,3,1,0,0
16,3,3,0,0,0
35,3,3,0,0,0
39,3,3,0,0,0
16,3,4,0,0,1
39,3,2,0,0,0
38,4,3,1,0,0
39,4,1,0,0,0
9,8,1,1,1,0
34,3,2,0,0,0
38,3,2,1,1,0
39,3,2,0,0,0
31,4,4,0,0,1
