Taiki Yamakawa
Yusei Koga
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
39,4,2,0,0,0
19,5,8,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
27,8,7,0,0,1
37,8,2,0,0,0
6,7,6,0,0,0
35,5,2,0,0,0
8,9,5,0,0,0
25,6,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
7,2,3,0,0,1
17,6,4,0,0,0
33,6,3,0,0,0
17,6,6,0,0,0
22,3,4,0,0,0
17,2,6,0,0,0
23,4,4,0,0,0
13,6,8,0,0,0
23,4,5,0,0,0
18,7,7,0,0,0
38,7,7,1,0,0
13,7,7,0,0,0
34,2,2,0,0,0
2,3,6,0,0,0
33,5,4,0,0,0
12,3,7,0,0,0
34,3,3,0,0,0
16,4,8,0,0,0
34,2,4,0,0,0
17,2,9,0,0,0
39,3,1,0,0,0
13,6,6,0,0,0
35,6,3,0,0,0
4,5,6,0,0,0
26,7,4,0,0,0
4,5,5,0,0,0
33,4,3,0,0,0
14,2,7,0,0,0
18,4,4,0,0,1
38,2,6,0,0,1
18,2,2,0,0,0
11,7,7,0,0,0
33,4,4,0,0,0
21,2,5,0,0,1
34,3,3,0,0,0
16,5,7,0,0,0
34,4,2,0,0,0
12,4,5,0,0,0
31,7,3,0,0,0
3,4,6,0,0,0
1,8,6,0,0,1
27,8,6,0,0,0
37,8,6,0,0,0
0,1,5,0,0,0
20,1,5,0,0,0
25,1,3,0,0,1
30,1,3,0,0,0
23,1,4,0,0,1
30,1,4,0,0,0
10,1,5,0,0,0
30,1,5,0,0,0
38,1,5,0,0,0
27,1,4,0,0,1
38,4,2,1,0,0
39,4,2,0,0,0
30,8,9,0,0,1
0,8,7,0,0,1
30,8,7,0,0,0
37,7,6,0,0,0
30,8,3,1,0,0
31,8,5,0,0,0
15,8,7,0,0,0
31,7,7,1,0,0
15,7,7,0,0,0
37,7,7,1,0,0
13,7,7,0,0,0
11,6,5,0,0,1
13,6,6,0,0,0
11,5,7,1,0,0
13,5,7,0,0,0
25,6,6,0,0,1
5,6,6,0,0,0
38,7,6,0,0,1
19,4,7,0,0,0
38,6,7,1,0,0
34,5,8,0,0,1
38,4,5,1,1,0
3,4,5,0,0,0
23,4,6,0,0,1
13,4,6,0,0,0
33,5,5,0,0,0
13,5,5,0,0,0
18,5,5,0,0,0
31,4,6,0,0,1
13,5,6,0,0,1
19,5,6,0,0,0
12,6,4,0,0,1
19,4,7,0,0,0
15,5,6,0,0,1
19,4,8,0,0,0
18,4,6,0,0,0
14,2,6,0,0,0
31,1,5,0,0,1
1,5,7,0,0,1
6,4,7,0,0,1
19,5,9,0,0,0
12,7,6,0,0,0
