Seiya Kondo
Masayuki Toyoshima
1,2,6,0,0,0
22,3,4,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
6,7,6,0,0,0
34,4,2,0,0,0
14,4,8,0,0,0
36,3,2,0,0,0
16,5,8,0,0,0
33,6,2,0,0,0
5,6,6,0,0,0
25,6,4,0,0,0
15,7,8,0,0,0
33,6,3,0,0,0
4,5,6,0,0,0
27,8,4,0,0,0
19,6,9,0,0,0
26,7,4,0,0,0
2,3,6,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
31,7,3,0,0,0
14,3,7,0,0,0
35,6,2,0,0,0
14,4,6,0,0,0
25,6,5,0,0,0
5,6,5,0,0,0
38,7,7,1,0,0
11,7,7,0,0,0
26,7,5,0,0,0
5,6,4,0,0,0
33,6,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
25,6,5,0,0,1
31,6,5,0,0,0
11,6,5,0,0,0
33,6,5,0,0,0
17,2,4,0,0,0
27,8,6,0,0,0
21,6,3,0,0,1
35,6,3,0,0,0
31,5,5,0,0,1
35,7,3,0,0,0
17,2,1,1,0,0
36,3,1,0,0,0
31,4,3,0,0,0
39,6,2,0,0,0
31,3,1,1,0,0
27,8,7,1,0,0
31,3,2,1,1,0
27,7,8,1,1,0
13,7,8,0,0,0
15,3,1,0,0,1
31,3,1,1,1,0
11,6,6,0,0,1
17,3,2,1,1,0
18,1,5,0,0,1
23,6,3,0,0,1
39,6,3,0,0,0
27,6,4,0,0,1
35,6,4,0,0,0
38,4,1,0,0,1
39,7,2,0,0,0
32,8,5,0,0,1
11,5,8,1,0,0
19,5,8,0,0,0
16,6,3,0,0,1
0,1,6,0,0,0
18,3,3,0,0,0
11,4,5,0,0,1
