Takayuki Yamasaki
Yasumitsu Sato
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
19,6,8,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
27,8,7,0,0,1
37,8,4,0,0,0
6,7,6,0,0,0
22,3,4,0,0,0
3,4,6,0,0,0
39,4,2,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
14,4,7,0,0,0
25,6,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
7,2,3,0,0,1
17,3,4,0,0,0
37,8,5,0,0,0
16,3,9,0,0,0
33,6,3,0,0,0
19,5,8,0,0,0
26,7,4,0,0,0
17,3,6,0,0,0
31,7,3,0,0,0
17,2,6,0,0,0
35,5,2,0,0,0
2,3,6,0,0,0
26,7,5,0,0,0
17,2,5,0,0,0
25,6,5,0,0,0
11,7,7,0,0,0
37,8,4,0,0,0
11,6,5,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
32,3,3,0,0,0
17,2,8,0,0,0
31,6,5,0,0,0
14,5,6,0,0,0
33,5,4,0,0,0
38,7,3,0,0,1
37,8,1,0,0,0
38,6,4,1,0,0
37,6,1,0,0,0
38,7,5,1,1,0
1,3,8,0,0,1
16,3,8,0,0,0
32,4,5,0,0,0
3,4,5,0,0,0
11,4,6,0,0,1
19,6,8,0,0,0
11,3,8,1,0,0
17,3,8,0,0,0
18,4,6,0,0,1
21,2,8,0,0,1
16,8,5,0,0,1
32,5,8,0,0,1
18,2,4,0,0,0
2,3,5,0,0,0
16,7,5,0,0,0
6,7,5,0,0,0
28,9,5,0,0,0
5,6,6,0,0,0
28,9,6,0,0,0
5,6,5,0,0,0
28,9,7,1,0,0
9,9,7,0,0,0
29,9,7,1,0,0
13,9,7,0,0,0
9,7,6,0,0,1
15,6,7,0,0,0
38,7,9,0,0,1
19,5,9,0,0,0
38,9,7,1,0,0
11,6,4,0,0,1
33,6,3,0,0,0
31,5,5,0,0,1
33,6,4,0,0,0
5,6,4,0,0,0
11,2,6,0,0,1
17,3,6,0,0,0
13,2,5,0,0,1
17,3,9,0,0,0
37,6,4,0,0,0
29,6,6,0,0,1
37,9,4,0,0,0
33,8,5,0,0,1
37,9,5,0,0,0
33,7,6,0,0,0
8,6,5,0,0,1
29,6,5,0,0,0
38,8,8,1,1,0
19,4,8,0,0,0
37,9,8,1,0,0
12,1,7,0,0,0
5,3,8,0,0,1
17,2,9,0,0,0
13,1,6,0,0,0
22,1,2,0,0,1
30,1,2,0,0,0
25,1,3,0,0,1
18,1,3,0,0,0
9,3,4,0,0,1
5,3,9,1,0,0
17,3,9,0,0,0
0,3,3,0,0,1
26,6,4,0,0,1
22,6,2,0,0,1
16,3,6,0,0,1
0,3,4,0,0,0
16,2,6,0,0,0
13,1,7,0,0,0
10,1,7,0,0,0
12,4,6,0,0,1
26,6,3,1,0,0
12,5,8,1,0,0
19,5,8,0,0,0
38,5,5,1,1,0
1,6,8,0,0,1
22,6,3,0,0,0
14,5,5,0,0,0
9,5,4,0,0,1
28,9,9,0,0,1
37,9,2,1,1,0
14,4,6,0,0,0
32,5,5,0,0,1
15,7,7,0,0,0
18,2,2,0,0,0
11,6,6,0,0,1
31,8,4,0,0,1
33,8,5,0,0,0
25,7,6,0,0,1
15,7,8,0,0,0
32,4,7,1,0,0
19,4,7,0,0,0
18,6,6,0,0,0
12,5,8,0,0,1
11,5,5,0,0,1
19,3,7,0,0,0
18,7,5,0,0,0
2,3,4,0,0,0
26,3,8,0,0,1
17,1,9,0,0,0
22,6,4,0,0,0
10,1,4,0,0,0
30,1,4,0,0,0
17,1,4,0,0,0
22,6,5,0,0,0
17,1,1,1,0,0
