Yuki Sasaki
Yoshiharu Habu
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
24,5,4,0,0,0
1,2,5,0,0,0
37,3,2,0,0,0
14,4,8,0,0,0
34,4,2,0,0,0
19,6,8,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
37,2,2,0,0,0
19,7,8,0,0,0
39,6,2,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
3,4,6,0,0,0
39,7,2,0,0,0
14,4,7,0,0,0
39,8,2,0,0,0
7,8,6,0,0,0
33,7,2,0,0,0
16,5,8,0,0,0
32,3,3,0,0,0
2,3,6,0,0,0
34,5,3,0,0,0
38,5,6,0,0,1
36,4,2,0,0,0
38,3,4,0,0,0
37,2,1,0,0,0
13,7,7,0,0,0
34,6,4,0,0,0
5,6,6,0,0,0
34,5,5,0,0,0
19,8,8,0,0,0
26,7,4,0,0,0
2,3,5,0,0,0
18,4,4,0,0,1
38,6,7,0,0,0
34,6,6,0,0,0
13,6,6,0,0,0
18,6,6,0,0,0
34,7,7,0,0,1
18,5,5,0,0,0
2,3,4,0,0,0
27,8,4,0,0,0
2,3,3,1,0,0
18,3,3,0,0,0
17,3,8,0,0,0
33,8,3,0,0,0
16,6,8,0,0,0
35,7,2,0,0,0
15,7,8,0,0,0
5,3,7,0,0,1
12,3,7,0,0,0
13,2,7,0,0,1
17,3,9,0,0,0
13,2,8,0,0,0
17,3,8,0,0,0
18,1,5,0,0,0
32,4,9,0,0,1
13,3,7,1,0,0
17,3,7,0,0,0
18,3,7,1,0,0
32,3,7,0,0,0
12,5,5,0,0,1
38,5,6,0,0,0
12,4,7,1,0,0
38,4,7,0,0,0
17,4,9,0,0,1
18,3,8,0,0,1
17,1,9,1,0,0
12,6,6,0,0,1
14,7,3,0,0,1
6,7,5,0,0,0
26,7,5,0,0,0
7,8,5,0,0,0
27,8,5,0,0,0
22,8,4,0,0,1
14,8,4,0,0,0
38,8,3,1,0,0
35,8,3,0,0,0
18,8,3,1,0,0
39,8,3,0,0,0
13,7,4,0,0,1
39,7,2,0,0,0
5,6,4,0,0,1
36,5,2,0,0,0
32,4,5,0,0,0
38,9,2,0,0,1
33,8,3,0,0,1
38,8,3,0,0,0
13,8,3,1,0,0
39,8,3,0,0,0
38,6,5,0,0,1
39,7,2,0,0,0
35,8,3,0,0,1
39,6,1,0,0,0
35,8,4,0,0,0
25,6,4,0,0,0
38,8,3,1,0,0
33,7,2,0,0,1
38,7,4,1,1,0
33,6,3,0,0,0
12,5,4,0,0,0
33,7,4,0,0,0
35,7,4,0,0,0
18,4,4,0,0,1
24,6,3,0,0,1
10,8,6,0,0,1
19,9,7,0,0,0
39,5,1,0,0,0
14,5,3,0,0,1
