Masayuki Toyoshima
Sota Fujii
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
6,7,6,0,0,0
36,3,2,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
13,6,8,0,0,0
38,7,7,1,0,0
13,7,7,0,0,0
34,2,2,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
14,3,8,0,0,0
34,3,3,0,0,0
2,3,6,0,0,0
33,6,2,0,0,0
3,4,6,0,0,0
39,4,2,0,0,0
12,3,7,0,0,0
35,5,2,0,0,0
19,6,8,0,0,0
26,7,4,0,0,0
2,3,5,0,0,0
33,7,3,0,0,0
12,4,5,0,0,0
34,2,2,0,0,0
2,3,4,0,0,0
23,4,4,0,0,0
12,3,3,1,0,0
32,3,3,0,0,0
15,7,8,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
33,6,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
1,2,3,0,0,1
17,2,9,0,0,0
33,7,5,0,0,0
2,3,3,1,0,0
34,3,3,0,0,0
22,7,6,0,0,1
27,8,6,0,0,0
7,8,6,0,0,0
33,8,6,0,0,0
13,8,6,0,0,0
37,8,6,0,0,0
26,8,7,0,0,1
37,7,6,0,0,0
38,6,5,0,0,1
37,7,1,0,0,0
21,7,2,0,0,1
37,3,1,0,0,0
32,2,5,0,0,1
13,2,4,0,0,1
32,3,3,1,0,0
13,3,3,0,0,0
3,4,5,0,0,0
6,8,8,0,0,1
3,4,4,0,0,0
6,8,9,1,0,0
33,4,3,0,0,1
35,4,3,0,0,0
3,4,3,1,0,0
36,4,3,0,0,0
27,4,4,0,0,1
36,4,4,0,0,0
17,2,3,1,0,0
2,7,7,0,0,1
35,3,2,0,0,1
39,5,1,0,0,0
17,3,3,1,1,0
2,7,8,1,0,0
19,7,8,0,0,0
7,7,7,0,0,1
19,6,8,0,0,0
37,3,2,0,0,0
17,3,2,1,1,0
7,7,8,1,0,0
19,7,8,0,0,0
12,6,6,0,0,1
5,6,6,0,0,0
33,6,7,0,0,1
19,6,7,0,0,0
32,5,5,0,0,1
19,5,8,0,0,0
11,4,6,0,0,1
19,4,8,0,0,0
11,3,8,1,0,0
16,3,8,0,0,0
22,4,7,0,0,1
19,3,9,0,0,0
