Kazuo Takasaki
Takahiro Ohashi
6,7,6,0,0,0
27,8,4,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
17,7,8,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
5,6,6,0,0,0
33,6,2,0,0,0
13,6,8,0,0,0
39,4,2,0,0,0
19,4,8,0,0,0
39,3,2,0,0,0
4,5,6,0,0,0
24,5,4,0,0,0
15,5,8,0,0,0
38,3,3,0,0,0
13,5,7,0,0,0
35,5,2,0,0,0
2,3,6,0,0,0
23,4,4,0,0,0
19,3,8,0,0,0
35,4,3,0,0,0
14,2,8,0,0,0
39,2,2,0,0,0
12,3,7,0,0,0
36,3,2,0,0,0
19,2,9,0,0,0
38,4,2,0,0,0
5,6,5,0,0,0
26,7,4,0,0,0
3,4,6,0,0,0
31,7,3,0,0,0
17,6,8,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
38,7,5,0,0,0
27,7,6,0,0,1
38,8,6,0,0,0
17,8,8,0,0,0
6,8,5,0,0,1
18,6,6,0,0,0
31,6,5,0,0,0
3,4,5,0,0,0
31,5,7,1,0,0
15,5,7,0,0,0
33,5,3,0,0,0
17,4,8,0,0,0
37,4,2,0,0,0
0,1,5,0,0,0
20,1,5,0,0,0
31,2,6,0,0,1
24,5,5,0,0,0
4,5,5,0,0,0
21,2,4,0,0,0
4,5,4,0,0,0
33,5,4,0,0,0
3,4,4,0,0,0
35,3,3,0,0,0
31,3,4,0,0,0
35,3,4,0,0,0
3,4,3,1,0,0
7,4,4,0,0,1
3,4,2,1,1,0
34,4,2,0,0,0
26,1,3,0,0,1
30,1,3,0,0,0
24,1,4,0,0,1
30,1,4,0,0,0
23,1,3,0,0,1
39,1,3,0,0,0
37,4,1,0,0,1
5,3,1,0,0,1
37,9,1,1,0,0
31,1,6,0,0,1
37,4,1,1,1,0
31,2,8,1,0,0
19,2,8,0,0,0
38,6,4,0,0,0
16,3,8,0,0,0
33,4,5,0,0,0
31,2,6,0,0,1
33,3,6,0,0,0
22,4,6,0,0,1
35,3,3,0,0,0
29,3,5,0,0,1
21,2,5,0,0,0
29,3,3,1,0,0
34,3,3,0,0,0
35,3,5,0,0,1
33,3,7,1,0,0
16,3,7,0,0,0
13,2,4,0,0,1
33,3,4,0,0,1
14,2,3,0,0,1
35,2,4,0,0,0
34,2,4,0,0,0
13,4,3,0,0,1
35,3,3,0,0,1
18,4,4,0,0,0
21,2,6,0,0,0
13,3,2,0,0,0
14,3,4,0,0,0
13,2,1,0,0,0
33,2,3,0,0,1
32,3,6,0,0,1
0,4,3,0,0,1
36,1,2,0,0,1
33,1,2,0,0,0
13,1,2,1,0,0
39,1,2,0,0,0
32,2,4,0,0,0
39,2,3,0,0,0
33,3,2,0,0,1
5,3,2,0,0,0
37,2,1,1,1,0
36,2,2,0,0,1
32,3,2,1,0,0
35,3,2,0,0,0
18,2,2,1,0,0
35,2,2,0,0,0
36,2,4,0,0,1
39,2,4,0,0,0
37,2,2,1,1,0
39,3,5,0,0,0
35,4,5,0,0,1
