Kotomi Yamane
Kana Satomi
6,7,6,0,0,0
22,3,4,0,0,0
5,6,6,0,0,0
37,3,2,0,0,0
13,7,8,0,0,0
39,6,2,0,0,0
13,6,7,0,0,0
22,3,5,0,0,0
18,7,7,0,0,0
34,4,2,0,0,0
17,8,8,0,0,0
22,3,6,0,0,0
2,3,6,0,0,0
37,3,6,0,0,0
7,8,6,0,0,0
33,7,2,0,0,0
7,8,5,0,0,0
39,7,1,0,0,0
14,2,8,0,0,0
37,3,4,0,0,0
22,3,7,0,0,1
34,3,3,0,0,0
19,4,8,0,0,0
34,4,4,0,0,0
7,8,4,0,0,0
27,8,4,0,0,0
17,8,4,0,0,0
2,8,3,0,0,1
17,8,5,0,0,0
20,1,4,0,0,0
19,3,8,0,0,0
36,5,2,0,0,0
16,4,8,0,0,0
39,8,2,0,0,0
8,9,6,0,0,0
24,5,4,0,0,0
8,9,5,0,0,0
24,5,5,0,0,0
15,5,8,0,0,0
34,4,5,0,0,0
5,6,5,0,0,0
37,8,4,0,0,0
17,8,4,0,0,0
2,8,4,0,0,0
6,7,5,0,0,0
38,4,4,0,0,0
37,3,1,0,0,1
32,1,3,0,0,0
15,6,8,0,0,0
20,1,5,0,0,0
15,6,9,0,0,0
17,8,7,0,0,1
13,7,8,0,0,0
17,8,5,1,0,0
1,2,6,0,0,0
17,7,5,1,1,0
0,1,6,0,0,0
20,1,6,0,0,0
27,1,2,0,0,1
30,1,2,0,0,0
37,3,2,1,0,0
32,2,5,0,0,0
37,1,2,1,1,0
20,1,7,1,0,0
12,1,7,0,0,0
32,1,7,1,0,0
10,1,7,0,0,0
7,3,6,0,0,1
30,4,6,0,0,1
34,4,6,0,0,0
3,4,6,0,0,0
30,1,1,0,0,1
37,2,1,1,1,0
30,1,7,1,0,0
14,1,7,0,0,0
7,3,7,1,0,0
16,3,7,0,0,0
6,3,6,0,0,1
20,8,3,0,0,1
39,8,3,0,0,0
16,3,6,0,0,0
10,3,3,0,0,1
7,3,5,0,0,1
10,3,5,0,0,0
16,3,5,0,0,0
38,3,5,0,0,0
6,8,5,0,0,1
17,8,5,1,1,0
30,8,8,0,0,1
17,7,4,1,1,0
18,6,6,0,0,0
0,3,7,0,0,1
19,4,8,0,0,0
16,7,5,0,0,1
10,8,7,0,0,1
12,8,5,0,0,1
18,5,5,0,0,0
38,4,4,0,0,0
10,8,5,0,0,0
2,8,5,0,0,0
32,6,7,0,0,1
38,5,5,0,0,0
32,7,5,0,0,0
17,7,5,1,1,0
12,6,7,0,0,1
17,7,6,1,1,0
30,8,5,0,0,0
17,8,5,1,1,0
12,5,5,0,0,0
27,8,4,0,0,1
24,8,2,0,0,1
39,8,2,0,0,0
12,4,3,1,0,0
0,3,8,1,0,0
19,3,8,0,0,0
18,5,4,0,0,1
2,8,3,0,0,1
39,8,3,0,0,0
11,7,7,0,0,0
17,7,6,1,1,0
34,5,5,0,0,1
18,4,3,0,0,0
37,3,1,1,1,0
10,3,2,0,0,1
23,3,3,0,0,1
10,3,3,0,0,0
19,4,7,0,0,0
32,3,5,0,0,1
19,3,6,0,0,0
12,2,4,0,0,1
19,4,5,0,0,0
18,3,4,0,0,0
19,3,5,0,0,0
18,7,8,1,0,0
37,3,3,1,1,0
22,3,2,0,0,1
37,3,2,1,1,0
13,4,3,0,0,1
15,7,8,0,0,0
13,3,2,0,0,0
0,8,5,0,0,1
37,3,7,0,0,1
19,2,5,0,0,0
17,7,4,1,1,0
0,8,4,0,0,0
39,9,2,0,0,0
38,5,6,0,0,1
37,1,7,1,0,0
5,6,4,0,0,0
14,1,4,0,0,1
