Sae Ito
Nanako Wakita
6,7,6,0,0,0
27,8,4,0,0,0
16,5,8,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
5,6,6,0,0,0
33,6,2,0,0,0
16,6,7,0,0,0
34,4,2,0,0,0
15,7,8,0,0,0
24,5,4,0,0,0
19,6,9,0,0,0
36,3,2,0,0,0
14,4,8,0,0,0
39,4,1,0,0,0
4,5,6,0,0,0
34,3,3,0,0,0
13,8,8,0,0,0
35,5,2,0,0,0
18,5,9,0,0,0
26,7,4,0,0,0
14,5,7,0,0,0
38,3,1,0,0,0
13,7,7,0,0,0
23,4,4,0,0,0
19,7,9,0,0,0
28,9,4,0,0,0
2,3,6,0,0,0
36,4,3,0,0,0
18,3,7,0,0,0
38,6,4,0,0,0
3,4,6,0,0,0
31,7,3,0,0,0
0,1,6,0,0,0
39,3,2,0,0,0
0,1,5,0,0,0
28,9,5,0,0,0
19,8,8,0,0,0
38,5,3,0,0,0
17,4,8,0,0,0
35,4,2,0,0,0
3,4,5,0,0,0
23,4,5,0,0,0
17,4,5,0,0,0
34,4,4,0,0,0
17,4,8,0,0,0
32,3,3,0,0,0
18,2,6,0,0,0
3,4,5,0,0,1
0,1,4,0,0,0
20,1,4,0,0,0
10,1,4,0,0,0
30,1,4,0,0,0
23,1,5,0,0,1
30,1,5,0,0,0
18,1,5,0,0,0
27,8,6,0,0,0
13,8,6,0,0,0
38,6,4,0,0,0
17,1,8,0,0,0
0,1,7,0,0,1
17,1,7,0,0,0
38,2,8,1,0,0
18,3,3,1,0,0
36,3,3,0,0,0
17,1,2,1,0,0
39,4,3,0,0,0
12,1,7,0,0,0
21,2,4,0,0,0
2,3,5,0,0,0
33,5,3,0,0,0
2,3,4,0,0,0
36,3,4,0,0,0
32,2,6,0,0,1
36,3,5,0,0,0
17,1,3,1,1,0
23,3,3,0,0,1
20,3,4,0,0,1
38,2,7,1,1,0
30,2,9,0,0,1
38,4,9,1,1,0
20,3,3,1,0,0
34,3,3,0,0,0
27,3,4,0,0,1
36,3,4,0,0,0
32,3,4,0,0,0
39,3,4,0,0,0
0,3,5,0,0,1
39,3,5,0,0,0
17,1,5,1,1,0
39,3,4,0,0,0
36,3,5,0,0,1
39,4,3,0,0,0
22,3,4,0,0,1
34,3,4,0,0,0
36,3,4,0,0,0
39,3,4,0,0,0
17,2,4,1,1,0
39,4,3,0,0,0
17,2,3,1,1,0
39,5,2,0,0,0
17,2,1,1,1,0
2,3,1,0,0,1
23,4,3,0,0,1
35,4,3,0,0,0
17,3,1,1,1,0
36,4,1,0,0,1
17,2,2,1,1,0
1,3,2,0,0,1
30,2,3,1,0,0
32,9,4,0,0,1
30,3,2,1,1,0
36,3,2,0,0,0
17,3,2,1,1,0
10,4,2,0,0,1
17,3,1,1,1,0
30,5,1,0,0,1
34,7,1,0,0,1
37,8,1,0,0,0
36,8,2,0,0,1
32,8,6,0,0,0
7,8,6,0,0,0
38,6,7,1,1,0
15,6,7,0,0,0
18,6,9,0,0,1
38,7,8,0,0,1
18,7,8,1,0,0
19,7,8,0,0,0
13,5,8,0,0,1
32,6,9,0,0,1
37,8,2,0,0,0
18,4,1,0,0,1
39,6,1,0,0,0
34,8,2,1,0,0
