Keita Kadokura
Hiroyuki Kuroda
6,7,6,0,0,0
22,3,4,0,0,0
1,2,6,0,0,0
27,8,4,0,0,0
5,6,6,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
33,6,2,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
14,4,8,0,0,0
26,7,4,0,0,0
16,5,8,0,0,0
33,7,3,0,0,0
13,7,8,0,0,0
39,4,2,0,0,0
2,3,6,0,0,0
34,2,2,0,0,0
14,3,7,0,0,0
33,6,4,0,0,0
13,6,7,0,0,0
26,7,5,0,0,0
15,7,8,0,0,0
35,5,2,0,0,0
14,4,6,0,0,0
26,7,6,0,0,0
13,7,6,0,0,0
33,5,5,0,0,0
14,5,5,0,0,0
38,5,5,0,0,0
33,4,6,0,0,1
38,3,3,0,0,0
2,3,5,0,0,0
37,8,4,0,0,0
19,6,8,0,0,0
22,3,5,0,0,0
33,3,5,0,0,0
6,3,4,0,0,1
1,2,4,0,0,0
36,3,2,0,0,0
1,2,3,1,0,0
34,2,3,0,0,0
26,2,4,0,0,1
34,1,4,0,0,0
33,4,6,0,0,0
2,2,5,0,0,1
19,7,9,0,0,0
38,2,4,0,0,0
16,6,7,0,0,0
6,3,5,0,0,0
5,6,5,0,0,0
38,3,3,0,0,0
18,3,3,1,0,0
32,3,3,0,0,0
22,3,4,0,0,1
37,3,4,0,0,0
38,5,6,0,0,1
37,2,4,0,0,0
21,3,4,0,0,1
18,4,4,0,0,1
16,7,7,0,0,0
2,2,6,0,0,0
5,6,4,0,0,0
25,6,4,0,0,0
17,6,8,0,0,0
1,7,5,0,0,1
13,7,5,0,0,0
26,7,6,0,0,1
16,7,6,0,0,0
18,9,9,1,0,0
21,3,3,1,0,0
36,3,3,0,0,0
1,3,4,0,0,1
36,3,4,0,0,0
32,1,6,0,0,1
37,2,1,0,0,0
38,3,4,0,0,0
2,2,7,1,0,0
33,3,5,0,0,0
2,3,7,1,1,0
32,2,4,0,0,0
14,2,3,0,0,1
26,3,3,0,0,1
22,3,1,0,0,1
12,3,7,0,0,0
14,2,4,0,0,0
36,1,2,0,0,1
37,2,3,0,0,0
38,2,3,1,0,0
34,2,3,0,0,0
37,2,2,0,0,1
39,5,1,0,0,0
33,2,4,0,0,0
34,2,4,0,0,0
13,6,4,0,0,0
34,3,3,0,0,0
13,5,3,1,0,0
