Tomomi Kai
Kotomi Yamane
6,7,6,0,0,0
22,3,4,0,0,0
6,7,5,0,0,0
23,4,4,0,0,0
17,7,8,0,0,0
34,3,2,0,0,0
13,6,8,0,0,0
34,4,3,0,0,0
19,4,8,0,0,0
38,3,3,0,0,0
8,9,6,0,0,0
37,2,2,0,0,0
6,7,4,0,0,0
26,7,4,0,0,0
17,7,4,0,0,0
33,8,2,0,0,0
17,7,6,0,0,0
21,2,4,0,0,0
19,3,8,0,0,0
21,2,5,0,0,0
15,5,8,0,0,0
39,6,2,0,0,0
13,7,7,0,0,0
6,7,3,0,0,1
7,8,6,0,0,0
39,7,2,0,0,0
7,8,5,0,0,0
36,5,2,0,0,0
13,8,6,0,0,0
23,4,5,0,0,0
18,3,3,1,0,0
32,3,3,0,0,0
13,7,5,0,0,0
18,8,7,0,0,1
17,8,6,0,0,0
18,6,5,1,0,0
38,6,6,0,0,1
21,2,6,0,0,0
1,2,6,0,0,0
23,4,6,0,0,0
38,3,3,1,0,0
37,2,6,0,0,0
17,4,6,0,0,0
37,4,6,0,0,0
11,7,7,0,0,0
18,7,5,1,1,0
3,4,6,0,0,0
18,7,4,1,1,0
32,5,6,0,0,1
17,7,9,0,0,1
37,2,2,0,0,1
1,4,2,0,0,1
37,2,5,1,0,0
17,9,9,1,0,0
26,7,5,0,0,1
18,5,6,1,1,0
4,5,6,0,0,0
32,5,4,0,0,1
15,5,7,0,0,0
13,3,5,0,0,1
18,1,8,0,0,1
9,2,4,0,0,1
38,2,4,1,1,0
13,2,4,0,0,0
37,2,4,1,1,0
38,6,8,0,0,1
16,4,8,0,0,0
38,7,7,1,0,0
37,2,1,1,1,0
34,3,2,0,0,0
37,2,5,1,1,0
38,4,4,1,1,0
9,2,8,0,0,1
17,9,6,1,1,0
5,6,6,0,0,0
8,2,7,0,0,1
9,2,7,0,0,0
17,8,5,1,1,0
4,5,5,0,0,0
17,7,5,1,1,0
15,5,6,0,0,0
32,6,6,0,0,0
21,6,4,0,0,1
27,8,4,0,0,0
21,6,3,1,0,0
36,6,3,0,0,0
9,2,6,0,0,0
24,5,4,0,0,0
15,4,5,0,0,0
38,7,1,1,1,0
23,7,6,0,0,1
17,7,6,1,1,0
15,5,4,0,0,0
36,7,4,0,0,0
8,6,2,0,0,1
35,6,2,0,0,0
25,6,4,0,0,1
39,8,3,0,0,0
25,6,3,1,0,0
39,9,4,0,0,0
25,6,2,1,1,0
38,6,2,1,1,0
15,6,3,0,0,0
38,4,4,1,1,0
18,5,4,0,0,0
38,5,4,1,1,0
4,5,4,0,0,0
11,3,5,0,0,1
38,4,5,0,0,1
18,6,5,0,0,1
19,2,8,0,0,0
20,2,7,0,0,0
19,1,8,0,0,0
17,7,9,1,1,0
35,3,8,0,0,1
7,5,6,0,0,1
38,3,4,0,0,0
7,5,7,1,0,0
37,3,5,1,1,0
7,4,8,1,1,0
11,8,6,0,0,1
39,9,5,0,0,0
11,7,4,0,0,0
16,7,5,0,0,1
37,6,5,1,1,0
16,6,5,0,0,0
13,8,7,0,0,1
27,8,5,0,0,0
24,8,6,0,0,1
37,9,7,0,0,1
22,9,6,0,0,1
39,8,4,0,0,0
14,4,8,0,0,0
37,8,7,1,0,0
11,8,2,1,0,0
37,9,6,1,1,0
11,9,1,1,1,0
26,5,6,0,0,1
18,5,3,0,0,1
39,9,5,0,0,0
24,8,5,0,0,0
5,6,4,0,0,1
15,6,4,0,0,0
16,5,5,0,0,0
15,6,5,0,0,0
16,6,5,0,0,0
7,9,7,0,0,1
21,6,4,0,0,1
7,9,6,0,0,0
39,8,6,0,0,0
27,6,9,0,0,1
32,5,8,1,0,0
37,6,7,0,0,1
23,8,7,0,0,1
33,9,8,0,0,1
39,7,6,0,0,0
29,6,8,0,0,1
32,6,8,1,1,0
27,6,8,0,0,0
15,8,6,0,0,1
37,6,5,0,0,0
39,6,5,0,0,0
36,6,7,0,0,1
37,4,9,0,0,1
35,3,9,0,0,0
37,6,9,1,0,0
18,4,4,1,0,0
29,5,5,0,0,1
4,5,3,1,0,0
15,7,6,0,0,0
18,5,4,1,1,0
39,7,5,0,0,0
36,7,6,0,0,0
17,7,6,1,1,0
18,7,6,1,1,0
39,7,6,0,0,0
16,6,7,0,0,1
