Ai Watanabe
Sakura Ishimoto
1,2,6,0,0,0
22,3,4,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
37,3,2,0,0,0
19,6,8,0,0,0
39,6,2,0,0,0
19,7,8,0,0,0
34,4,2,0,0,0
4,5,6,0,0,0
39,7,2,0,0,0
18,7,7,0,0,0
36,5,2,0,0,0
19,8,8,0,0,0
34,4,3,0,0,0
14,5,7,0,0,0
39,8,2,0,0,0
13,7,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
16,5,8,0,0,0
24,5,4,0,0,0
5,6,6,0,0,0
25,6,4,0,0,0
16,6,7,0,0,0
22,3,5,0,0,0
4,5,5,0,0,0
38,4,2,0,0,0
5,6,5,0,0,0
25,6,5,0,0,0
1,2,4,0,0,0
38,2,4,0,0,0
4,5,4,0,0,0
22,3,6,0,0,0
2,3,6,0,0,0
34,5,4,0,0,0
18,4,4,0,0,0
38,3,3,0,0,0
18,3,3,1,0,0
37,3,3,0,0,0
38,7,7,0,0,1
18,5,5,0,0,1
14,4,6,0,0,0
18,7,7,1,0,0
16,7,7,0,0,0
5,4,5,0,0,1
14,3,7,0,0,0
1,5,6,0,0,1
24,5,8,0,0,1
38,3,9,0,0,1
17,3,8,0,0,0
38,8,4,1,0,0
18,2,2,0,0,1
37,5,3,0,0,0
18,1,1,1,0,0
32,3,3,0,0,0
17,2,8,0,0,0
34,6,3,0,0,0
17,2,3,1,0,0
26,7,4,0,0,0
7,8,6,0,0,0
31,7,3,0,0,0
17,3,3,1,1,0
37,3,3,0,0,0
18,3,3,1,1,0
1,5,7,1,0,0
24,5,7,0,0,0
25,6,6,0,0,0
37,2,1,0,0,1
17,5,3,0,0,1
18,4,4,1,1,0
31,6,5,0,0,0
30,5,6,0,0,1
4,5,4,0,0,1
22,6,4,0,0,1
34,6,4,0,0,0
30,5,4,0,0,0
17,4,3,0,0,0
30,5,2,1,0,0
17,4,4,0,0,0
30,6,1,1,1,0
18,4,3,0,0,1
37,4,1,1,0,0
33,6,1,0,0,0
32,5,6,0,0,1
31,7,7,1,0,0
11,7,7,0,0,0
30,8,7,0,0,1
13,8,7,0,0,0
25,6,7,1,0,0
30,7,8,0,0,1
18,7,6,0,0,0
37,6,1,1,1,0
18,8,7,1,0,0
19,8,7,0,0,0
16,7,1,0,0,1
36,7,2,0,0,1
16,7,2,0,0,0
35,9,2,0,0,1
29,9,2,0,0,0
18,9,1,0,0,1
39,9,3,0,0,0
31,8,5,0,0,1
38,8,5,1,1,0
11,8,5,0,0,0
39,8,4,0,0,0
33,7,5,0,0,1
26,7,5,0,0,0
37,6,4,1,1,0
