Takuya Nagase
Akira Inaba
1,2,6,0,0,0
27,8,4,0,0,0
6,7,6,0,0,0
36,3,2,0,0,0
15,7,8,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
13,6,8,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
34,4,2,0,0,0
3,4,6,0,0,0
34,4,3,0,0,0
14,4,7,0,0,0
33,6,2,0,0,0
19,6,9,0,0,0
24,5,4,0,0,0
2,3,6,0,0,0
26,7,4,0,0,0
12,3,7,0,0,0
28,9,4,0,0,0
17,4,8,0,0,0
38,3,1,0,0,0
3,4,5,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
38,8,6,0,0,0
18,6,6,0,0,0
33,5,3,0,0,0
11,7,7,0,0,0
32,3,3,0,0,0
14,5,6,0,0,0
38,6,4,0,0,0
11,6,5,0,0,0
38,3,7,1,0,0
11,5,3,1,0,0
32,4,5,0,0,0
14,4,5,0,0,0
23,4,5,0,0,0
27,8,3,0,0,1
37,8,3,0,0,0
18,3,3,1,0,0
12,4,2,0,0,1
18,1,1,1,1,0
38,3,6,1,1,0
33,5,8,0,0,1
37,8,9,1,0,0
13,7,9,0,0,0
14,4,4,0,0,1
11,6,3,1,1,0
37,8,3,1,1,0
30,6,6,0,0,1
7,6,2,0,0,1
32,5,6,0,0,1
14,5,5,0,0,0
25,8,4,0,0,1
37,8,4,1,1,0
11,5,3,1,1,0
37,8,3,1,1,0
11,4,3,1,1,0
36,4,3,0,0,0
18,2,1,1,1,0
14,5,6,0,0,0
34,2,5,0,0,1
38,2,6,1,1,0
4,5,6,0,0,0
11,4,6,0,0,1
17,2,8,0,0,0
38,3,7,1,1,0
17,1,8,0,0,0
11,5,8,1,0,0
16,5,8,0,0,0
32,4,6,0,0,1
16,5,9,0,0,0
38,4,7,1,1,0
19,6,8,0,0,0
33,5,7,0,0,1
19,7,7,0,0,0
38,2,5,1,1,0
14,8,4,0,0,1
37,8,4,1,1,0
18,4,3,1,1,0
34,8,6,0,0,1
19,8,8,0,0,0
33,6,6,1,0,0
5,6,6,0,0,0
30,8,7,0,0,1
15,8,7,0,0,0
34,8,7,1,0,0
19,8,9,0,0,0
15,7,8,0,0,1
17,7,8,0,0,0
34,9,8,1,1,0
