Hirotaka Nozuki
Yukio Chiba
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
1,2,3,0,0,1
17,2,8,0,0,0
33,7,2,0,0,0
14,3,8,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
39,5,2,0,0,0
14,2,7,0,0,0
22,3,4,0,0,0
14,3,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
21,8,7,0,0,1
37,8,5,0,0,0
6,7,6,0,0,0
22,3,5,0,0,0
18,2,2,1,0,0
34,2,2,0,0,0
11,7,7,0,0,0
37,5,5,0,0,0
38,6,6,0,0,1
37,5,4,0,0,0
14,3,5,0,0,0
25,6,4,0,0,0
14,4,6,0,0,0
32,3,3,0,0,0
14,5,5,0,0,0
37,3,4,0,0,0
4,5,6,0,0,0
35,6,2,0,0,0
13,6,8,0,0,0
33,6,3,0,0,0
38,5,7,0,0,0
32,4,5,0,0,0
38,4,8,0,0,0
34,3,3,0,0,0
14,4,6,0,0,0
34,4,4,0,0,0
38,6,6,0,0,0
33,5,4,0,0,0
19,6,9,0,0,0
36,2,2,0,0,0
4,5,5,0,0,0
33,6,3,0,0,0
16,5,8,0,0,0
37,3,1,0,0,0
17,2,5,0,0,0
36,3,2,0,0,0
14,4,5,0,0,0
1,2,4,0,0,0
17,2,4,0,0,0
34,4,5,0,0,0
27,2,3,0,0,1
14,3,3,0,0,1
17,2,8,0,0,0
37,2,1,0,0,0
4,5,4,0,0,0
23,4,4,0,0,0
32,8,3,0,0,1
37,2,3,0,0,0
17,2,3,1,0,0
36,2,3,0,0,0
32,9,1,1,0,0
17,2,8,0,0,1
4,5,3,1,0,0
39,5,3,0,0,0
32,8,1,1,1,0
17,2,9,1,0,0
29,5,9,0,0,1
17,1,9,1,1,0
37,5,1,0,0,1
35,5,2,0,0,0
37,1,1,1,0,0
7,5,7,0,0,1
13,5,7,0,0,0
27,5,6,0,0,1
13,4,8,0,0,0
10,5,7,0,0,1
30,3,9,0,0,1
10,5,8,1,0,0
29,5,8,0,0,0
4,3,8,0,0,1
10,5,9,0,0,1
4,3,9,1,0,0
29,5,6,0,0,0
34,5,6,0,0,0
10,5,6,0,0,0
30,5,4,0,0,1
10,5,4,0,0,0
33,5,4,0,0,0
13,3,9,0,0,0
29,5,5,0,0,1
34,2,8,0,0,1
17,2,9,1,1,0
22,5,6,0,0,1
29,5,6,0,0,0
1,5,5,0,0,1
33,5,5,0,0,0
38,5,5,0,0,0
18,5,7,0,0,1
24,5,9,0,0,1
22,5,8,0,0,1
15,6,8,0,0,0
22,5,9,1,0,0
19,7,8,0,0,0
18,6,8,1,0,0
19,6,8,0,0,0
29,5,7,1,0,0
19,5,7,0,0,0
16,5,8,0,0,1
19,6,6,0,0,0
