Daichi Sasaki
Satoshi Ikenaga
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
34,2,2,0,0,0
14,4,8,0,0,0
34,3,3,0,0,0
13,7,7,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
37,2,2,0,0,0
19,6,8,0,0,0
39,6,2,0,0,0
19,7,8,0,0,0
39,7,2,0,0,0
3,4,6,0,0,0
39,8,2,0,0,0
14,4,7,0,0,0
33,7,2,0,0,0
16,5,8,0,0,0
36,5,2,0,0,0
19,8,8,0,0,0
25,6,4,0,0,0
6,7,5,0,0,0
36,6,3,0,0,0
15,7,8,0,0,0
21,2,4,0,0,0
5,6,6,0,0,0
34,4,4,0,0,0
14,5,6,0,0,0
24,5,4,0,0,0
14,6,7,0,0,0
22,3,5,0,0,0
0,1,6,0,0,0
24,5,5,0,0,0
13,8,6,0,0,0
37,3,2,0,0,0
38,4,7,0,0,1
32,3,3,0,0,0
13,8,5,0,0,0
34,5,3,0,0,0
6,7,4,0,0,0
23,4,4,0,0,0
6,7,3,1,0,0
39,7,3,0,0,0
1,2,5,0,0,0
32,2,5,0,0,0
11,7,7,0,0,0
39,8,2,0,0,0
13,7,4,0,0,0
18,4,3,0,0,1
13,6,3,1,0,0
33,6,3,0,0,0
5,6,5,0,0,0
35,7,2,0,0,0
16,6,8,0,0,0
18,3,4,0,0,0
17,2,6,0,0,0
37,3,3,0,0,0
26,7,6,0,0,1
25,6,5,0,0,0
38,6,5,0,0,0
34,5,4,0,0,0
38,3,8,0,0,0
6,6,5,0,0,1
3,4,5,0,0,0
18,4,5,0,0,0
17,4,6,0,0,0
13,6,4,0,0,1
25,2,6,0,0,1
18,6,7,1,0,0
16,6,7,0,0,0
23,4,5,0,0,0
17,4,8,0,0,0
22,3,6,0,0,0
2,3,6,0,0,0
6,6,6,0,0,0
16,6,6,0,0,0
37,3,6,0,0,0
22,6,5,0,0,1
13,7,3,0,0,0
16,7,5,0,0,0
32,3,7,1,0,0
12,3,7,0,0,0
37,3,7,1,0,0
36,4,7,0,0,1
37,4,8,1,1,0
36,4,8,0,0,0
12,6,6,0,0,1
22,6,4,0,0,0
12,7,8,1,0,0
19,7,8,0,0,0
1,6,7,0,0,1
