Tatsuya Sugai
Masayuki Toyoshima
4,5,6,0,0,0
27,8,4,0,0,0
6,7,6,0,0,0
33,6,2,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
13,6,8,0,0,0
22,3,4,0,0,0
18,7,7,0,0,0
39,4,2,0,0,0
4,5,5,0,0,0
39,3,2,0,0,0
17,5,8,0,0,0
35,5,2,0,0,0
13,5,7,0,0,0
27,8,5,0,0,0
19,4,8,0,0,0
23,4,4,0,0,0
13,5,6,0,0,0
38,3,3,0,0,0
19,3,8,0,0,0
39,2,2,0,0,0
19,2,8,0,0,0
35,4,3,0,0,0
3,4,6,0,0,0
30,1,2,0,0,0
10,1,8,0,0,0
39,1,1,0,0,0
19,1,9,0,0,0
34,2,2,0,0,0
14,2,8,0,0,0
33,5,1,0,0,0
16,3,9,0,0,0
33,4,2,0,0,0
17,4,8,0,0,0
36,3,2,0,0,0
3,4,5,0,0,0
23,4,5,0,0,0
13,4,5,0,0,0
3,4,4,0,0,1
13,3,6,0,0,0
38,2,4,0,0,0
17,5,8,0,0,0
37,8,4,0,0,0
17,5,6,0,0,0
37,6,4,0,0,0
15,7,8,0,0,0
33,3,1,0,0,0
23,4,6,0,0,1
22,3,5,0,0,0
13,4,7,0,0,0
35,3,4,0,0,0
15,6,8,0,0,0
3,4,5,0,0,0
15,5,8,0,0,0
38,3,3,0,0,0
13,3,8,0,0,0
26,7,4,0,0,0
9,9,8,0,0,0
28,9,4,0,0,0
18,6,6,0,0,0
37,4,4,0,0,0
15,4,7,0,0,0
31,7,3,0,0,0
11,7,7,0,0,0
3,4,6,0,0,0
15,4,6,0,0,0
37,6,4,0,0,0
17,5,7,0,0,0
23,4,5,0,0,1
15,4,7,0,0,0
22,3,6,0,0,0
17,5,6,0,0,0
22,3,7,1,0,0
15,3,7,0,0,0
26,7,5,0,0,0
3,4,2,0,0,1
36,4,2,0,0,0
4,5,4,0,0,0
24,5,4,0,0,0
18,7,5,0,0,0
38,7,7,1,0,0
18,6,4,0,0,0
25,6,4,0,0,0
22,4,3,0,0,1
36,4,3,0,0,0
37,6,3,0,0,1
38,3,3,1,1,0
37,7,3,1,0,0
2,3,6,0,0,1
17,3,6,0,0,0
3,3,5,0,0,1
17,2,6,0,0,0
11,3,6,0,0,1
15,3,6,0,0,0
3,3,6,0,0,0
17,3,6,0,0,0
15,3,5,0,0,1
17,3,5,0,0,0
35,3,5,0,0,0
26,4,4,0,0,1
38,4,4,1,1,0
31,5,6,0,0,1
38,3,4,1,1,0
2,3,2,0,0,1
33,3,2,0,0,0
37,8,2,1,1,0
4,3,1,0,0,1
3,4,4,0,0,1
36,3,3,0,0,0
15,4,2,0,0,1
18,5,5,0,0,1
37,9,1,1,1,0
18,2,8,1,0,0
19,2,8,0,0,0
17,5,9,0,0,1
15,3,1,0,0,0
22,3,7,0,0,1
13,3,7,0,0,0
26,3,6,0,0,1
13,4,8,0,0,0
14,3,7,0,0,1
12,3,7,0,0,0
26,3,7,1,0,0
13,3,7,0,0,0
12,3,6,0,0,1
