Kana Satomi
Momoko Kato
4,5,6,0,0,0
27,8,4,0,0,0
6,7,6,0,0,0
33,6,2,0,0,0
4,5,5,0,0,0
39,4,2,0,0,0
17,5,8,0,0,0
35,5,2,0,0,0
13,6,8,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
34,3,2,0,0,0
19,4,8,0,0,0
39,3,1,0,0,0
19,3,8,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
26,7,4,0,0,0
19,2,8,0,0,0
23,4,4,0,0,0
13,5,7,0,0,0
33,7,3,0,0,0
13,6,6,0,0,0
33,6,4,0,0,0
4,5,4,0,0,0
24,5,4,0,0,0
17,5,4,0,0,0
22,3,4,0,0,0
17,5,9,0,0,0
35,4,3,0,0,0
24,5,4,0,0,1
38,3,3,0,0,0
6,7,5,0,0,0
4,5,2,0,0,1
6,7,4,0,0,0
27,8,6,0,0,0
18,8,6,0,0,0
39,2,2,0,0,0
11,7,7,0,0,0
23,4,5,0,0,0
15,7,8,0,0,0
37,7,2,0,0,0
13,6,5,0,0,0
33,6,5,0,0,0
24,5,3,1,0,0
4,5,3,0,0,0
11,6,5,0,0,0
37,7,4,0,0,0
26,7,7,0,0,1
13,6,4,0,0,1
18,6,4,0,0,0
37,6,4,0,0,0
11,5,3,1,0,0
24,5,8,0,0,1
17,5,8,0,0,0
6,5,7,0,0,1
17,5,7,0,0,0
18,3,5,0,0,1
17,5,6,0,0,0
18,5,3,0,0,0
17,7,6,0,0,0
22,3,5,0,0,0
14,3,8,0,0,0
37,3,4,0,0,0
1,2,6,0,0,0
18,6,4,0,0,0
33,2,7,0,0,1
31,7,3,0,0,0
13,7,4,0,0,1
11,8,4,0,0,1
17,5,6,0,0,0
18,5,5,0,0,0
13,6,3,1,0,0
31,6,5,0,0,0
27,5,3,0,0,1
37,5,4,0,0,0
5,6,6,0,0,0
31,5,7,1,0,0
17,5,7,0,0,0
18,3,7,1,0,0
12,3,7,0,0,0
37,5,7,1,0,0
27,5,2,1,0,0
36,5,2,0,0,0
13,5,2,1,1,0
37,5,2,1,1,0
4,5,3,0,0,1
37,5,3,1,1,0
12,4,5,0,0,0
38,5,5,0,0,0
24,3,7,0,0,1
37,4,4,1,1,0
36,4,6,0,0,1
2,4,8,0,0,1
16,3,9,0,0,0
17,6,9,0,0,1
6,5,9,0,0,1
38,6,6,0,0,0
36,5,6,0,0,0
38,7,5,0,0,0
26,7,6,0,0,0
38,6,4,0,0,0
18,7,7,0,0,1
27,5,5,0,0,1
15,6,8,0,0,0
17,5,9,1,0,0
36,6,5,0,0,0
38,8,2,0,0,0
25,6,4,0,0,1
13,5,4,0,0,1
36,5,4,0,0,0
37,5,4,1,1,0
3,4,6,0,0,0
37,6,4,1,1,0
23,5,6,0,0,1
22,3,6,0,0,0
33,3,6,0,0,0
20,1,5,0,0,0
18,5,5,0,0,0
37,5,5,1,1,0
23,5,5,0,0,0
20,1,6,0,0,0
22,1,8,0,0,1
20,1,7,1,0,0
22,1,7,0,0,0
4,1,8,0,0,1
15,5,8,0,0,0
4,1,9,1,0,0
14,4,9,0,0,0
36,2,9,0,0,1
19,3,8,0,0,0
18,6,5,0,0,1
19,2,7,0,0,0
17,4,9,1,1,0
