Kazuki Kimura
Kentaro Ishii
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
19,6,8,0,0,0
20,1,4,0,0,0
2,3,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
14,3,7,0,0,0
37,8,5,0,0,0
27,8,7,0,0,1
32,1,3,0,0,0
14,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
28,9,5,0,0,0
8,9,5,0,0,0
7,8,6,0,0,1
27,8,6,0,0,0
37,8,6,0,0,0
14,3,7,0,0,0
37,7,6,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
37,7,4,0,0,0
17,2,8,0,0,0
27,2,5,0,0,1
28,8,6,0,0,1
22,3,5,0,0,0
2,3,5,0,0,0
39,6,2,0,0,0
5,6,6,0,0,0
6,3,6,0,0,1
14,4,6,0,0,0
25,6,4,0,0,0
15,7,7,0,0,0
25,6,5,0,0,0
5,6,5,0,0,0
39,7,1,0,0,0
7,7,6,0,0,1
37,2,4,0,0,0
21,2,7,0,0,1
23,4,4,0,0,0
4,5,6,0,0,0
36,4,3,0,0,0
19,7,8,0,0,0
36,5,4,0,0,0
14,5,5,0,0,0
36,6,5,0,0,0
17,6,8,0,0,0
1,6,7,0,0,1
15,6,7,0,0,0
27,2,6,0,0,0
15,6,6,0,0,0
36,6,6,0,0,0
18,6,6,0,0,0
27,2,7,1,0,0
8,9,4,0,0,0
5,9,2,0,0,1
18,7,5,0,0,0
15,5,2,0,0,1
22,6,3,0,0,1
33,6,3,0,0,0
36,6,4,0,0,1
33,6,4,0,0,0
14,6,4,0,0,0
21,6,6,0,0,1
17,6,6,0,0,0
23,4,5,0,0,0
14,7,3,1,0,0
31,7,3,0,0,0
33,8,2,0,0,1
39,8,2,0,0,0
17,6,1,1,0,0
38,9,9,1,0,0
17,5,2,1,1,0
22,6,2,0,0,1
17,6,2,1,1,0
