Tatsuya Sugai
Amahiko Sato
4,5,6,0,0,0
27,8,4,0,0,0
6,7,6,0,0,0
33,6,2,0,0,0
13,6,8,0,0,0
22,3,4,0,0,0
4,5,5,0,0,0
24,5,4,0,0,0
17,5,8,0,0,0
36,4,2,0,0,0
13,7,7,0,0,0
24,5,5,0,0,0
13,6,6,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
39,4,1,0,0,0
19,4,8,0,0,0
26,7,4,0,0,0
19,3,8,0,0,0
39,3,2,0,0,0
19,2,8,0,0,0
31,7,3,0,0,0
17,5,9,0,0,0
20,1,4,0,0,0
14,3,8,0,0,0
20,1,5,0,0,0
9,9,8,0,0,0
35,5,2,0,0,0
3,4,6,0,0,0
28,9,4,0,0,0
3,4,5,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
33,5,3,0,0,0
13,5,5,0,0,0
31,6,5,0,0,0
18,6,8,0,0,0
4,5,7,0,0,1
13,6,6,0,0,0
25,6,4,0,0,0
27,5,5,0,0,1
38,1,3,0,0,0
11,7,7,0,0,0
31,7,7,1,0,0
18,7,7,0,0,0
32,3,3,0,0,0
14,4,7,0,0,0
38,2,4,0,0,0
16,3,8,0,0,0
39,2,1,0,0,0
1,2,6,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
23,4,4,0,0,0
1,2,5,0,0,0
38,1,3,0,0,0
0,1,6,0,0,0
23,4,5,0,0,0
0,1,5,0,0,0
11,2,6,0,0,1
0,1,4,0,0,0
38,3,5,0,0,0
14,3,6,0,0,0
3,1,8,0,0,1
14,3,5,0,0,0
22,3,5,0,0,0
10,1,8,0,0,0
22,3,6,0,0,0
2,3,6,0,0,0
32,2,5,0,0,0
13,5,7,0,0,0
1,3,7,0,0,1
16,4,8,0,0,0
11,1,8,1,0,0
19,1,8,0,0,0
14,3,8,0,0,1
16,3,8,0,0,0
1,3,8,1,0,0
19,2,7,0,0,0
1,2,9,1,1,0
27,5,4,0,0,0
1,2,8,1,1,0
19,2,6,0,0,0
12,3,4,0,0,1
19,3,5,0,0,0
16,4,4,0,0,1
19,2,5,0,0,0
21,2,4,0,0,0
19,1,6,0,0,0
30,1,4,0,0,0
24,1,5,0,0,1
30,1,5,0,0,0
19,1,5,0,0,0
0,1,4,0,0,1
19,1,4,0,0,0
24,1,3,0,0,1
19,1,5,0,0,0
36,3,3,0,0,0
19,1,6,0,0,0
24,1,4,0,0,0
19,1,7,0,0,0
10,2,6,0,0,1
31,3,9,0,0,1
1,3,9,1,1,0
27,5,3,1,0,0
31,2,5,0,0,1
19,1,6,0,0,0
35,5,3,0,0,0
26,1,3,0,0,1
1,3,8,1,1,0
2,3,5,0,0,0
10,2,7,1,0,0
19,2,7,0,0,0
31,3,7,1,0,0
19,1,6,0,0,0
16,3,5,0,0,0
30,2,7,0,0,1
27,5,5,0,0,1
18,5,5,0,0,0
39,3,2,0,0,0
13,4,6,0,0,0
36,4,4,0,0,0
18,4,4,0,0,0
35,4,4,0,0,0
13,3,5,0,0,0
35,3,5,0,0,0
14,3,3,0,0,1
