Tatsuya Sugai
Masayuki Toyoshima
4,5,6,0,0,0
27,8,4,0,0,0
6,7,6,0,0,0
33,6,2,0,0,0
4,5,5,0,0,0
39,4,2,0,0,0
17,5,8,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
39,3,2,0,0,0
19,4,8,0,0,0
35,5,2,0,0,0
19,3,8,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
13,6,8,0,0,0
23,4,4,0,0,0
19,2,8,0,0,0
35,4,3,0,0,0
10,1,8,0,0,0
38,3,3,0,0,0
19,1,9,0,0,0
39,2,2,0,0,0
14,2,8,0,0,0
26,7,4,0,0,0
13,5,7,0,0,0
33,7,3,0,0,0
13,5,6,0,0,0
33,6,4,0,0,0
3,4,6,0,0,0
34,3,2,0,0,0
16,3,9,0,0,0
37,7,2,0,0,0
2,3,6,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
37,7,5,0,0,0
18,6,6,0,0,0
37,7,6,0,0,0
26,7,7,0,0,1
37,7,4,0,0,0
3,4,5,0,0,0
23,4,5,0,0,0
2,3,5,0,0,0
22,3,5,0,0,0
13,4,5,0,0,0
33,6,5,0,0,0
4,5,4,0,0,0
38,6,6,0,0,0
5,6,6,0,0,0
33,5,4,0,0,0
23,4,4,0,0,1
35,3,3,0,0,0
13,5,4,0,0,0
24,5,4,0,0,0
33,4,3,0,0,1
6,4,2,0,0,1
33,3,2,1,0,0
35,3,2,0,0,0
38,6,1,0,0,1
13,4,7,0,0,1
38,8,3,1,0,0
13,5,8,0,0,0
38,7,4,1,1,0
13,6,9,0,0,0
37,7,1,0,0,1
36,3,1,0,0,0
37,8,1,1,0,0
33,3,3,0,0,1
0,1,5,0,0,0
20,1,5,0,0,0
34,4,1,0,0,1
36,4,1,0,0,0
37,4,1,1,1,0
15,3,1,0,0,1
38,6,3,1,1,0
15,4,1,0,0,0
38,4,1,1,1,0
34,3,1,0,0,1
25,1,3,0,0,1
30,1,3,0,0,0
31,2,5,0,0,1
18,6,4,0,0,1
5,6,5,0,0,0
18,2,8,1,0,0
16,2,8,0,0,0
17,8,8,0,0,1
36,3,9,0,0,1
14,2,4,0,0,1
31,3,3,1,0,0
14,3,3,0,0,0
18,6,4,0,0,1
37,6,1,0,0,1
38,3,2,1,1,0
34,3,2,0,0,0
18,5,3,1,0,0
38,5,5,0,0,1
15,3,8,0,0,1
31,1,6,0,0,1
18,5,4,1,1,0
31,2,8,1,0,0
36,2,8,0,0,0
38,2,8,1,0,0
15,2,8,0,0,0
37,5,1,0,0,0
24,5,3,0,0,1
16,3,9,0,0,1
38,5,5,0,0,1
17,2,8,1,0,0
38,2,8,0,0,0
36,3,8,0,0,1
18,3,2,1,1,0
39,3,2,0,0,0
33,4,3,0,0,1
6,4,3,0,0,0
23,4,3,1,0,0
39,4,3,0,0,0
31,5,5,0,0,1
39,3,4,0,0,0
34,4,3,0,0,1
39,2,4,0,0,0
17,2,6,0,0,1
18,2,5,0,0,1
17,2,5,0,0,0
39,2,5,0,0,0
18,4,7,0,0,1
33,3,6,0,0,1
35,2,6,0,0,1
39,2,4,0,0,0
38,3,9,0,0,0
36,2,9,0,0,0
18,2,9,0,0,0
15,2,5,0,0,1
35,2,5,0,0,0
33,2,5,0,0,0
16,3,7,0,0,1
30,1,4,0,0,0
1,2,6,0,0,0
39,1,3,0,0,0
1,2,5,0,0,0
17,5,9,0,0,1
38,4,8,0,0,0
17,5,8,1,0,0
36,5,9,0,0,1
17,5,5,1,1,0
1,2,4,0,0,0
14,2,4,0,0,0
33,3,4,0,0,1
12,3,6,0,0,1
6,2,8,0,0,1
12,2,8,1,0,0
19,2,8,0,0,0
31,3,6,0,0,1
16,3,6,0,0,0
22,3,6,0,0,0
19,1,9,0,0,0
35,2,7,0,0,1
15,3,8,0,0,1
35,3,8,0,0,0
18,3,8,0,0,0
16,3,7,0,0,1
35,2,9,0,0,1
20,1,6,0,0,0
34,3,2,0,0,0
15,2,2,0,0,1
