Sota Fujii
Masayuki Toyoshima
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
19,6,8,0,0,0
26,7,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
1,2,3,0,0,1
17,7,4,0,0,0
33,7,3,0,0,0
17,7,6,0,0,0
33,6,4,0,0,0
17,2,6,0,0,0
24,5,4,0,0,0
6,7,6,0,0,0
34,4,2,0,0,0
2,3,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
2,3,5,0,0,0
37,8,2,0,0,0
21,8,7,0,0,1
34,5,3,0,0,0
3,4,6,0,0,0
34,4,4,0,0,0
17,2,5,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
33,6,5,0,0,0
3,4,5,0,0,0
34,5,5,0,0,0
17,2,6,0,0,0
38,1,3,0,0,0
11,7,7,0,0,0
33,7,4,0,0,0
17,3,6,0,0,0
22,3,4,0,0,0
2,3,4,0,0,0
34,4,6,0,0,0
19,5,9,0,0,0
28,9,5,0,0,0
0,1,5,0,0,0
28,9,6,0,0,0
0,1,4,0,0,0
38,2,4,0,0,0
26,2,5,0,0,1
38,4,2,0,0,0
27,9,2,0,0,1
29,9,2,0,0,0
22,9,3,0,0,1
29,9,3,0,0,0
11,8,5,0,0,0
34,5,5,0,0,0
11,9,3,1,0,0
31,9,3,0,0,0
6,7,5,0,0,0
38,7,5,0,0,0
17,9,6,0,0,0
7,3,7,0,0,1
14,3,7,0,0,0
11,6,5,0,0,1
20,7,6,0,0,1
38,8,4,0,0,0
17,9,3,1,0,0
38,9,3,0,0,0
9,9,3,1,0,0
37,5,2,0,0,0
18,9,7,0,0,0
34,6,4,0,0,0
31,5,6,0,0,1
34,5,3,0,0,0
38,8,4,0,0,1
35,6,2,0,0,0
3,4,4,0,0,0
23,4,4,0,0,0
18,5,3,1,0,0
37,5,3,0,0,0
31,4,4,0,0,0
8,8,3,0,0,1
31,3,2,1,0,0
8,8,4,0,0,0
34,4,2,0,0,1
39,5,2,0,0,0
36,4,4,0,0,1
11,5,7,0,0,0
36,5,3,0,0,0
39,6,1,0,0,0
37,8,1,0,0,1
18,7,1,0,0,1
37,7,1,1,0,0
39,7,1,0,0,0
36,6,2,0,0,0
