Akira Watanabe
Shintaro Saito
6,7,6,0,0,0
27,8,4,0,0,0
1,2,6,0,0,0
36,3,2,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
13,6,8,0,0,0
38,7,7,1,0,0
13,7,7,0,0,0
34,2,2,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
14,3,8,0,0,0
25,6,4,0,0,0
2,3,6,0,0,0
33,6,2,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
18,5,5,0,0,1
38,4,6,0,0,1
18,4,6,0,0,0
3,4,6,0,0,0
38,5,5,0,0,1
18,6,6,0,0,1
38,6,6,0,0,0
5,6,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
1,8,8,0,0,1
13,8,8,0,0,0
18,6,7,0,0,1
15,7,9,0,0,0
18,7,6,1,0,0
13,7,7,0,0,0
18,5,4,1,1,0
14,4,7,0,0,0
26,7,4,0,0,0
17,2,8,0,0,0
6,2,3,0,0,1
17,8,8,0,0,0
31,7,3,0,0,0
21,7,5,0,0,1
26,7,5,0,0,0
27,7,4,0,0,1
39,4,2,0,0,0
27,7,3,1,0,0
33,7,3,0,0,0
38,4,5,0,0,1
26,7,6,0,0,0
13,6,8,0,0,0
18,4,4,1,1,0
38,6,3,1,0,0
35,7,2,0,0,0
38,9,6,1,1,0
25,6,5,0,0,0
19,4,8,0,0,0
25,6,6,0,0,0
17,7,8,0,0,0
18,5,4,1,1,0
38,8,7,1,1,0
33,6,4,0,0,0
38,7,6,1,1,0
18,7,6,1,1,0
17,7,6,0,0,0
38,8,7,0,0,1
17,6,6,0,0,0
38,5,4,1,0,0
11,7,7,0,0,0
21,7,6,0,0,1
18,4,5,0,0,1
38,4,5,1,1,0
3,4,5,0,0,0
18,5,5,0,0,1
17,7,6,0,0,0
18,1,9,1,0,0
12,3,7,0,0,0
10,7,5,0,0,1
17,5,6,0,0,0
10,7,7,1,0,0
13,7,7,0,0,0
35,6,3,0,0,0
31,4,6,0,0,1
39,3,1,0,0,0
13,6,6,0,0,0
27,6,5,0,0,1
13,5,5,0,0,0
33,5,5,0,0,0
17,5,5,0,0,0
11,2,5,0,0,1
1,2,8,0,0,1
11,3,7,1,0,0
19,3,7,0,0,0
12,2,5,0,0,1
19,4,8,0,0,0
18,2,8,1,1,0
17,6,5,0,0,0
12,3,7,1,0,0
19,5,9,0,0,0
12,4,7,1,1,0
17,6,3,1,0,0
13,5,2,0,0,1
17,6,6,1,1,0
18,4,6,1,1,0
33,5,8,0,0,1
31,5,4,0,0,1
17,7,6,1,1,0
12,5,8,1,1,0
16,5,8,0,0,0
14,4,7,0,0,1
10,4,9,0,0,1
14,5,8,1,0,0
19,5,8,0,0,0
5,7,5,0,0,1
17,7,5,1,1,0
33,6,6,0,0,1
17,7,1,1,1,0
16,6,1,0,0,1
17,6,1,1,1,0
13,6,1,0,0,0
10,4,6,0,0,0
31,4,6,0,0,0
19,4,7,0,0,0
33,5,7,1,0,0
19,5,7,0,0,0
17,5,9,0,0,1
19,4,6,0,0,0
37,8,6,0,0,0
26,7,6,0,0,1
37,7,6,0,0,0
19,3,7,0,0,0
32,3,3,0,0,0
