Takuya Nagase
Amahiko Sato
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
20,1,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
1,2,3,0,0,1
17,2,8,0,0,0
22,3,4,0,0,0
3,4,6,0,0,0
25,6,4,0,0,0
14,4,7,0,0,0
33,6,3,0,0,0
14,5,6,0,0,0
33,5,4,0,0,0
18,9,7,0,0,0
35,5,2,0,0,0
18,6,4,0,0,0
28,9,4,0,0,0
13,6,8,0,0,0
34,4,2,0,0,0
18,7,5,0,0,0
34,3,3,0,0,0
14,4,7,0,0,0
22,3,5,0,0,0
4,5,6,0,0,0
23,4,4,0,0,0
4,5,5,0,0,0
33,6,3,0,0,0
6,7,6,0,0,0
26,7,4,0,0,0
18,6,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
21,8,7,0,0,1
37,8,2,0,0,0
14,5,6,0,0,0
39,4,1,0,0,0
19,6,9,0,0,0
34,3,4,0,0,0
16,5,8,0,0,0
39,3,1,0,0,0
16,4,7,0,0,0
33,6,4,0,0,0
19,7,9,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
28,9,5,0,0,0
8,9,5,0,0,0
7,6,5,0,0,1
18,8,8,0,0,0
33,7,5,0,0,0
13,7,7,0,0,0
23,4,5,0,0,0
25,7,6,0,0,1
23,4,6,0,0,0
16,4,6,0,0,0
6,8,6,0,0,1
21,8,6,0,0,0
33,8,6,0,0,0
13,8,6,0,0,0
37,8,6,0,0,0
33,8,7,0,0,1
37,8,4,0,0,0
27,8,6,0,0,1
31,7,3,0,0,0
14,4,5,0,0,0
32,3,3,0,0,0
14,3,4,0,0,0
37,3,4,0,0,0
4,5,4,0,0,0
22,3,6,0,0,0
34,3,5,0,0,1
37,5,4,0,0,0
16,5,5,0,0,0
37,7,4,0,0,0
26,2,4,0,0,1
1,2,4,0,0,0
28,2,3,0,0,1
36,2,3,0,0,0
16,4,4,0,0,0
32,2,5,0,0,0
23,5,4,0,0,1
22,3,7,1,0,0
17,2,6,0,0,0
38,4,4,0,0,0
18,4,4,0,0,0
37,5,4,0,0,0
18,1,1,1,0,0
37,5,8,1,0,0
15,6,8,0,0,0
37,5,9,1,1,0
30,6,9,0,0,1
13,2,2,0,0,1
38,1,2,0,0,1
3,7,8,0,0,1
33,7,8,0,0,0
21,7,7,0,0,1
17,4,6,0,0,0
21,7,8,1,0,0
19,7,8,0,0,0
4,7,7,0,0,1
19,7,7,0,0,0
26,4,2,0,0,1
6,4,3,0,0,1
26,4,3,0,0,0
3,4,4,0,0,1
13,1,1,0,0,0
38,2,3,1,0,0
18,5,5,0,0,1
5,6,6,0,0,0
14,3,2,0,0,1
38,3,2,1,1,0
39,3,2,0,0,0
3,4,3,1,0,0
35,4,3,0,0,0
21,3,3,0,0,1
39,4,2,0,0,0
14,4,1,0,0,1
33,6,3,0,0,1
4,5,2,0,0,1
18,6,6,0,0,0
17,6,6,0,0,0
39,4,1,0,0,0
18,6,2,0,0,1
39,5,2,0,0,0
18,7,3,1,0,0
7,6,6,0,0,0
36,5,1,0,0,1
39,4,2,0,0,0
18,6,3,1,1,0
17,4,7,0,0,1
19,6,6,0,0,0
38,9,3,0,0,1
25,7,5,0,0,0
28,6,5,0,0,1
