Kana Satomi
Tomoka Nishiyama
4,5,6,0,0,0
22,3,4,0,0,0
17,5,8,0,0,0
37,3,2,0,0,0
13,6,8,0,0,0
34,4,2,0,0,0
13,5,7,0,0,0
39,6,2,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
6,7,6,0,0,0
36,5,2,0,0,0
19,4,8,0,0,0
21,2,4,0,0,0
19,3,8,0,0,0
21,2,5,0,0,0
14,2,8,0,0,0
33,8,2,0,0,0
16,4,8,0,0,0
35,7,2,0,0,0
4,5,5,0,0,0
23,4,4,0,0,0
13,6,6,0,0,0
22,3,5,0,0,0
4,5,4,0,0,0
24,5,4,0,0,0
17,5,4,0,0,0
4,5,3,0,0,1
17,5,6,0,0,0
37,3,4,0,0,0
1,2,6,0,0,0
21,2,6,0,0,0
17,2,6,0,0,0
1,2,4,0,0,1
18,7,9,0,0,0
23,4,5,0,0,0
24,2,5,0,0,1
34,3,3,0,0,0
24,2,4,0,0,0
34,2,4,0,0,0
21,2,5,0,0,1
34,3,3,0,0,0
11,7,7,0,0,0
20,1,4,0,0,0
2,3,6,0,0,0
37,8,4,0,0,0
2,3,5,0,0,0
37,8,7,1,0,0
21,2,4,0,0,0
24,2,5,0,0,1
17,2,5,0,0,0
32,1,3,0,0,0
17,2,7,0,0,0
37,7,6,1,1,0
15,5,8,0,0,0
34,4,2,0,0,0
1,5,5,0,0,1
38,5,5,0,0,0
18,5,7,0,0,0
7,3,7,0,0,1
14,3,7,0,0,0
38,3,7,1,0,0
16,3,7,0,0,0
14,5,6,0,0,1
21,2,3,1,0,0
14,5,7,0,0,0
15,5,7,0,0,0
37,8,7,1,1,0
15,5,8,0,0,0
37,8,8,1,1,0
22,5,9,0,0,1
37,9,9,1,1,0
21,1,3,1,1,0
9,5,4,0,0,1
15,4,8,0,0,0
37,5,9,1,1,0
14,4,9,0,0,1
18,7,6,0,0,1
24,5,7,0,0,1
18,6,7,1,0,0
38,4,4,0,0,1
36,4,3,0,0,0
17,2,2,1,0,0
18,4,9,1,1,0
15,4,9,0,0,0
37,6,8,1,1,0
32,5,8,0,0,1
14,3,1,0,0,1
17,2,4,1,1,0
6,3,6,0,0,1
16,3,6,0,0,0
9,5,7,1,0,0
13,5,7,0,0,0
37,5,7,1,1,0
38,1,1,1,0,0
37,5,6,1,1,0
17,2,7,1,1,0
1,2,6,0,0,1
17,2,6,1,1,0
22,2,8,0,0,1
12,3,7,0,0,0
22,2,9,1,0,0
7,5,7,0,0,1
37,5,7,1,1,0
17,2,9,1,1,0
37,5,6,1,1,0
17,2,7,1,1,0
5,3,4,0,0,1
6,5,7,0,0,1
37,5,7,1,1,0
9,4,4,0,0,1
5,3,5,0,0,0
16,3,5,0,0,0
23,4,6,0,0,0
32,4,6,0,0,0
37,6,8,1,1,0
1,5,8,0,0,1
24,4,8,0,0,1
15,4,8,0,0,0
36,4,4,0,0,0
38,4,4,1,1,0
9,4,3,0,0,1
32,5,4,0,0,0
39,7,1,0,0,0
38,4,3,1,1,0
34,4,3,0,0,0
17,2,1,1,1,0
4,5,4,0,0,0
17,3,1,1,1,0
32,6,1,0,0,1
18,5,3,0,0,1
13,6,2,0,0,1
18,4,2,1,0,0
