Sayuri Honda
Ichiyo Shimizu
6,7,6,0,0,0
27,8,4,0,0,0
13,6,8,0,0,0
22,3,4,0,0,0
5,6,6,0,0,0
33,6,2,0,0,0
15,7,8,0,0,0
25,6,4,0,0,0
14,4,8,0,0,0
33,6,3,0,0,0
4,5,6,0,0,0
36,3,2,0,0,0
16,5,8,0,0,0
26,7,4,0,0,0
1,2,6,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
35,5,2,0,0,0
1,2,5,0,0,0
31,7,3,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
39,6,2,0,0,0
17,2,8,0,0,0
1,2,3,0,0,1
13,6,7,0,0,0
34,4,2,0,0,0
19,6,9,0,0,0
24,5,4,0,0,0
19,7,9,0,0,0
34,5,3,0,0,0
14,5,7,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
37,8,1,0,0,0
2,3,6,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
39,7,2,0,0,0
14,4,6,0,0,0
34,4,4,0,0,0
16,6,8,0,0,0
35,6,2,0,0,0
19,8,8,0,0,0
38,3,3,0,0,0
9,9,8,0,0,0
38,4,2,0,0,0
19,9,9,0,0,0
32,3,3,0,0,0
15,8,8,0,0,0
25,6,5,0,0,0
5,6,5,0,0,0
31,6,5,0,0,0
18,6,6,0,0,0
34,4,5,0,0,0
8,9,5,0,0,0
34,4,6,0,0,0
3,4,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
38,8,6,0,0,0
21,8,2,0,0,1
37,2,1,0,0,0
8,9,4,0,0,0
38,6,4,0,0,0
8,9,3,1,0,0
5,8,7,0,0,1
15,8,7,0,0,0
7,8,6,0,0,1
15,8,8,0,0,0
38,4,6,0,0,0
34,3,7,0,0,1
38,6,8,1,0,0
17,6,8,0,0,0
39,6,1,0,0,0
18,8,4,0,0,0
14,7,3,0,0,1
18,7,3,1,0,0
35,7,3,0,0,0
25,2,2,0,0,1
37,2,2,0,0,0
38,9,5,0,0,1
35,7,2,0,0,0
14,7,3,0,0,1
39,5,2,0,0,0
14,7,2,0,0,0
33,7,2,0,0,0
38,8,6,0,0,0
18,4,4,0,0,1
17,4,8,0,0,0
3,6,4,0,0,1
13,7,8,0,0,0
16,6,3,0,0,1
4,5,5,0,0,0
14,7,9,0,0,1
34,4,6,0,0,0
32,4,5,0,0,0
27,6,6,0,0,1
31,5,7,1,0,0
17,1,8,0,0,0
31,6,8,1,1,0
38,6,8,0,0,0
14,6,8,1,0,0
17,6,8,0,0,0
38,7,9,0,0,1
17,4,8,0,0,0
32,5,7,1,0,0
17,4,9,0,0,0
32,6,8,1,1,0
13,8,7,0,0,0
18,2,6,0,0,0
12,3,7,0,0,0
26,7,5,0,0,0
4,5,4,0,0,0
26,7,6,0,0,0
12,4,5,0,0,0
25,8,6,0,0,1
13,8,6,0,0,0
6,8,5,0,0,1
14,5,3,0,0,1
39,4,1,0,0,0
31,3,3,0,0,1
36,3,3,0,0,0
12,3,3,0,0,0
39,3,2,0,0,0
17,7,9,0,0,0
32,7,9,1,1,0
38,5,1,0,0,1
16,5,3,0,0,0
35,3,1,0,0,1
