Yasumitsu Sato
Eiji Ijima
6,7,6,0,0,0
22,3,4,0,0,0
15,7,8,0,0,0
27,8,4,0,0,0
0,1,6,0,0,0
27,8,5,0,0,0
0,1,5,0,0,0
39,4,2,0,0,0
18,7,7,0,0,0
38,7,7,1,0,0
15,7,7,0,0,0
34,2,2,0,0,0
17,8,8,0,0,0
33,7,2,0,0,0
13,6,8,0,0,0
25,6,4,0,0,0
19,4,8,0,0,0
26,7,4,0,0,0
5,6,6,0,0,0
31,7,3,0,0,0
13,6,7,0,0,0
33,6,3,0,0,0
19,3,8,0,0,0
36,3,2,0,0,0
13,5,6,0,0,0
35,7,2,0,0,0
19,2,8,0,0,0
37,8,1,0,0,0
15,6,7,0,0,0
21,2,4,0,0,0
11,7,7,0,0,0
34,2,3,0,0,0
5,6,5,0,0,0
25,6,5,0,0,0
11,6,5,0,0,0
31,6,5,0,0,0
13,6,5,0,0,0
37,6,1,0,0,0
17,6,8,0,0,0
5,6,4,0,0,1
13,5,6,0,0,0
20,1,4,0,0,0
0,1,4,0,0,0
30,1,4,0,0,0
25,1,5,0,0,1
30,1,5,0,0,0
10,1,5,0,0,0
0,1,4,0,0,1
6,7,5,0,0,0
0,1,5,0,0,0
6,7,4,0,0,0
33,7,4,0,0,0
17,7,8,0,0,0
25,7,5,0,0,1
30,7,7,0,0,1
10,7,3,0,0,1
20,7,6,0,0,1
25,7,6,0,0,0
15,7,6,0,0,0
21,2,5,0,0,0
26,7,5,0,0,1
33,6,5,0,0,0
15,6,5,0,0,0
5,6,5,0,0,0
26,7,4,0,0,0
21,2,6,0,0,0
1,2,6,0,0,0
15,2,7,0,0,1
19,1,9,0,0,0
18,8,9,0,0,1
17,8,8,0,0,0
18,5,6,1,0,0
4,5,6,0,0,0
6,2,8,0,0,1
17,2,8,0,0,0
15,2,8,0,0,0
14,2,8,0,0,0
17,7,8,0,0,1
38,3,6,0,0,1
11,1,6,0,0,1
33,1,7,0,0,1
35,7,1,0,0,0
25,6,2,0,0,1
35,6,2,0,0,0
26,7,3,1,0,0
13,3,5,0,0,1
15,3,8,0,0,1
13,3,6,0,0,0
2,3,6,0,0,0
35,5,2,0,0,0
21,6,3,0,0,1
11,2,8,1,0,0
33,2,8,0,0,0
14,1,6,0,0,1
13,1,8,0,0,1
20,2,7,0,0,1
13,2,7,0,0,0
14,2,7,1,0,0
33,2,7,0,0,0
13,1,6,0,0,1
10,2,8,0,0,1
13,2,7,1,0,0
10,2,7,0,0,0
0,1,6,0,0,0
14,2,8,0,0,1
38,6,7,0,0,1
16,3,9,0,0,0
17,3,8,1,0,0
16,3,8,0,0,0
38,4,9,1,0,0
21,6,2,1,0,0
38,3,8,1,1,0
21,5,2,1,1,0
39,5,2,0,0,0
17,6,2,0,0,1
