Yasumitsu Sato
Daichi Sasaki
6,7,6,0,0,0
27,8,4,0,0,0
13,6,8,0,0,0
22,3,4,0,0,0
18,2,2,1,0,0
34,2,2,0,0,0
13,7,7,0,0,0
33,7,2,0,0,0
4,5,6,0,0,0
25,6,4,0,0,0
17,8,8,0,0,0
33,6,3,0,0,0
7,8,6,0,0,0
39,4,2,0,0,0
19,4,8,0,0,0
39,3,2,0,0,0
19,3,8,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
34,3,3,0,0,0
13,6,6,0,0,0
39,2,2,0,0,0
11,7,7,0,0,0
36,3,2,0,0,0
15,6,8,0,0,0
35,5,2,0,0,0
17,8,9,0,0,0
23,4,4,0,0,0
19,2,8,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
26,7,4,0,0,0
14,3,8,0,0,0
31,7,3,0,0,0
15,5,8,0,0,0
37,8,1,0,0,0
3,4,6,0,0,0
18,7,8,0,0,1
17,8,8,0,0,0
18,6,9,1,0,0
38,6,8,0,0,1
31,6,5,0,0,0
11,6,5,0,0,0
25,6,5,0,0,0
13,7,7,0,0,0
28,9,5,0,0,0
8,9,5,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
11,6,4,0,0,1
38,5,7,0,0,0
29,9,5,0,0,0
9,9,5,0,0,0
8,7,6,0,0,1
13,7,6,0,0,0
11,7,6,0,0,0
17,9,8,0,0,0
18,8,7,1,1,0
9,9,1,1,0,0
18,9,8,1,1,0
9,8,1,1,1,0
25,6,6,0,0,0
38,6,6,0,0,0
17,7,8,0,0,1
38,5,7,0,0,0
13,6,8,0,0,1
0,1,5,0,0,0
13,5,7,1,0,0
15,5,7,0,0,0
38,7,9,0,0,1
15,4,7,0,0,0
11,6,8,1,0,0
0,1,4,0,0,0
11,5,8,1,1,0
37,7,1,0,0,1
34,2,4,0,0,0
16,5,8,0,0,0
17,5,8,1,0,0
13,4,9,0,0,1
17,7,8,1,1,0
31,3,6,0,0,1
34,3,5,0,0,0
29,1,6,0,0,1
16,5,1,0,0,1
11,2,5,0,0,1
39,3,1,0,0,0
0,1,3,1,0,0
21,2,4,0,0,0
0,2,2,1,1,0
39,2,2,0,0,0
29,1,1,1,0,0
21,2,5,0,0,0
29,2,1,1,1,0
39,2,1,0,0,0
32,2,4,0,0,1
39,3,1,0,0,0
15,4,8,0,0,0
36,3,3,0,0,0
6,7,4,0,0,0
33,7,4,0,0,0
28,7,6,0,0,1
33,6,3,0,0,0
9,8,2,1,1,0
39,4,2,0,0,0
9,7,2,1,1,0
21,2,6,0,0,0
1,2,6,0,0,0
0,2,7,0,0,1
19,1,7,0,0,0
38,4,6,1,0,0
14,2,7,0,0,0
11,1,5,0,0,1
30,2,8,0,0,1
11,2,7,1,0,0
19,2,7,0,0,0
6,2,5,0,0,1
26,4,3,0,0,1
36,4,3,0,0,0
8,4,7,0,0,1
6,2,6,0,0,0
19,3,8,0,0,0
38,4,7,1,1,0
19,4,7,0,0,0
29,4,5,0,0,1
