Miran Nohara
Eriko Yamaguchi
8,9,6,0,0,0
27,8,4,0,0,0
14,4,8,0,0,0
22,3,4,0,0,0
15,7,8,0,0,0
27,8,5,0,0,0
4,5,6,0,0,0
33,6,2,0,0,0
14,5,7,0,0,0
36,3,2,0,0,0
1,2,6,0,0,0
25,6,4,0,0,0
1,2,5,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
27,8,7,0,0,1
37,8,2,0,0,0
2,3,6,0,0,0
33,6,3,0,0,0
14,4,6,0,0,0
28,9,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
7,2,3,0,0,1
17,2,5,0,0,0
34,4,2,0,0,0
12,3,7,0,0,0
23,4,4,0,0,0
16,5,8,0,0,0
35,5,2,0,0,0
13,6,8,0,0,0
33,7,4,0,0,0
6,7,6,0,0,0
33,6,5,0,0,0
13,7,7,0,0,0
33,5,6,0,0,0
13,6,6,0,0,0
23,4,5,0,0,0
14,5,5,0,0,0
25,6,5,0,0,0
13,7,5,0,0,0
24,5,4,0,0,0
14,4,4,0,0,0
25,6,6,0,0,0
18,6,6,0,0,0
24,5,5,0,0,0
21,5,3,0,0,1
35,6,2,0,0,0
14,5,5,0,0,0
1,5,7,0,0,1
16,4,8,0,0,0
34,4,3,0,0,0
19,6,8,0,0,0
26,7,4,0,0,0
13,8,6,0,0,0
4,8,8,0,0,1
18,8,8,0,0,0
31,7,3,0,0,0
14,6,6,0,0,0
35,5,3,0,0,0
19,7,9,0,0,0
34,4,4,0,0,0
6,7,5,0,0,0
35,6,4,0,0,0
25,5,4,0,0,1
21,8,5,0,0,1
13,7,7,0,0,0
37,5,2,0,0,0
6,7,4,0,0,0
37,5,4,0,0,0
18,9,7,0,0,0
35,7,4,0,0,0
24,5,5,0,0,1
37,5,2,0,0,0
16,5,7,0,0,0
33,5,7,0,0,0
14,5,7,0,0,0
25,6,3,0,0,1
33,5,4,0,0,1
16,6,2,0,0,1
4,2,4,0,0,1
7,2,4,0,0,0
17,2,4,0,0,0
6,2,3,0,0,1
17,3,4,0,0,0
4,7,5,0,0,1
12,4,5,0,0,0
35,6,4,0,0,0
14,4,6,0,0,0
34,4,5,0,0,0
14,4,5,0,0,0
36,3,3,0,0,0
17,3,5,0,0,0
36,2,4,0,0,0
34,4,3,0,0,1
36,3,5,0,0,0
2,3,5,0,0,0
17,4,9,0,0,1
19,8,8,0,0,0
31,6,5,0,0,0
34,5,2,1,0,0
16,5,2,0,0,0
37,8,1,0,0,1
12,6,1,0,0,1
33,6,5,0,0,0
35,6,5,0,0,0
31,7,3,0,0,1
34,7,2,0,0,1
31,6,1,1,0,0
34,6,1,0,0,0
36,7,2,0,0,1
38,5,5,0,0,0
37,6,1,1,0,0
39,4,2,0,0,0
12,4,4,0,0,1
16,5,3,0,0,0
26,5,4,0,0,1
16,4,4,0,0,0
34,5,3,0,0,1
39,3,3,0,0,0
34,4,4,0,0,0
39,2,4,0,0,0
1,2,5,0,0,1
39,2,5,0,0,0
16,1,6,0,0,1
39,2,4,0,0,0
7,2,5,0,0,1
39,1,4,0,0,0
34,5,5,0,0,0
31,2,6,0,0,1
37,9,1,1,1,0
12,1,5,0,0,1
7,2,4,0,0,0
32,3,3,0,0,0
38,3,4,0,0,1
39,2,4,0,0,0
22,2,5,0,0,1
