Masataka Goda
Yasumitsu Sato
6,7,6,0,0,0
22,3,4,0,0,0
1,2,6,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
34,4,2,0,0,0
14,4,8,0,0,0
34,3,3,0,0,0
19,6,8,0,0,0
37,2,2,0,0,0
19,7,8,0,0,0
33,8,2,0,0,0
3,4,6,0,0,0
33,9,3,0,0,0
2,3,6,0,0,0
33,8,4,0,0,0
12,3,7,0,0,0
33,8,5,0,0,0
13,7,7,0,0,0
33,9,6,0,0,0
38,6,6,0,0,1
18,4,4,0,0,1
38,4,4,0,0,0
34,4,4,0,0,0
3,4,5,0,0,0
34,5,5,0,0,0
13,8,8,0,0,0
33,8,5,0,0,0
18,7,7,0,0,1
24,5,4,0,0,0
4,5,6,0,0,0
33,7,6,0,0,0
4,5,5,0,0,0
33,7,7,1,0,0
13,7,7,0,0,0
24,5,5,0,0,0
3,4,4,0,0,0
23,4,4,0,0,0
14,5,7,0,0,0
38,4,7,0,0,1
17,4,8,0,0,0
38,3,6,1,0,0
12,2,5,0,0,0
23,4,5,0,0,0
16,5,8,0,0,0
28,9,5,0,0,0
34,4,4,0,0,1
37,9,2,0,0,0
12,3,3,0,0,0
32,3,3,0,0,0
34,3,3,1,0,0
39,6,2,0,0,0
17,3,8,0,0,0
18,2,7,0,0,1
17,3,6,0,0,0
18,3,6,1,0,0
38,4,4,0,0,1
39,7,2,0,0,0
32,5,3,0,0,1
36,5,1,0,0,0
32,6,1,1,0,0
36,6,1,0,0,0
34,4,3,1,1,0
17,2,9,0,0,1
33,5,2,0,0,1
36,5,2,0,0,0
34,5,2,1,1,0
27,8,4,0,0,0
35,4,7,0,0,1
18,1,4,1,1,0
38,6,2,1,0,0
39,8,3,0,0,0
38,6,3,1,1,0
17,1,9,1,0,0
38,8,1,1,1,0
12,7,5,0,0,1
25,7,4,0,0,1
12,8,7,1,0,0
19,8,7,0,0,0
32,7,5,0,0,1
19,7,6,0,0,0
33,8,5,0,0,1
19,6,6,0,0,0
33,7,4,0,0,0
38,9,2,1,1,0
29,9,2,0,0,0
37,8,1,0,0,1
10,8,2,0,0,1
31,9,4,0,0,1
29,9,4,0,0,0
37,9,1,1,0,0
31,9,2,0,0,1
36,8,1,0,0,1
38,9,3,0,0,1
19,5,5,0,0,0
17,6,9,1,1,0
12,8,6,0,0,1
18,2,4,1,1,0
19,5,4,0,0,0
15,6,3,0,0,1
19,4,3,0,0,0
17,5,8,1,1,0
12,9,4,0,0,0
33,6,5,0,0,0
37,8,2,1,1,0
39,7,4,0,0,0
37,9,3,1,1,0
33,5,4,0,0,0
19,3,2,0,0,0
17,5,7,1,1,0
38,8,3,0,0,1
39,6,4,0,0,0
29,6,5,0,0,1
39,5,5,0,0,0
29,6,3,1,0,0
14,4,3,0,0,1
19,4,1,0,0,0
33,6,3,0,0,0
38,6,5,1,0,0
39,6,5,0,0,0
13,6,6,0,0,0
39,5,4,0,0,0
15,5,5,0,0,1
17,5,5,1,1,0
13,5,5,0,0,0
39,5,5,0,0,0
17,5,6,0,0,1
39,6,5,0,0,0
10,6,6,0,0,1
39,7,4,0,0,0
37,7,3,1,1,0
39,7,3,0,0,0
10,6,3,1,0,0
39,6,3,0,0,0
34,5,3,1,1,0
39,6,4,0,0,0
