Hiroki Izuka
Tadahisa Maruyama
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
34,2,2,0,0,0
14,4,8,0,0,0
33,6,2,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
13,7,7,0,0,0
25,6,4,0,0,0
2,3,6,0,0,0
36,3,2,0,0,0
1,2,5,0,0,0
34,3,3,0,0,0
14,3,7,0,0,0
26,7,4,0,0,0
19,6,8,0,0,0
33,6,3,0,0,0
14,4,6,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
18,6,5,0,0,1
16,5,8,0,0,0
18,8,7,1,0,0
38,7,6,0,0,1
18,7,6,1,1,0
13,7,6,0,0,0
27,8,4,0,0,0
15,7,8,0,0,0
27,8,5,0,0,0
5,6,6,0,0,0
27,8,6,0,0,0
16,6,7,0,0,0
23,4,4,0,0,0
26,8,5,0,0,1
39,4,2,0,0,0
16,7,7,0,0,0
39,3,1,0,0,0
16,8,6,0,0,0
35,5,2,0,0,0
13,6,7,0,0,0
33,5,4,0,0,0
16,7,6,0,0,0
23,4,5,0,0,0
14,3,7,0,0,0
39,2,2,0,0,0
11,7,7,0,0,0
35,6,3,0,0,0
13,5,6,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
37,7,2,0,0,0
19,5,8,0,0,0
37,4,2,0,0,0
17,2,6,0,0,0
33,4,3,0,0,0
13,4,5,0,0,0
28,9,5,0,0,0
8,9,5,0,0,0
7,9,8,0,0,1
9,9,8,0,0,0
38,8,9,0,0,1
18,8,7,0,0,1
38,9,8,1,0,0
18,9,8,0,0,0
29,9,5,0,0,0
18,8,9,0,0,0
29,9,9,1,0,0
15,7,9,0,0,0
29,8,9,1,1,0
15,8,9,0,0,0
37,9,2,0,0,0
2,3,5,0,0,0
18,9,8,0,0,1
38,6,7,0,0,1
18,8,9,1,0,0
38,8,9,0,0,0
37,9,9,1,0,0
38,6,7,0,0,0
37,8,8,1,1,0
29,7,8,0,0,1
37,7,9,1,1,0
