Shintaro Saito
Yasumitsu Sato
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
37,3,2,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
19,6,8,0,0,0
34,4,2,0,0,0
19,7,8,0,0,0
39,6,2,0,0,0
4,5,6,0,0,0
39,7,2,0,0,0
18,7,7,0,0,0
36,5,2,0,0,0
16,5,8,0,0,0
24,5,4,0,0,0
19,8,8,0,0,0
34,5,3,0,0,0
14,5,7,0,0,0
26,7,4,0,0,0
9,9,8,0,0,0
31,7,3,0,0,0
5,6,6,0,0,0
33,8,2,0,0,0
16,6,7,0,0,0
39,8,1,0,0,0
19,9,9,0,0,0
35,7,1,0,0,0
13,8,8,0,0,0
36,6,2,0,0,0
15,7,8,0,0,0
34,6,4,0,0,0
18,8,6,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
36,7,2,0,0,0
14,6,8,0,0,0
37,5,2,0,0,0
2,3,6,0,0,0
27,8,4,0,0,0
14,7,9,0,0,0
24,5,5,0,0,0
4,5,5,0,0,0
37,5,5,0,0,0
24,5,6,0,0,1
37,5,2,0,0,0
18,6,8,0,0,0
23,4,5,0,0,0
12,3,7,0,0,0
37,4,2,0,0,0
7,8,6,0,0,0
20,1,5,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
0,1,5,0,0,0
27,8,5,0,0,0
7,8,5,0,0,0
28,9,5,0,0,0
7,8,4,0,0,0
28,9,6,0,0,0
20,9,4,0,0,1
31,8,5,0,0,0
13,8,7,0,0,0
34,7,3,0,0,0
14,8,8,0,0,0
34,8,4,0,0,0
27,8,6,0,0,1
31,9,7,1,0,0
11,9,7,0,0,0
28,9,7,1,0,0
9,9,7,0,0,0
4,9,5,0,0,1
31,9,3,0,0,1
39,9,2,0,0,0
0,1,4,0,0,0
1,1,2,0,0,1
28,2,5,0,0,1
25,6,4,0,0,0
28,2,4,0,0,0
38,4,4,0,0,0
28,2,3,1,0,0
8,2,7,0,0,1
17,2,7,0,0,0
25,6,5,0,0,0
5,6,5,0,0,0
11,9,6,0,0,1
18,7,7,0,0,0
7,2,6,0,0,1
17,2,9,0,0,0
11,8,8,1,0,0
19,8,8,0,0,0
38,7,7,1,0,0
16,7,7,0,0,0
36,8,3,0,0,0
11,6,3,0,0,1
36,9,4,0,0,0
11,7,1,1,0,0
33,7,1,0,0,0
35,8,1,0,0,1
37,7,2,0,0,0
38,6,1,0,0,1
34,9,3,0,0,0
38,7,2,1,0,0
33,7,2,0,0,0
35,7,1,0,0,0
33,8,3,0,0,0
37,2,2,0,0,1
14,8,2,0,0,1
37,2,1,1,0,0
18,4,4,0,0,1
35,8,1,0,0,0
11,7,1,0,0,1
35,8,2,0,0,0
34,8,2,0,0,0
21,9,3,0,0,1
36,9,3,0,0,0
32,8,5,0,0,1
31,6,6,0,0,1
16,6,6,0,0,0
18,6,6,0,0,0
14,7,7,0,0,1
18,5,7,1,0,0
32,9,3,1,0,0
18,9,3,1,1,0
31,8,5,0,0,1
18,8,4,1,1,0
36,9,3,0,0,1
34,9,3,0,0,0
37,7,1,1,1,0
20,8,1,0,0,1
37,1,1,1,1,0
32,9,6,0,0,1
9,9,6,0,0,0
4,9,6,0,0,0
8,9,8,0,0,1
9,9,5,0,0,1
31,9,3,1,0,0
39,9,3,0,0,0
11,8,5,0,0,1
39,9,4,0,0,0
37,8,1,1,1,0
35,9,2,0,0,1
34,9,3,0,0,1
38,5,7,0,0,1
34,8,4,1,0,0
38,8,4,1,0,0
18,7,3,0,0,1
34,9,7,0,0,1
19,9,9,0,0,0
21,8,2,0,0,1
18,8,4,1,0,0
33,8,4,0,0,0
38,6,2,0,0,1
16,8,3,0,0,1
38,8,4,1,0,0
16,8,4,0,0,0
33,9,3,0,0,1
35,9,3,0,0,0
37,9,1,1,1,0
33,9,2,0,0,1
11,9,3,1,0,0
39,9,3,0,0,0
32,8,5,0,0,1
16,8,5,0,0,0
27,8,5,0,0,0
31,8,4,0,0,1
35,7,3,0,0,1
36,8,1,0,0,1
37,8,1,1,1,0
33,8,1,0,0,0
27,8,4,0,0,0
11,8,5,0,0,1
16,8,3,0,0,1
