Yoshiharu Habu
Takuya Nagase
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
6,7,6,0,0,0
36,3,2,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
13,6,8,0,0,0
38,7,7,1,0,0
13,7,7,0,0,0
34,2,2,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
14,3,8,0,0,0
34,3,3,0,0,0
2,3,6,0,0,0
33,6,2,0,0,0
3,4,6,0,0,0
26,7,4,0,0,0
12,3,7,0,0,0
33,7,3,0,0,0
2,3,5,0,0,0
33,6,4,0,0,0
2,3,4,0,0,0
34,3,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
34,2,3,0,0,0
17,2,9,0,0,0
2,2,4,0,0,1
22,3,6,0,0,1
26,7,5,0,0,0
6,7,5,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
18,8,7,0,0,1
6,7,4,0,0,0
32,3,3,0,0,0
21,2,5,0,0,1
2,2,5,0,0,0
12,2,5,0,0,0
32,2,5,0,0,0
17,2,5,0,0,0
12,6,5,0,0,1
13,6,8,0,0,0
18,7,6,1,0,0
6,7,3,1,0,0
31,7,3,0,0,0
32,3,5,0,0,1
21,2,4,0,0,1
32,2,3,1,0,0
21,2,5,0,0,0
32,3,2,1,1,0
37,3,2,0,0,0
26,7,4,0,0,1
6,3,7,0,0,1
14,3,7,0,0,0
18,8,6,1,1,0
19,4,8,0,0,0
21,2,6,0,0,0
34,2,3,0,0,1
32,2,5,0,0,1
14,2,8,0,0,0
37,3,6,0,0,0
36,4,7,0,0,1
17,2,9,0,0,1
36,3,6,0,0,0
17,2,8,1,0,0
27,3,8,0,0,1
21,2,7,1,0,0
37,3,2,0,0,1
1,3,3,0,0,1
19,4,7,0,0,0
21,2,6,1,1,0
36,2,6,0,0,0
17,2,6,1,1,0
19,5,8,0,0,0
14,4,7,0,0,1
19,4,7,0,0,0
17,2,7,1,1,0
19,4,8,0,0,0
12,5,7,1,0,0
13,5,7,0,0,0
36,3,7,0,0,1
