Yusei Koga
Mirai Aoshima
6,7,6,0,0,0
22,3,4,0,0,0
1,2,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
37,3,2,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
19,6,8,0,0,0
39,6,2,0,0,0
19,7,8,0,0,0
34,4,2,0,0,0
18,7,7,0,0,0
24,5,4,0,0,0
19,8,8,0,0,0
34,5,3,0,0,0
9,9,8,0,0,0
39,7,2,0,0,0
19,9,9,0,0,0
26,7,4,0,0,0
13,8,8,0,0,0
31,7,3,0,0,0
15,7,8,0,0,0
34,6,4,0,0,0
4,5,6,0,0,0
33,8,2,0,0,0
18,6,8,0,0,0
23,4,5,0,0,0
14,5,7,0,0,0
36,5,2,0,0,0
14,6,6,0,0,0
22,3,5,0,0,0
16,5,9,0,0,0
38,4,2,0,0,0
17,2,6,0,0,0
37,3,4,0,0,0
16,6,9,0,0,0
38,5,3,0,0,0
16,7,9,0,0,0
32,3,3,0,0,0
3,4,6,0,0,0
22,3,6,0,0,0
17,3,6,0,0,0
37,3,6,0,0,0
2,3,6,0,0,0
17,4,9,0,0,1
37,4,1,0,0,1
17,2,9,1,0,0
3,4,5,0,0,0
28,9,5,0,0,0
8,9,5,0,0,0
17,1,9,1,1,0
3,4,4,0,0,0
35,5,1,0,0,0
37,1,1,1,0,0
38,4,4,0,0,0
18,3,5,0,0,0
38,3,5,0,0,0
2,3,5,0,0,0
17,4,9,1,1,0
38,1,5,0,0,1
3,3,2,0,0,1
2,3,4,0,0,0
20,1,4,0,0,0
38,2,6,0,0,0
32,2,5,0,0,0
30,5,3,0,0,1
34,5,3,0,0,0
38,5,3,1,0,0
1,4,1,0,0,1
38,5,4,1,1,0
10,9,2,0,0,1
37,1,4,1,1,0
32,3,7,1,0,0
37,2,3,1,1,0
30,9,3,0,0,1
34,8,6,0,0,1
30,9,5,0,0,0
22,9,7,0,0,1
18,4,6,0,0,1
14,5,5,0,0,0
30,9,7,1,0,0
9,9,7,0,0,0
10,9,7,0,0,0
11,9,7,0,0,0
8,9,8,0,0,1
19,9,8,0,0,0
12,6,2,0,0,1
38,6,3,1,1,0
36,6,3,0,0,0
14,4,6,0,0,0
17,4,6,1,1,0
30,5,5,0,0,1
22,5,4,0,0,1
10,6,6,0,0,1
9,6,5,0,0,1
18,2,4,0,0,1
17,4,2,1,1,0
10,6,5,0,0,0
31,6,5,0,0,0
9,6,6,0,0,1
14,6,4,0,0,1
18,4,2,1,0,0
35,4,2,0,0,0
17,1,3,0,0,1
10,5,3,0,0,1
23,4,3,0,0,1
35,5,2,0,0,0
17,1,1,1,0,0
35,5,1,0,0,0
28,9,6,0,0,1
22,5,5,0,0,0
23,4,2,1,0,0
35,4,2,0,0,0
24,4,3,0,0,1
30,9,2,0,0,1
24,4,2,1,0,0
30,9,6,0,0,0
20,9,5,0,0,1
38,5,9,0,0,1
17,4,1,1,1,0
29,9,5,0,0,0
34,9,5,0,0,0
38,9,5,1,0,0
35,8,6,0,0,1
