Wataru Yashiro
Toshiaki Kubo
1,2,6,0,0,0
22,3,4,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
6,7,6,0,0,0
34,3,2,0,0,0
14,4,8,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
23,4,4,0,0,0
19,6,8,0,0,0
37,4,2,0,0,0
19,7,8,0,0,0
33,7,2,0,0,0
4,5,6,0,0,0
25,6,4,0,0,0
16,5,8,0,0,0
34,4,3,0,0,0
2,3,6,0,0,0
39,6,2,0,0,0
14,5,7,0,0,0
39,7,1,0,0,0
14,4,6,0,0,0
39,8,2,0,0,0
2,3,5,0,0,0
36,3,2,0,0,0
4,5,5,0,0,0
23,4,5,0,0,0
14,4,5,0,0,0
22,3,5,0,0,0
16,6,8,0,0,0
24,5,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
4,5,4,0,0,0
34,5,2,0,0,0
3,4,6,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
32,3,3,0,0,0
14,3,4,0,0,0
37,4,6,0,0,0
17,2,4,0,0,0
2,2,3,0,0,1
14,2,3,1,0,0
18,1,5,0,0,1
17,2,8,0,0,0
36,4,3,0,0,0
0,1,6,0,0,0
1,2,7,0,0,1
17,1,8,0,0,0
18,4,8,1,0,0
14,3,3,1,1,0
36,5,4,0,0,0
23,4,3,0,0,1
3,4,1,0,0,1
8,9,5,0,0,0
18,4,7,1,1,0
8,9,4,0,0,0
4,9,2,0,0,1
38,3,4,0,0,1
34,6,3,0,0,0
13,7,7,0,0,0
26,7,4,0,0,0
0,1,5,0,0,0
18,2,9,1,1,0
17,1,6,0,0,0
37,4,9,1,0,0
17,2,6,0,0,0
36,4,4,0,0,0
38,2,3,1,0,0
18,4,7,1,1,0
24,5,9,0,0,1
37,1,9,1,1,0
17,2,4,0,0,0
36,5,5,0,0,0
38,4,1,1,1,0
10,5,6,0,0,1
32,5,8,0,0,1
12,6,5,0,0,1
17,2,2,1,0,0
18,3,6,1,1,0
23,4,2,1,0,0
10,5,8,1,0,0
16,5,8,0,0,0
12,7,7,1,0,0
11,7,7,0,0,0
32,6,6,0,0,1
5,6,6,0,0,0
36,6,6,0,0,0
23,5,1,1,1,0
35,7,1,0,0,0
12,9,5,0,0,1
5,5,2,0,0,1
10,8,6,0,0,1
31,7,3,0,0,0
38,5,2,1,1,0
18,4,5,1,1,0
19,7,9,0,0,0
34,5,2,0,0,0
17,5,2,1,1,0
13,8,8,0,0,1
19,8,8,0,0,0
36,7,7,0,0,0
19,7,7,0,0,0
11,8,5,0,0,1
10,8,5,0,0,0
31,8,5,0,0,0
19,8,6,0,0,0
10,6,2,0,0,1
17,4,3,1,1,0
18,6,3,1,1,0
19,8,5,0,0,0
38,6,6,0,0,1
32,7,5,0,0,1
26,7,5,0,0,0
17,6,3,1,1,0
32,7,3,0,0,1
17,7,3,1,1,0
33,7,3,0,0,0
12,8,3,1,0,0
39,8,3,0,0,0
11,9,5,0,0,1
39,8,2,0,0,0
34,8,3,0,0,1
39,8,1,0,0,0
13,7,2,0,0,1
