Yoshiharu Habu
Kohei Hasebe
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
39,5,2,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
1,2,3,0,0,1
17,2,6,0,0,0
22,3,4,0,0,0
17,3,6,0,0,0
37,8,4,0,0,0
0,1,6,0,0,0
38,3,3,0,0,0
6,7,6,0,0,0
28,9,4,0,0,0
0,1,5,0,0,0
34,2,2,0,0,0
11,7,7,0,0,0
1,2,4,0,0,0
6,7,5,0,0,0
34,2,3,0,0,0
19,4,8,0,0,0
1,2,5,0,0,0
13,6,8,0,0,0
39,4,2,0,0,0
19,3,9,0,0,0
25,6,4,0,0,0
17,7,6,0,0,0
33,6,3,0,0,0
13,5,9,0,0,0
37,8,2,0,0,0
13,5,8,0,0,0
22,3,5,0,0,0
5,6,6,0,0,0
1,2,6,0,0,0
18,9,7,0,0,0
35,5,2,0,0,0
15,6,7,0,0,0
39,3,1,0,0,0
15,5,6,0,0,0
34,3,4,0,0,0
21,2,7,0,0,1
1,2,7,1,0,0
14,2,7,0,0,0
35,4,2,0,0,0
19,2,8,0,0,0
21,2,5,0,0,1
16,3,8,0,0,0
39,2,2,0,0,0
15,4,6,0,0,0
38,4,4,0,0,0
4,5,6,0,0,0
37,8,4,0,0,0
4,5,5,0,0,0
35,3,3,0,0,0
18,7,9,0,0,0
26,7,4,0,0,0
6,7,4,0,0,0
37,7,4,0,0,0
1,7,5,0,0,1
37,7,2,0,0,0
2,3,6,0,0,0
35,2,4,0,0,0
5,6,5,0,0,0
32,3,3,0,0,0
2,3,5,0,0,0
34,3,5,0,0,0
15,3,5,0,0,0
35,3,5,0,0,0
18,3,5,0,0,0
38,3,5,0,0,0
26,3,4,0,0,1
38,6,8,1,0,0
26,3,3,1,0,0
36,3,3,0,0,0
32,4,5,0,0,1
38,5,8,1,1,0
32,3,3,1,0,0
39,3,3,0,0,0
22,3,4,0,0,1
39,3,4,0,0,0
34,3,5,0,0,1
39,3,3,0,0,0
5,6,4,0,0,0
33,6,4,0,0,0
25,3,4,0,0,1
39,4,2,0,0,0
35,6,3,0,0,1
37,8,2,0,0,0
17,4,6,0,0,0
32,2,6,0,0,1
17,4,3,1,0,0
